#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_4" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_4" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_4" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_4" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_4" name="distribution" x="@birthRate.t:resampled_4">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAC.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAG.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAT.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_4" name="distribution">
#            <parameter id="rateCG.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_4" name="distribution">
#            <parameter id="rateGT.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_4" id="treeLikelihood.resampled_4" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_4">
#            <siteModel id="SiteModel.s:resampled_4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_4" rateAC="@rateAC.s:resampled_4" rateAG="@rateAG.s:resampled_4" rateAT="@rateAT.s:resampled_4" rateCG="@rateCG.s:resampled_4" rateGT="@rateGT.s:resampled_4" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_4" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_4" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_4" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_4" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_4" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
7312000	-935.1538489010691	-1037.546214249431	102.39236534836185	-1037.546214249431	0.016530363707752658	0.5530506597634055	0.6011691339362388	2.229458142280948E-5	0.09691669697618592	0.07590296133248531	0.16715277274390913	0.2661310310409014	0.3468646174411246	0.21985157877406442	102.06138585948563	310.6163896596297
7313000	-942.6930215006821	-1041.1470779993806	98.45405649869848	-1041.1470779993806	0.019779399658360747	0.5530506597634055	0.6011691339362388	2.229458142280948E-5	0.09691669697618592	0.07590296133248531	0.1727359517648556	0.2661310310409014	0.34128143842017816	0.21985157877406442	98.12307700982225	201.24313252168218
7314000	-948.9315813514127	-1050.8768076975757	101.94522634616308	-1050.8768076975757	0.012610578159401772	0.5530506597634055	0.6011691339362388	2.229458142280948E-5	0.09691669697618592	0.07590296133248531	0.1727359517648556	0.2661310310409014	0.34128143842017816	0.21985157877406442	101.61424685728686	314.8631118070719
7315000	-947.5116153536362	-1045.5141225541474	98.00250720051119	-1045.5141225541474	0.015929228040061243	0.5530506597634055	0.6011691339362388	2.229458142280948E-5	0.09691669697618592	0.07590296133248531	0.1727359517648556	0.256939859777382	0.3149031404574181	0.25542104800034393	97.67152771163497	173.59153430044876
7316000	-945.6337975692902	-1047.1982729350425	101.56447536575234	-1047.1982729350425	0.0146322053413367	0.5530506597634055	0.6011691339362388	2.229458142280948E-5	0.09726589689623975	0.07590296133248531	0.1727359517648556	0.256939859777382	0.3149031404574181	0.25542104800034393	101.23694758387299	234.41199766237835
7317000	-942.6824043148525	-1044.0064849463233	101.32408063147078	-1044.0064849463233	0.015735928041614028	0.5530506597634055	0.6011691339362388	2.229458142280948E-5	0.09726589689623975	0.07590296133248531	0.1727359517648556	0.256939859777382	0.3149031404574181	0.25542104800034393	100.99655284959142	244.3404157943262
7318000	-947.7847329135623	-1046.1628430699627	98.3781101564005	-1046.1628430699627	0.015724570305637297	0.5530506597634055	0.6616563574788841	1.8979362042259042E-5	0.09726589689623975	0.06278556261080716	0.1727359517648556	0.2878207749933174	0.2840222252414827	0.25542104800034393	97.8101852428553	270.803864363203
7319000	-941.6585621038141	-1042.7299654658648	101.07140336205069	-1042.7299654658648	0.017648495501539085	0.5530506597634055	0.6616563574788841	1.8979362042259042E-5	0.19295702459968722	0.06278556261080716	0.1727359517648556	0.2878207749933174	0.2840222252414827	0.25542104800034393	101.16381566853592	265.33719913313223
7320000	-936.6281050514943	-1042.9134615267537	106.28535647525939	-1042.9134615267537	0.01311888829335387	0.8219926877101806	0.6616563574788841	1.3321689825112922E-5	0.1851963544958534	0.06278556261080716	0.1727359517648556	0.2878207749933174	0.2840222252414827	0.25542104800034393	106.40509511039991	382.46050483803526
7321000	-948.4607309638666	-1049.5736343224091	101.11290335854255	-1049.5736343224091	0.012210767368185734	0.8219926877101806	0.35445222289363854	1.3321689825112922E-5	0.1851963544958534	0.07234876929450834	0.16440602106869834	0.2878207749933174	0.2840222252414827	0.2637509786965012	100.75995861126769	275.1080308689378
7322000	-945.5483310199295	-1047.1454441502426	101.59711313031313	-1047.1454441502426	0.0140895211073144	0.8219926877101806	0.23809932978095366	1.3321689825112922E-5	0.1851963544958534	0.04481374171083757	0.16440602106869834	0.2878207749933174	0.2840222252414827	0.2637509786965012	100.40257145711992	248.80373009199832
7323000	-944.9923403063536	-1048.361569452432	103.36922914607824	-1048.361569452432	0.01700527861016634	0.8219926877101806	0.21398695060452264	1.3321689825112922E-5	0.1851963544958534	0.04481374171083757	0.16440602106869834	0.2878207749933174	0.2840222252414827	0.2637509786965012	102.0720475951774	340.70062752161857
7324000	-947.9097631194156	-1046.1754749672461	98.26571184783054	-1046.1754749672461	0.022226032468095534	0.8219926877101806	0.21398695060452264	2.2225439894128574E-5	0.1851963544958534	0.012177078565191289	0.16440602106869834	0.2878207749933174	0.2840222252414827	0.2637509786965012	96.21370789534662	209.18502989466367
7325000	-942.537261725599	-1043.9366352879438	101.39937356234476	-1043.9366352879438	0.02260659890956917	0.8219926877101806	0.21398695060452264	2.2225439894128574E-5	0.1851963544958534	0.07416870983643553	0.16440602106869834	0.2878207749933174	0.2840222252414827	0.2637509786965012	101.07001640634192	212.12302066337463
7326000	-946.7065916306852	-1045.7123332760896	99.00574164540429	-1045.7123332760896	0.016693647808591183	0.8219926877101806	0.21398695060452264	2.2225439894128574E-5	0.1851963544958534	0.07416870983643553	0.1704259255954586	0.2878207749933174	0.2780023207147224	0.2637509786965012	98.67638448940144	220.5932285448491
7327000	-949.8004751804903	-1046.244379309086	96.44390412859586	-1046.244379309086	0.019462063825135243	0.8219926877101806	0.21398695060452264	2.2225439894128574E-5	0.1851963544958534	0.07416870983643553	0.18181998154794307	0.27642671904083294	0.2780023207147224	0.2637509786965012	96.11454697259302	199.78252203992307
7328000	-947.2331356703112	-1044.3485460890124	97.11541041870122	-1044.3485460890124	0.01836484097976445	0.4051976611335042	0.21398695060452264	5.557596303639349E-5	0.14603562490780492	0.13196335351022762	0.19051644838948062	0.29204184279076517	0.2780023207147224	0.23943938810503143	97.26662443157488	215.20966946179104
7329000	-945.3653945032603	-1047.155449901621	101.79005539836074	-1047.155449901621	0.011312952068750484	0.4051976611335042	0.21398695060452264	5.557596303639349E-5	0.14603562490780492	0.13196335351022762	0.19051644838948062	0.29204184279076517	0.2780023207147224	0.23943938810503143	101.9412694112344	365.41030230111744
7330000	-940.7390407327855	-1042.0142234514979	101.27518271871236	-1042.0142234514979	0.018422030040228833	0.4051976611335042	0.12979892098378953	1.0522910603863618E-4	0.14603562490780492	0.06344834260354694	0.19051644838948062	0.29204184279076517	0.2780023207147224	0.23943938810503143	100.85119509063145	424.8221139869053
7331000	-940.0354302122959	-1042.3101036376772	102.27467342538141	-1042.3101036376772	0.0126296451574169	0.4051976611335042	0.29106704483973894	1.0522910603863618E-4	0.14603562490780492	0.06344834260354694	0.19051644838948062	0.2994138796090966	0.270630283896391	0.23943938810503143	102.6259379902471	228.93169337470812
7332000	-955.7890952772077	-1049.2296950504713	93.44059977326353	-1049.2296950504713	0.019229744931500484	0.4051976611335042	0.29106704483973894	1.0522910603863618E-4	0.14603562490780492	0.06344834260354694	0.19051644838948062	0.2994138796090966	0.270630283896391	0.23943938810503143	93.79186433812922	150.17943970666136
7333000	-943.6599395690498	-1042.6648169579653	99.00487738891552	-1042.6648169579653	0.014878154875525969	0.4051976611335042	0.17293868154695433	1.0522910603863618E-4	0.14603562490780492	0.06344834260354694	0.19051644838948062	0.23545809657119704	0.33458606693429055	0.23943938810503143	98.85564981736331	356.57303157293717
7334000	-937.993861260711	-1044.3536147218576	106.35975346114667	-1044.3536147218576	0.013950530424007701	0.47477314312749036	0.10350788435951964	1.0522910603863618E-4	0.2007131982534356	0.06344834260354694	0.19051644838948062	0.23545809657119704	0.33458606693429055	0.23943938810503143	106.18451890508719	330.47591597273765
7335000	-936.1169277906057	-1045.5832284346386	109.46630064403296	-1045.5832284346386	0.01184952890672976	0.47477314312749036	0.3821480263604092	1.0522910603863618E-4	0.2007131982534356	0.08418734326524337	0.19051644838948062	0.23545809657119704	0.33458606693429055	0.23943938810503143	110.81660182647992	436.3868782859012
7336000	-943.819434386307	-1042.9952430702615	99.17580868395453	-1042.9952430702615	0.01837979953025557	0.21106266171769683	0.42286118657675875	1.0522910603863618E-4	0.2007131982534356	0.08418734326524337	0.19051644838948062	0.24991865933030205	0.32012550417518554	0.23943938810503143	99.82780067346054	226.94672411292285
7337000	-937.3964078297797	-1043.1482711663773	105.75186333659764	-1043.1482711663773	0.010458648707239279	0.6537085540986434	0.5382868515720627	1.0522910603863618E-4	0.2007131982534356	0.10335013384885477	0.19051644838948062	0.24991865933030205	0.32012550417518554	0.23943938810503143	107.9538930477031	296.8776318766753
7338000	-942.8152286669895	-1051.9631023196405	109.14787365265104	-1051.9631023196405	0.008674981619765603	0.6537085540986434	0.5382868515720627	9.570403189508253E-5	0.2007131982534356	0.01782950724049699	0.19051644838948062	0.24991865933030205	0.32012550417518554	0.23943938810503143	109.58181041971844	317.0251594829939
7339000	-950.2681179315363	-1044.4378099819921	94.16969205045585	-1044.4378099819921	0.02390471202006943	0.613425363586643	0.5382868515720627	1.4118877376201772E-4	0.11675444671118783	0.054470372772439414	0.19051644838948062	0.24991865933030205	0.32012550417518554	0.23943938810503143	95.45009411455796	195.6617784822743
7340000	-938.0037441829974	-1039.066134830568	101.06239064757064	-1039.066134830568	0.01673656961834703	0.613425363586643	0.5382868515720627	1.1223014585029427E-4	0.11675444671118783	0.054470372772439414	0.19051644838948062	0.24991865933030205	0.32012550417518554	0.23943938810503143	102.12472094540814	233.5114259353886
7341000	-946.6566433014982	-1042.9742716825888	96.31762838109063	-1042.9742716825888	0.01766588110719752	0.613425363586643	0.5382868515720627	1.0532808092133335E-4	0.11675444671118783	0.054470372772439414	0.19051644838948062	0.24991865933030205	0.32012550417518554	0.23943938810503143	97.31965999001238	234.54138901137034
7342000	-949.8685165030383	-1050.8697320238384	101.00121552080014	-1050.8697320238384	0.013196760718251528	0.613425363586643	0.5382868515720627	1.0532808092133335E-4	0.11675444671118783	0.054470372772439414	0.19051644838948062	0.24991865933030205	0.32012550417518554	0.23943938810503143	102.0032471297219	189.46996370211858
7343000	-944.9538997488747	-1043.5935238051413	98.63962405626664	-1043.5935238051413	0.015247568104759215	0.613425363586643	0.3260472326161	8.309904653407764E-5	0.11675444671118783	0.054470372772439414	0.19051644838948062	0.24991865933030205	0.32012550417518554	0.23943938810503143	98.92956509588416	216.78170730329708
7344000	-934.5869481706903	-1039.5239446431353	104.93699647244505	-1039.5239446431353	0.012478523798902932	0.613425363586643	0.3260472326161	1.666945579122284E-4	0.11675444671118783	0.05128358638916559	0.1585461696441163	0.2818889380756664	0.32012550417518554	0.23943938810503143	105.83067873429121	368.0165443319778
7345000	-938.2346533350534	-1037.4747576722439	99.24010433719043	-1037.4747576722439	0.01620356046771432	0.5487044707664285	0.3260472326161	1.666945579122284E-4	0.11675444671118783	0.05128358638916559	0.1767699201311926	0.2636651875885901	0.32012550417518554	0.23943938810503143	100.02139083210898	373.9101687564202
7346000	-943.5993307668764	-1045.691463175206	102.09213240832966	-1045.691463175206	0.011677675006107899	0.5487044707664285	0.3260472326161	1.666945579122284E-4	0.11675444671118783	0.1688859054337222	0.1767699201311926	0.2636651875885901	0.32012550417518554	0.23943938810503143	104.01743912757254	282.7815552978834
7347000	-943.0995503704432	-1040.1389293111736	97.03937894073034	-1040.1389293111736	0.018409504738839774	0.5487044707664285	0.3260472326161	8.387208028698256E-5	0.11675444671118783	0.1688859054337222	0.1767699201311926	0.2808931824760067	0.30289750928776893	0.23943938810503143	98.31215053683715	361.67625366519354
7348000	-938.6566016383684	-1038.2897722398861	99.63317060151765	-1038.2897722398861	0.016392088350065625	0.5487044707664285	0.3260472326161	8.387208028698256E-5	0.11675444671118783	0.16906304389384058	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	100.90695581072009	382.04722364157425
7349000	-940.5658341774024	-1039.7044710773473	99.13863689994491	-1039.7044710773473	0.020674368514723696	0.5487044707664285	0.3260472326161	8.387208028698256E-5	0.11675444671118783	0.06375972326976562	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	99.47549928481256	189.59947321850245
7350000	-942.2331784893859	-1041.718046215191	99.48486772580512	-1041.718046215191	0.014931544004829786	0.5487044707664285	0.32501619385620606	8.387208028698256E-5	0.11675444671118783	0.06375972326976562	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	99.81866967326867	215.51311523700477
7351000	-935.8427095765643	-1036.1700369642563	100.32732738769202	-1036.1700369642563	0.018387546412785	0.5487044707664285	0.32501619385620606	8.387208028698256E-5	0.11675444671118783	0.1278777515321296	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	101.32869653273742	445.6971375989751
7352000	-930.7205534487321	-1035.50694394896	104.78639050022797	-1035.50694394896	0.012391664324680014	0.5487044707664285	0.32501619385620606	8.387208028698256E-5	0.11675444671118783	0.1278777515321296	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	105.78775964527337	455.707760824296
7353000	-941.7459031169365	-1038.5012642724735	96.755361155537	-1038.5012642724735	0.017643131536435337	0.5487044707664285	0.32501619385620606	8.387208028698256E-5	0.11675444671118783	0.1278777515321296	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	97.7567303005824	193.12048752991802
7354000	-939.2994743288076	-1036.5996753070765	97.30020097826893	-1036.5996753070765	0.020941311551720663	0.5487044707664285	0.6096231826887046	8.387208028698256E-5	0.11675444671118783	0.1278777515321296	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	98.91331819617922	343.52705369818955
7355000	-940.5768032592491	-1042.6558062637978	102.07900300454871	-1042.6558062637978	0.012665788828155325	0.5487044707664285	0.6306101584936918	1.0637520283887586E-4	0.11675444671118783	0.1278777515321296	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	103.95112202749488	236.28943270381814
7356000	-939.7215367903956	-1039.8928298306096	100.17129304021394	-1039.8928298306096	0.015064434268511829	0.29750925627476715	0.6306101584936918	1.0637520283887586E-4	0.11675444671118783	0.1278777515321296	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	101.43678362048085	240.2132411634962
7357000	-948.2803497351833	-1051.2240522990435	102.94370256386009	-1051.2240522990435	0.01562506639620613	0.29750925627476715	0.6306101584936918	1.0637520283887586E-4	0.11675444671118783	0.1278777515321296	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	104.209193144127	321.01194431130267
7358000	-947.4661714184447	-1045.0280055972444	97.5618341787997	-1045.0280055972444	0.014213143285972049	0.2604152061476533	0.6306101584936918	1.0637520283887586E-4	0.11675444671118783	0.1278777515321296	0.1767699201311926	0.2808931824760067	0.334452853607249	0.2078840437855513	98.6971057217002	181.2602714435985
7359000	-936.2324025732809	-1037.8782224917013	101.64581991842043	-1037.8782224917013	0.02047255262795574	0.2604152061476533	0.14090970747146317	1.0637520283887586E-4	0.11675444671118783	0.03102415449621147	0.1767699201311926	0.2808931824760067	0.3443355745521667	0.19800132284063368	99.97778773285341	209.56953921307337
7360000	-937.3844486639313	-1037.2876616876945	99.90321302376326	-1037.2876616876945	0.0215750923664423	0.2604152061476533	0.4177633939497891	1.0637520283887586E-4	0.11675444671118783	0.03102415449621147	0.1767699201311926	0.2808931824760067	0.3443355745521667	0.19800132284063368	99.28147964307188	210.63395479459655
7361000	-944.0679127411233	-1041.1984054855852	97.13049274446192	-1041.1984054855852	0.019335069558283072	0.2604152061476533	0.38535465339096986	1.0637520283887586E-4	0.11675444671118783	0.03102415449621147	0.1767699201311926	0.2808931824760067	0.3443355745521667	0.19800132284063368	96.43042534262484	208.58267464386975
7362000	-941.4673497871703	-1040.2001087006627	98.73275891349238	-1040.2001087006627	0.01931687410128245	0.2604152061476533	0.3351056878317221	8.747888059368348E-5	0.11675444671118783	0.03102415449621147	0.1767699201311926	0.2382847299367571	0.3443355745521667	0.2406097753798833	97.71164862053857	235.00790320791137
7363000	-945.0665495743402	-1047.4693454573967	102.40279588305647	-1047.4693454573967	0.01419862186495229	0.2604152061476533	0.3351056878317221	8.747888059368348E-5	0.11675444671118783	0.022052531208456686	0.20068167743964208	0.2382847299367571	0.3443355745521667	0.21669801807143382	101.0565166731836	238.08740443416053
7364000	-941.3541121422497	-1040.1796616399317	98.82554949768205	-1040.1796616399317	0.021161617871530945	0.2604152061476533	0.3351056878317221	8.747888059368348E-5	0.11675444671118783	0.026856918106841772	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	97.6669919797356	223.02892399633242
7365000	-941.221476648831	-1046.535252022979	105.31377537414797	-1046.535252022979	0.011581514306484974	0.2604152061476533	0.3351056878317221	8.747888059368348E-5	0.11675444671118783	0.026856918106841772	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	104.15521785620152	341.27653851791314
7366000	-944.3238509946883	-1047.234455587274	102.9106045925856	-1047.234455587274	0.013254557222821699	0.2604152061476533	0.3351056878317221	8.747888059368348E-5	0.11675444671118783	0.026856918106841772	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	101.75204707463915	293.69404904685973
7367000	-935.6424082352569	-1035.1641600815988	99.52175184634187	-1035.1641600815988	0.020687176513172686	0.2604152061476533	0.3924787856144377	4.466259366995498E-5	0.11675444671118783	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	99.00391300452908	247.72714255180406
7368000	-941.3717886769051	-1041.7219850640167	100.35019638711164	-1041.7219850640167	0.020085258815265145	0.2604152061476533	0.3924787856144377	4.466259366995498E-5	0.08803916515897624	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	99.56130936841126	289.1093636904527
7369000	-943.3462021794383	-1047.1904616679544	103.84425948851614	-1047.1904616679544	0.01341261644378968	0.2604152061476533	0.3924787856144377	1.4588291808169726E-5	0.08803916515897624	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	101.9923982700316	254.56457352136286
7370000	-954.2761282165021	-1046.3643364370794	92.08820822057722	-1046.3643364370794	0.02084431828932968	0.2604152061476533	0.3924787856144377	1.351052391239874E-5	0.08803916515897624	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	90.1634340663493	263.5492039617891
7371000	-937.8250273636061	-1037.687010638083	99.86198327447688	-1037.687010638083	0.01923833520334417	0.2604152061476533	0.3924787856144377	1.351052391239874E-5	0.08803916515897624	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	97.93720912024897	207.1696229977059
7372000	-943.496229269626	-1043.2513514160507	99.75512214642465	-1043.2513514160507	0.016038078174391443	0.3315489174832439	0.3924787856144377	1.351052391239874E-5	0.08803916515897624	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	98.06688451920708	310.6334720833319
7373000	-933.3573364820339	-1034.6871432362316	101.32980675419768	-1034.6871432362316	0.01805821236851518	0.3315489174832439	0.3924787856144377	1.351052391239874E-5	0.08803916515897624	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	99.6415691269801	211.93356725077416
7374000	-933.8201010612962	-1032.4205881638643	98.6004871025681	-1032.4205881638643	0.023155861133844137	0.3262133816826114	0.3924787856144377	1.2808456299403888E-5	0.08803916515897624	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	96.84560822042766	280.7969536432451
7375000	-936.9950884694949	-1044.048540496068	107.053452026573	-1044.048540496068	0.010761831341722908	0.3262133816826114	0.3924787856144377	9.875416132656919E-6	0.08803916515897624	0.08733986151277863	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	105.05151855742281	473.21572290690943
7376000	-937.1493377951006	-1039.2583052059656	102.10896741086508	-1039.2583052059656	0.018151751991610496	0.4179586971691957	0.3924787856144377	1.77052816981159E-5	0.08803916515897624	0.027180237558866473	0.20068167743964208	0.2833223414885368	0.29929796300038697	0.21669801807143382	99.79130549936704	300.47601087029585
7377000	-952.6387900009541	-1048.7021549890674	96.06336498811324	-1048.7021549890674	0.017483540264856302	0.4179586971691957	0.3924787856144377	5.936150645572471E-5	0.08803916515897624	0.027180237558866473	0.20068167743964208	0.2652694868022121	0.3173508176867117	0.21669801807143382	94.89500107394429	204.5141361730311
7378000	-938.2502818278197	-1039.4755297222678	101.22524789444813	-1039.4755297222678	0.017644124098923963	0.29839277379820495	0.3924787856144377	5.936150645572471E-5	0.08803916515897624	0.027180237558866473	0.20068167743964208	0.2652694868022121	0.3173508176867117	0.21669801807143382	99.72480402071686	285.25357021505425
7379000	-935.6745231301409	-1038.4604832325504	102.78596010240953	-1038.4604832325504	0.017191255078583635	0.40438291570269685	0.3924787856144377	5.936150645572471E-5	0.08803916515897624	0.027180237558866473	0.20068167743964208	0.2652694868022121	0.3173508176867117	0.21669801807143382	101.58486925210963	240.08518660501426
7380000	-946.2743857854068	-1045.0639566798554	98.78957089444863	-1045.0639566798554	0.017271100178625685	0.40438291570269685	0.3924787856144377	5.936150645572471E-5	0.08803916515897624	0.027180237558866473	0.15126171461712062	0.2747377070996429	0.3573025602118023	0.21669801807143382	97.58848004414872	276.4929240874172
7381000	-941.0515324394751	-1044.2087025692224	103.15717012974737	-1044.2087025692224	0.014771106691100254	0.40438291570269685	0.3924787856144377	5.936150645572471E-5	0.08803916515897624	0.027180237558866473	0.15126171461712062	0.2747377070996429	0.3573025602118023	0.21669801807143382	101.95607927944747	210.3584234171071
7382000	-943.3528623476388	-1050.0301320860933	106.67726973845444	-1050.0301320860933	0.010928086810416824	0.40438291570269685	0.13055065209921424	8.666229011064779E-5	0.08803916515897624	0.056640099692521435	0.1511774468588462	0.2747377070996429	0.3573868279700767	0.21669801807143382	105.47731599116536	346.5850751873662
7383000	-942.6710231193348	-1039.0170592296467	96.34603611031199	-1039.0170592296467	0.022309995801953315	0.4183626624694863	0.2673378304688018	8.666229011064779E-5	0.08803916515897624	0.056640099692521435	0.1511774468588462	0.2730287608075847	0.3590957742621349	0.21669801807143382	95.86752106340053	189.32917243252086
7384000	-941.2025569354516	-1043.4028892136514	102.20033227819975	-1043.4028892136514	0.01447091627266833	0.4183626624694863	0.2673378304688018	8.666229011064779E-5	0.08803916515897624	0.04673071525085831	0.1511774468588462	0.2730287608075847	0.3590957742621349	0.21669801807143382	101.53812652332223	227.84808861971905
7385000	-940.6216012936553	-1040.8649566586855	100.24335536503018	-1040.8649566586855	0.017772918649887837	0.4183626624694863	0.3864735989741905	8.666229011064779E-5	0.08803916515897624	0.04673071525085831	0.1511774468588462	0.2730287608075847	0.3590957742621349	0.21669801807143382	99.93722929423095	212.86133325335683
7386000	-944.8967521329984	-1048.932681612228	104.03592947922955	-1048.932681612228	0.011863382731474281	0.49635448860893655	0.3864735989741905	0.0015641874782829142	0.08803916515897624	0.04673071525085831	0.1511774468588462	0.2730287608075847	0.3590957742621349	0.21669801807143382	106.64859275051471	355.6095749416029
7387000	-943.8243425222101	-1045.015314072596	101.19097155038592	-1045.015314072596	0.012136807654919937	0.6135864932466557	0.3864735989741905	0.0015641874782829142	0.08803916515897624	0.04673071525085831	0.1511774468588462	0.2730287608075847	0.3590957742621349	0.21669801807143382	104.0167873498438	335.5392029302049
7388000	-946.4659173565873	-1042.7415976716343	96.27568031504697	-1042.7415976716343	0.017891609535632843	0.12755710991240732	0.3864735989741905	0.0015641874782829142	0.08803916515897624	0.04673071525085831	0.1511774468588462	0.2730287608075847	0.3590957742621349	0.21669801807143382	97.56067397647939	206.22087484571168
