#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_6" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_6" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_6" name="distribution" x="@birthRate.t:resampled_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAC.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateCG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_6" name="distribution">
#            <parameter id="rateGT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_6" id="treeLikelihood.resampled_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_6">
#            <siteModel id="SiteModel.s:resampled_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_6" rateAC="@rateAC.s:resampled_6" rateAG="@rateAG.s:resampled_6" rateAT="@rateAT.s:resampled_6" rateCG="@rateCG.s:resampled_6" rateGT="@rateGT.s:resampled_6" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_6" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_6" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_6" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
9155000	-927.7167913535807	-1031.1009980725155	103.38420671893478	-1031.1009980725155	0.011794508538712044	0.2801530991652827	0.42519861547557175	0.05919194593182474	0.05544780635601617	0.029378340737015732	0.18107665977684123	0.3134203760065922	0.3181344765601594	0.18736848765640618	108.09690488989582	406.57877033346904
9156000	-929.3245336589714	-1027.3980818244436	98.07354816547212	-1027.3980818244436	0.015398582979159758	0.2801530991652827	0.42519861547557175	0.05919194593182474	0.06724293789696856	0.029378340737015732	0.18107665977684123	0.3134203760065922	0.3181344765601594	0.18736848765640618	102.9706522052125	226.7794308727165
9157000	-938.0522729073999	-1029.9029934254079	91.85072051800798	-1029.9029934254079	0.01918130524605609	0.2801530991652827	0.42519861547557175	0.05919194593182474	0.06724293789696856	0.029378340737015732	0.18107665977684123	0.3134203760065922	0.3181344765601594	0.18736848765640618	96.74782455774836	160.13185356138845
9158000	-929.2607359197848	-1032.791753091569	103.53101717178426	-1032.791753091569	0.010107226047615058	0.2801530991652827	0.42519861547557175	0.05919194593182474	0.07671075273289153	0.029378340737015732	0.18107665977684123	0.3134203760065922	0.3181344765601594	0.18736848765640618	108.5542113888394	352.5566506799342
9159000	-932.6988754494666	-1030.4277485672876	97.72887311782098	-1030.4277485672876	0.01717254328019442	0.2801530991652827	0.25637151603268593	0.05919194593182474	0.07671075273289153	0.04143401747317594	0.18107665977684123	0.30210974434722365	0.329445108219528	0.18736848765640618	102.5908515243163	262.6023303956326
9160000	-927.481000520158	-1031.698637433248	104.21763691308999	-1031.698637433248	0.010918591609361658	0.2801530991652827	0.25637151603268593	0.05919194593182474	0.07671075273289153	0.04814328335281453	0.18107665977684123	0.30210974434722365	0.2868302747596797	0.22998332111625447	109.22286168828485	440.80693051578896
9161000	-932.294617539146	-1028.8168035231627	96.52218598401674	-1028.8168035231627	0.015755057739875712	0.2801530991652827	0.24083987263869602	0.05919194593182474	0.07671075273289153	0.04814328335281453	0.18107665977684123	0.30210974434722365	0.2868302747596797	0.22998332111625447	101.46726360101685	226.70924397176051
9162000	-930.6382919162074	-1026.875709970289	96.23741805408173	-1026.875709970289	0.021644220767448975	0.1742623588957049	0.24083987263869602	0.05919194593182474	0.07671075273289153	0.04814328335281453	0.18107665977684123	0.30210974434722365	0.2868302747596797	0.22998332111625447	100.72087104709566	342.6457489179953
9163000	-940.5178991926392	-1032.6150843882267	92.09718519558746	-1032.6150843882267	0.01768163845928715	0.1742623588957049	0.2671783928082364	0.05919194593182474	0.07671075273289153	0.037673649020888135	0.19585325558376676	0.30210974434722365	0.2868302747596797	0.21520672530932894	96.44654351436326	193.40716080784
9164000	-933.6680766243744	-1029.8247056623463	96.15662903797195	-1029.8247056623463	0.013377199322850246	0.38493281028436993	0.2187105340923762	0.05919194593182474	0.07671075273289153	0.037673649020888135	0.19585325558376676	0.30210974434722365	0.2868302747596797	0.21520672530932894	101.08735338877997	199.20619096176335
9165000	-926.9367699324572	-1027.985481738357	101.04871180589983	-1027.985481738357	0.014055902542663205	0.38493281028436993	0.26152301877296547	0.05919194593182474	0.07671075273289153	0.037673649020888135	0.19585325558376676	0.30210974434722365	0.2868302747596797	0.21520672530932894	106.15141133248267	373.46632326255997
9166000	-928.883895233137	-1030.4281106013989	101.54421536826189	-1030.4281106013989	0.011294872100567158	0.38493281028436993	0.14821193199639518	0.11929458908028993	0.0725588139752224	0.037673649020888135	0.19585325558376676	0.30210974434722365	0.2868302747596797	0.21520672530932894	106.72026703701444	387.26924798119336
9167000	-937.7185435568725	-1031.275004798001	93.55646124112845	-1031.275004798001	0.01516402445368385	0.38493281028436993	0.4477476604248022	0.10001959545949907	0.0725588139752224	0.02613573178961122	0.19585325558376676	0.30210974434722365	0.2868302747596797	0.21520672530932894	99.27992271100545	189.67009197682776
9168000	-941.0149977822456	-1033.6462372280923	92.63123944584673	-1033.6462372280923	0.02324008827313178	0.09463199214039658	0.4477476604248022	0.10001959545949907	0.0725588139752224	0.010106813296313999	0.19585325558376676	0.30210974434722365	0.2868302747596797	0.21520672530932894	96.08855945350682	175.62029023323643
9169000	-929.2513814234962	-1037.1418904360194	107.8905090125231	-1037.1418904360194	0.008357531635918692	0.390956663713393	0.5968675297441424	0.02942283683987779	0.0725588139752224	0.010106813296313999	0.19585325558376676	0.2727920005696251	0.2962751592321318	0.23507958461447537	111.83620574101718	441.93154791494425
9170000	-933.3422910936769	-1032.395363777544	99.05307268386703	-1032.395363777544	0.013449425191774354	0.390956663713393	0.4922269614999674	0.02942283683987779	0.10023324782340998	0.010106813296313999	0.19585325558376676	0.2727920005696251	0.2962751592321318	0.23507958461447537	103.12013467343331	303.9951506717145
9171000	-936.2419461953423	-1031.2195867739767	94.97764057863448	-1031.2195867739767	0.015111140428127227	0.390956663713393	0.4922269614999674	0.11586492792079901	0.10023324782340998	0.010106813296313999	0.19585325558376676	0.2727920005696251	0.2962751592321318	0.23507958461447537	100.35546804129616	226.84863043473396
9172000	-928.1732145124629	-1026.0572395057536	97.88402499329071	-1026.0572395057536	0.014115291720817675	0.32636433490633737	0.4922269614999674	0.11586492792079901	0.10023324782340998	0.0191853790951456	0.17644897303089366	0.2727920005696251	0.2962751592321318	0.2544838671673485	103.6936395959842	291.51005446699475
9173000	-930.9577881213118	-1026.852029654716	95.89424153340427	-1026.852029654716	0.021274060750229157	0.32636433490633737	0.26576422836941915	0.09712276790381795	0.04408131175352498	0.0191853790951456	0.1801499347023632	0.2727920005696251	0.2925741975606623	0.2544838671673485	100.1515121180165	314.5901760521368
9174000	-927.0656548743161	-1028.452358006686	101.38670313236986	-1028.452358006686	0.012990242920325796	0.29982964304719634	0.5034036280902107	0.09712276790381795	0.04408131175352498	0.018360546465480528	0.1801499347023632	0.2727920005696251	0.2925741975606623	0.2544838671673485	106.13765631579312	294.1542888760305
9175000	-934.3614180000537	-1031.22559197903	96.86417397897625	-1031.22559197903	0.013189698621471742	0.29982964304719634	0.5034036280902107	0.14830347729260485	0.04408131175352498	0.018360546465480528	0.1801499347023632	0.2727920005696251	0.2925741975606623	0.2544838671673485	102.02236585966905	305.7001731027737
9176000	-933.471143486569	-1029.4167785748161	95.94563508824722	-1029.4167785748161	0.01506234559685821	0.29982964304719634	0.77753423663326	0.14830347729260485	0.09068822746614623	0.018360546465480528	0.19804417861433288	0.2727920005696251	0.2925741975606623	0.23658962325537883	102.22051485700199	338.0649797629002
9177000	-928.8836605062637	-1024.99705747007	96.11339696380644	-1024.99705747007	0.014107268764771813	0.29982964304719634	0.77753423663326	0.14830347729260485	0.09068822746614623	0.08048900457969514	0.17244141201473503	0.2727920005696251	0.3181769641602601	0.23658962325537883	103.79851019386349	359.1812001023711
9178000	-933.1572748899034	-1025.180828827127	92.02355393722358	-1025.180828827127	0.017569317087633558	0.9014380155817147	0.77753423663326	0.14830347729260485	0.16981462936852154	0.08048900457969514	0.17244141201473503	0.2727920005696251	0.3194141296468595	0.2353524577687794	101.41839451047115	213.6899569536762
9179000	-938.8468764910383	-1028.5193913689832	89.67251487794493	-1028.5193913689832	0.01668521163047542	0.9014380155817147	0.77753423663326	0.14830347729260485	0.16981462936852154	0.08048900457969514	0.17244141201473503	0.2727920005696251	0.3194141296468595	0.2353524577687794	99.0673554511925	256.0873018742013
9180000	-939.5098092366641	-1029.5782538844821	90.06844464781804	-1029.5782538844821	0.01920409311694549	0.9014380155817147	0.77753423663326	0.3317897942526537	0.16981462936852154	0.08048900457969514	0.17244141201473503	0.2727920005696251	0.3194141296468595	0.2353524577687794	100.24661272865295	271.2428629521492
9181000	-933.9783464819715	-1032.5470631431203	98.56871666114888	-1032.5470631431203	0.009671606701145901	0.8822463970261795	0.77753423663326	0.2479782950740907	0.16981462936852154	0.08048900457969514	0.17244141201473503	0.2727920005696251	0.3194141296468595	0.2353524577687794	108.43953814456717	387.31045247149643
9182000	-938.7672975510826	-1029.7986283463383	91.03133079525573	-1029.7986283463383	0.014823768438077261	0.8822463970261795	0.77753423663326	0.2479782950740907	0.12192176856115507	0.08048900457969514	0.17244141201473503	0.2727920005696251	0.3194141296468595	0.2353524577687794	100.58260155515026	199.41738692125418
9183000	-930.9189774752055	-1023.4384394438597	92.51946196865423	-1023.4384394438597	0.017822288493554304	0.8822463970261795	0.4325919762558821	0.2792798047537567	0.18971348097999152	0.08048900457969514	0.17244141201473503	0.2727920005696251	0.3194141296468595	0.2353524577687794	102.0393367301015	291.6667619990705
9184000	-930.0884174590524	-1028.2284633250729	98.14004586602049	-1028.2284633250729	0.013147327753237733	0.8822463970261795	0.4325919762558821	0.17453952329151293	0.16337420078334333	0.08535698638409392	0.1698021059690026	0.27543130661535753	0.3194141296468595	0.2353524577687794	107.11452721756852	416.2378968200917
9185000	-937.4505662782409	-1027.4443999693476	89.99383369110673	-1027.4443999693476	0.016847154908642185	0.8822463970261795	0.2963935759570236	0.17453952329151293	0.16337420078334333	0.08535698638409392	0.16066494081474175	0.28924791743331046	0.3194141296468595	0.23067301210508728	98.60230371394158	402.0967413699282
9186000	-943.4135147270455	-1030.8885592967895	87.47504456974404	-1030.8885592967895	0.020294680456563883	0.8822463970261795	0.34286866890998124	0.17453952329151293	0.16337420078334333	0.08535698638409392	0.1974486685722603	0.28924791743331046	0.3194141296468595	0.19388928434756875	96.22421464873145	257.33011069597364
9187000	-934.8511336588074	-1033.472042030741	98.62090837193358	-1033.472042030741	0.013541540896723075	0.8822463970261795	0.34286866890998124	0.17453952329151293	0.15456379284739624	0.08535698638409392	0.1974486685722603	0.28924791743331046	0.3194141296468595	0.19388928434756875	107.31653285842796	422.01031423232985
9188000	-938.3589915110223	-1027.5983730348378	89.23938152381552	-1027.5983730348378	0.021078711196397936	0.8822463970261795	0.34286866890998124	0.17453952329151293	0.15456379284739624	0.08535698638409392	0.1974486685722603	0.26183035978989766	0.3194141296468595	0.22130684199098158	97.9350060103099	260.8953346995493
9189000	-936.7504639528283	-1038.8606428885757	102.1101789357474	-1038.8606428885757	0.010324347927448473	0.9335869418275035	0.3692100231771219	0.019270657755286174	0.15456379284739624	0.08535698638409392	0.1974486685722603	0.26183035978989766	0.292200254588132	0.2485207170497091	108.82739028006728	425.06642235681073
9190000	-935.5113982243664	-1035.141684162702	99.63028593833549	-1035.141684162702	0.012347522872131452	0.9335869418275035	0.3692100231771219	0.019270657755286174	0.15456379284739624	0.08535698638409392	0.1974486685722603	0.26183035978989766	0.292200254588132	0.2485207170497091	106.34749728265537	340.8178676527562
9191000	-953.6137166941547	-1041.8120244281863	88.19830773403159	-1041.8120244281863	0.015329277756836573	0.9335869418275035	0.3692100231771219	0.034865500610997295	0.15456379284739624	0.08535698638409392	0.1974486685722603	0.26183035978989766	0.292200254588132	0.2485207170497091	95.48034705609338	215.49090356359977
9192000	-943.4574971592347	-1034.8200911134686	91.36259395423399	-1034.8200911134686	0.019540269218255947	0.6437420640726371	0.3741782909426152	0.01964226935071134	0.15456379284739624	0.09015200614614076	0.1974486685722603	0.28758253065177974	0.3025301852262843	0.21243861554967475	97.7812024985813	274.1178580844132
9193000	-936.545318733658	-1031.0597452971983	94.51442656354037	-1031.0597452971983	0.017964755224631295	0.6437420640726371	0.3741782909426152	0.01964226935071134	0.15456379284739624	0.09015200614614076	0.1974486685722603	0.28758253065177974	0.3025301852262843	0.21243861554967475	100.93303510788768	259.0033678603491
9194000	-926.5475726118045	-1032.1001012714298	105.55252865962532	-1032.1001012714298	0.009579640650688129	0.14391920537620315	0.3741782909426152	0.01964226935071134	0.15456379284739624	0.03872184518799189	0.1974486685722603	0.28758253065177974	0.3025301852262843	0.21243861554967475	109.69002952633497	455.4603919775685
9195000	-929.2023093065052	-1028.9235867483035	99.72127744179832	-1028.9235867483035	0.01596989770416472	0.14391920537620315	0.3741782909426152	0.04702742197891181	0.15456379284739624	0.03872184518799189	0.1974486685722603	0.28758253065177974	0.3025301852262843	0.21243861554967475	104.69091150634765	299.03389857398
9196000	-920.560670956045	-1026.720141312059	106.15947035601398	-1026.720141312059	0.01211351509705535	0.14391920537620315	0.3741782909426152	0.04702742197891181	0.051778951232509696	0.04408016443781185	0.1974486685722603	0.28758253065177974	0.3025301852262843	0.21243861554967475	110.20354541822906	545.5948675799681
9197000	-923.6949031909996	-1023.0494875384336	99.354584347434	-1023.0494875384336	0.018153136735367694	0.1522301242332918	0.3741782909426152	0.04702742197891181	0.051778951232509696	0.02053275335244117	0.1974486685722603	0.28758253065177974	0.3025301852262843	0.21243861554967475	102.7246808474597	199.2428997880351
9198000	-925.3807089715868	-1026.263776460639	100.88306748905218	-1026.263776460639	0.015534863526386692	0.23182491504882863	0.3741782909426152	0.08419104608886058	0.051778951232509696	0.02053275335244117	0.1974486685722603	0.28758253065177974	0.3025301852262843	0.21243861554967475	105.2176392485384	405.7342682207812
9199000	-930.113403387161	-1026.854380732419	96.74097734525793	-1026.854380732419	0.017961471104700664	0.23182491504882863	0.16857537084061952	0.08419104608886058	0.051778951232509696	0.029820203622483957	0.1974486685722603	0.28758253065177974	0.3025301852262843	0.21243861554967475	100.66322229476916	201.60353728946825
9200000	-938.5844506820716	-1034.868382476079	96.28393179400733	-1034.868382476079	0.01590595516429475	0.23182491504882863	0.16857537084061952	0.08419104608886058	0.051778951232509696	0.029820203622483957	0.16274982626016052	0.28758253065177974	0.3372290275383841	0.21243861554967475	100.20617674351855	237.85802589785726
9201000	-930.2188767202682	-1032.3305336871317	102.1116569668635	-1032.3305336871317	0.010181681855004076	0.4071460101105405	0.16857537084061952	0.08419104608886058	0.051778951232509696	0.03922036262283556	0.18372487304992363	0.26660748386201666	0.3372290275383841	0.21243861554967475	106.84771345939158	305.5202826088568
9202000	-923.1653574357867	-1026.9912529704318	103.82589553464506	-1026.9912529704318	0.011770248268200322	0.4071460101105405	0.22052216423201168	0.08419104608886058	0.0706132569386634	0.03922036262283556	0.18372487304992363	0.26660748386201666	0.3372290275383841	0.21243861554967475	109.11633976142907	365.61692778743975
9203000	-924.7785865200826	-1024.048304983889	99.26971846380641	-1024.048304983889	0.01563675380125804	0.4071460101105405	0.2073045854986008	0.08419104608886058	0.0706132569386634	0.03922036262283556	0.18372487304992363	0.26660748386201666	0.317931891170601	0.23173575191745782	104.50078319649498	323.7989635364862
9204000	-929.4738053241052	-1028.9951522198778	99.52134689577254	-1028.9951522198778	0.015088437848034417	0.4071460101105405	0.2073045854986008	0.08419104608886058	0.0706132569386634	0.03922036262283556	0.18372487304992363	0.26660748386201666	0.317931891170601	0.23173575191745782	104.7524116284611	482.39802731473463
9205000	-929.4947971085747	-1028.4707317484654	98.97593463989067	-1028.4707317484654	0.012421346711781992	0.4071460101105405	0.2073045854986008	0.08419104608886058	0.0706132569386634	0.03922036262283556	0.18372487304992363	0.26660748386201666	0.317931891170601	0.23173575191745782	104.20699937257923	260.7677509652168
9206000	-935.8406229002699	-1025.2176838867877	89.37706098651778	-1025.2176838867877	0.022296220688941947	0.3569555690550394	0.46367930985687167	0.08419104608886058	0.0706132569386634	0.03922036262283556	0.18372487304992363	0.26660748386201666	0.317931891170601	0.23173575191745782	95.25569671800125	173.811621020052
9207000	-928.9259296486767	-1026.5222318483438	97.59630219966706	-1026.5222318483438	0.019081805012122	0.11743839693488678	0.46367930985687167	0.08419104608886058	0.0706132569386634	0.03922036262283556	0.18372487304992363	0.26660748386201666	0.317931891170601	0.23173575191745782	102.39487368117365	395.58048969792134
9208000	-927.9255624329157	-1026.6679299013128	98.74236746839709	-1026.6679299013128	0.01480215997185614	0.11743839693488678	0.46367930985687167	0.08419104608886058	0.0706132569386634	0.03922036262283556	0.17064407747226135	0.27968827943967894	0.317931891170601	0.23173575191745782	103.54093894990368	249.0711570154798
9209000	-931.5734491982355	-1029.4803992605757	97.90695006234017	-1029.4803992605757	0.014096167192959022	0.5757874267873395	0.1889820526183464	0.08419104608886058	0.0730264812116433	0.011596436387228877	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	102.26712055122974	310.557412169669
9210000	-930.5578711955211	-1024.8460045511242	94.28813335560314	-1024.8460045511242	0.020390290295527465	0.5757874267873395	0.27869734028741844	0.08419104608886058	0.0730264812116433	0.011596436387228877	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	99.02184023216246	185.7689224107624
9211000	-931.1134037889881	-1027.9775547371855	96.8641509481975	-1027.9775547371855	0.013903044696483421	0.5757874267873395	0.27869734028741844	0.05786782542889631	0.0730264812116433	0.06952188382829867	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	102.94623391125958	339.27610860779635
9212000	-934.3773669463646	-1026.6047478819048	92.22738093554011	-1026.6047478819048	0.016773896196704396	0.5757874267873395	0.27869734028741844	0.05786782542889631	0.0730264812116433	0.06952188382829867	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	98.30946389860219	304.6183061276255
9213000	-936.0751006554412	-1032.9722744510507	96.89717379560942	-1032.9722744510507	0.01192612304634798	0.5757874267873395	0.27869734028741844	0.0662582178415329	0.12335584956508806	0.06952188382829867	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	103.61179537468524	366.3473350389763
9214000	-929.9884476042281	-1024.8535482319216	94.86510062769352	-1024.8535482319216	0.019778501681540887	0.3295188904563707	0.27869734028741844	0.0662582178415329	0.12335584956508806	0.06952188382829867	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	101.02489573718844	280.328823986189
9215000	-937.3735275170069	-1032.6542580259277	95.28073050892081	-1032.6542580259277	0.01202983477385662	0.3543638353550961	0.27869734028741844	0.0662582178415329	0.12335584956508806	0.06952188382829867	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	101.51206607445727	306.5307775644627
9216000	-929.8865185262463	-1028.4834755312309	98.59695700498459	-1028.4834755312309	0.012348352105190842	0.25425852391252796	0.27869734028741844	0.0662582178415329	0.12335584956508806	0.0365399486819637	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	103.88853620742886	586.388433921344
9217000	-936.3158326513959	-1034.373916226354	98.05808357495796	-1034.373916226354	0.013697862011552892	0.40719572330233067	0.27869734028741844	0.0662582178415329	0.12335584956508806	0.0365399486819637	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	103.81235177962674	271.0378863700522
9218000	-931.4681598628817	-1028.372744547701	96.90458468481914	-1028.372744547701	0.01425745587484585	0.3103404268366017	0.26013253848740137	0.0662582178415329	0.12335584956508806	0.0365399486819637	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	102.32470783883986	240.56007245663938
9219000	-928.0088730224022	-1021.0923744578804	93.08350143547818	-1021.0923744578804	0.021345047724123063	0.3103404268366017	0.7618825485825513	0.0735309886382407	0.13592316934463664	0.0365399486819637	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	99.74267294922399	180.45148068228124
9220000	-931.3708693284697	-1029.534928363961	98.16405903549126	-1029.534928363961	0.014249433152458229	0.3103404268366017	0.7618825485825513	0.0735309886382407	0.13592316934463664	0.0365399486819637	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	104.82323054923707	312.0773695307557
9221000	-931.4051313321646	-1026.1247807964935	94.71964946432887	-1026.1247807964935	0.016010467396505388	0.4353851837468038	0.6277178623620977	0.0735309886382407	0.06938786433492902	0.10254244818100547	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	101.8636988648696	260.39835920115024
9222000	-934.02942835042	-1032.6031746948738	98.57374634445382	-1032.6031746948738	0.011347332886590693	0.4353851837468038	0.6277178623620977	0.0735309886382407	0.05447669254303705	0.10254244818100547	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	105.48646254333497	340.36415148098604
9223000	-946.0879371123956	-1037.206750925053	91.11881381265746	-1037.206750925053	0.017652965948281262	0.14239597009797378	0.6277178623620977	0.07345688837539262	0.05447669254303705	0.10254244818100547	0.17879625741207725	0.27968827943967894	0.30363794927014087	0.23787751387810202	96.93952739314084	151.9246832312073
9224000	-940.887675826625	-1038.268532141838	97.380856315213	-1038.268532141838	0.013312487035903556	0.14239597009797378	0.6277178623620977	0.06117503297860266	0.05447669254303705	0.10254244818100547	0.21828529354079734	0.27968827943967894	0.26414891314142075	0.23787751387810202	103.02653015380778	268.07273975306964
9225000	-935.833806318301	-1029.7832844616182	93.94947814331726	-1029.7832844616182	0.01921103843793335	0.14239597009797378	0.7915115818806463	0.06117503297860266	0.05447669254303705	0.10254244818100547	0.15702587843554316	0.27968827943967894	0.3254083282466749	0.23787751387810202	99.82360269264846	289.9245688281515
9226000	-932.1040580801086	-1027.4718122030083	95.36775412289968	-1027.4718122030083	0.014834795300817225	0.5515167927711043	0.7915115818806463	0.14619223230404108	0.042757120299626486	0.10254244818100547	0.1455660356186206	0.29114812225660147	0.3254083282466749	0.23787751387810202	103.17397682849554	352.5581055539394
9227000	-937.6278987721917	-1028.595090899344	90.96719212715247	-1028.595090899344	0.016521331533400116	0.25661732484967786	0.7915115818806463	0.14619223230404108	0.15508723036915434	0.10254244818100547	0.1455660356186206	0.29114812225660147	0.3254083282466749	0.23787751387810202	99.25235528946797	196.09575858008424
9228000	-941.6835954343884	-1032.8846191658688	91.20102373148038	-1032.8846191658688	0.016017528325163878	0.32338022755757184	0.7915115818806463	0.15504562430498833	0.07273597342211024	0.10254244818100547	0.1455660356186206	0.29114812225660147	0.3254083282466749	0.23787751387810202	99.04175718271566	302.00061737297517
9229000	-926.560550028167	-1029.8641202391275	103.30357021096057	-1029.8641202391275	0.011528890120201583	0.32348772971839107	0.4159281822995178	0.0593720405540468	0.07273597342211024	0.10254244818100547	0.1583065864840603	0.29114812225660147	0.31266777738123525	0.23787751387810202	109.59312212668085	341.95357365735424
9230000	-931.6584477945742	-1025.4167773151767	93.75832952060244	-1025.4167773151767	0.020570427264995188	0.32348772971839107	0.2350504881407303	0.0593720405540468	0.07273597342211024	0.10254244818100547	0.17970564063288516	0.2913724304095383	0.31266777738123525	0.21625415157634031	99.49666089280278	269.7111220603983
9231000	-932.4312421821625	-1029.0517346308104	96.62049244864797	-1029.0517346308104	0.01779284436608467	0.526810019510134	0.2350504881407303	0.0593720405540468	0.07043294385426438	0.10254244818100547	0.17970564063288516	0.2913724304095383	0.31266777738123525	0.21625415157634031	102.8116543851112	293.1386193784941
9232000	-928.0160435157599	-1025.6906841083699	97.67464059260996	-1025.6906841083699	0.013388324481577415	0.4634214196601616	0.4236375767485621	0.0593720405540468	0.07043294385426438	0.14488093422179	0.17970564063288516	0.2913724304095383	0.31612724694379274	0.21279468201378285	104.63931160821843	290.1501115945093
