#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_8" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_8" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_8" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_8" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_8" name="distribution" x="@birthRate.t:resampled_8">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_8" name="distribution">
#            <parameter id="rateAC.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_8" name="distribution">
#            <parameter id="rateAG.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_8" name="distribution">
#            <parameter id="rateAT.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_8" name="distribution">
#            <parameter id="rateCG.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_8" name="distribution">
#            <parameter id="rateGT.s:resampled_8" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_8" id="treeLikelihood.resampled_8" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_8">
#            <siteModel id="SiteModel.s:resampled_8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_8" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_8" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_8" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_8" rateAC="@rateAC.s:resampled_8" rateAG="@rateAG.s:resampled_8" rateAT="@rateAT.s:resampled_8" rateCG="@rateCG.s:resampled_8" rateGT="@rateGT.s:resampled_8" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_8" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_8" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_8" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_8" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
5267000	-882.0026437058937	-1114.4199902063485	232.41734650045493	-1114.4199902063485	0.012220765144582557	0.1468269205030136	0.4529825585550994	0.0327159463596899	0.051245704308952034	0.03452909070531321	0.18096832162342288	0.24039221351028806	0.3450843998648355	0.23355506500145226	236.0772239155031	593.1586776377025
5268000	-881.9025825187463	-1111.7013745819143	229.79879206316795	-1111.7013745819143	0.010817462512401062	0.1468269205030136	0.38177704201845497	0.0327159463596899	0.051245704308952034	0.03452909070531321	0.18096832162342288	0.24039221351028806	0.3450843998648355	0.23355506500145226	233.29264320051092	346.01266279610735
5269000	-883.196188115351	-1117.8951586662517	234.69897055090073	-1117.8951586662517	0.009884861608046311	0.5712997629761133	0.38177704201845497	0.020210166863349532	0.051245704308952034	0.0462186551776943	0.16932517181269724	0.24039221351028806	0.3450843998648355	0.2451982148121779	239.34532321994675	465.27873683019976
5270000	-889.4259794881717	-1124.2081258276924	234.78214633952066	-1124.2081258276924	0.007710829653187889	1.1725768415039592	0.5675447787333544	0.024370914672925282	0.051245704308952034	0.0462186551776943	0.16932517181269724	0.24192863793073566	0.3435479754443879	0.2451982148121779	240.73592702314633	690.0966007578036
5271000	-887.2710061028383	-1109.521373824832	222.25036772199363	-1109.521373824832	0.015063365502113055	1.1725768415039592	0.5675447787333544	0.10791861614974868	0.051245704308952034	0.0462186551776943	0.16932517181269724	0.24192863793073566	0.3435479754443879	0.2451982148121779	229.62609081552188	315.2926009766839
5272000	-885.5229470077518	-1109.0536636003494	223.53071659259766	-1109.0536636003494	0.016886967736528567	1.1725768415039592	0.5675447787333544	0.10791861614974868	0.051245704308952034	0.0462186551776943	0.16932517181269724	0.24192863793073566	0.3435479754443879	0.2451982148121779	230.9064396861259	396.19115873099514
5273000	-889.9600464206679	-1110.399540165706	220.439493745038	-1110.399540165706	0.01576024359357743	1.1725768415039592	0.5675447787333544	0.10791861614974868	0.051245704308952034	0.0462186551776943	0.16932517181269724	0.24192863793073566	0.3435479754443879	0.2451982148121779	227.81521683856624	404.6940978730044
5274000	-889.9388571074335	-1114.0739779787352	224.13512087130175	-1114.0739779787352	0.011628506106010458	1.1725768415039592	0.5604707448395274	0.25274598729827535	0.051245704308952034	0.054463772259058976	0.16932517181269724	0.29116425692724335	0.29431235644788023	0.2451982148121779	232.4782838811672	495.25587467517704
5275000	-901.4447914158727	-1126.4089787569044	224.96418734103165	-1126.4089787569044	0.00871696676283656	1.1725768415039592	1.1172179598857148	0.25274598729827535	0.051245704308952034	0.054463772259058976	0.16932517181269724	0.2624725549749456	0.29431235644788023	0.27388991676447566	233.990516581831	448.43638290252346
5276000	-898.5678276593167	-1123.2656880793677	224.697860420051	-1123.2656880793677	0.009031273815879107	1.1725768415039592	1.1172179598857148	0.25274598729827535	0.051245704308952034	0.054463772259058976	0.21134323024249138	0.2624725549749456	0.29431235644788023	0.23187185833468152	233.72418966085036	419.6452185223161
5277000	-882.1893403795826	-1117.4701694578532	235.28082907827056	-1117.4701694578532	0.00906781787755419	1.1725768415039592	1.1172179598857148	0.25274598729827535	0.1388185037033588	0.054463772259058976	0.21134323024249138	0.2624725549749456	0.29431235644788023	0.23187185833468152	245.26262437628563	650.9438584906922
5278000	-889.5342286896766	-1116.0632689013544	226.52904021167768	-1116.0632689013544	0.01225864372190653	1.1725768415039592	1.1172179598857148	0.25274598729827535	0.1388185037033588	0.054463772259058976	0.21134323024249138	0.2551468222439818	0.30163808917884405	0.23187185833468152	236.51083550969275	450.5457826613234
5279000	-900.9637704854478	-1123.1606971113877	222.19692662593994	-1123.1606971113877	0.011837477904152576	1.1725768415039592	0.7707960400096674	0.25205330224919686	0.1388185037033588	0.018098901947724177	0.21134323024249138	0.2551468222439818	0.30163808917884405	0.23187185833468152	230.75587318077615	491.25573408498997
5280000	-890.3804806065266	-1124.3291771619536	233.94869655542698	-1124.3291771619536	0.011279883186268247	1.1725768415039592	0.7707960400096674	0.25205330224919686	0.13774037214418783	0.018098901947724177	0.21134323024249138	0.25945746240270934	0.30163808917884405	0.22756121817595396	242.50012833779977	570.3097875236581
5281000	-900.3675864947738	-1121.9361219828356	221.56853548806185	-1121.9361219828356	0.013658604339066066	1.1725768415039592	0.6686693041133954	0.25205330224919686	0.17616002539832148	0.018098901947724177	0.18254239552983403	0.25945746240270934	0.30163808917884405	0.2563620528886113	230.2173965848592	386.95999431321417
5282000	-894.5160105813457	-1121.3841573192062	226.86814673786057	-1121.3841573192062	0.009165431026323858	0.7706172064416942	0.6686693041133954	0.1332982350017051	0.17616002539832148	0.018098901947724177	0.18254239552983403	0.25945746240270934	0.30163808917884405	0.2563620528886113	234.46095843814342	585.5042209234937
5283000	-883.3466340131523	-1116.4553034433338	233.10866943018155	-1116.4553034433338	0.009650541666143453	0.7706172064416942	0.6517410045382019	0.14241884938909713	0.17616002539832148	0.05672150001978193	0.18254239552983403	0.25945746240270934	0.30163808917884405	0.2563620528886113	241.82910994098364	681.1836890118277
5284000	-893.44305643184	-1120.7477100649853	227.30465363314528	-1120.7477100649853	0.010918166243346773	0.5989275319289159	0.8166289589788678	0.14241884938909713	0.05107980471734397	0.05672150001978193	0.19002586807814523	0.2519739898543982	0.30163808917884405	0.2563620528886113	234.80237024047935	461.925880039939
5285000	-902.3389646253461	-1117.7315060689873	215.39254144364125	-1117.7315060689873	0.014097836317554653	0.5989275319289159	0.8166289589788678	0.14241884938909713	0.05107980471734397	0.05672150001978193	0.19002586807814523	0.2519739898543982	0.30163808917884405	0.2563620528886113	222.89025805097532	532.8630364757455
5286000	-883.3671737283304	-1106.5885223981697	223.22134866983936	-1106.5885223981697	0.013697051008657658	0.5716858159087396	0.8166289589788678	0.21332826720925246	0.05107980471734397	0.05672150001978193	0.19002586807814523	0.2519739898543982	0.30163808917884405	0.2563620528886113	231.0630653493742	471.80530470279433
5287000	-886.9522714193216	-1115.6302478275463	228.6779764082247	-1115.6302478275463	0.010880691449470738	0.5716858159087396	0.8166289589788678	0.21332826720925246	0.05107980471734397	0.05672150001978193	0.19002586807814523	0.2519739898543982	0.30163808917884405	0.2563620528886113	236.51969308775955	513.5061476231974
5288000	-874.0232157574997	-1107.4069409730478	233.38372521554808	-1107.4069409730478	0.009250080723861047	0.5716858159087396	0.8166289589788678	0.21332826720925246	0.07518973288931155	0.05672150001978193	0.1570864869199662	0.278114333205068	0.3150470243093563	0.2497521555656082	241.59514709658393	680.7193538348715
5289000	-891.9631107644292	-1112.815704115423	220.85259335099374	-1112.815704115423	0.012410299287932577	0.5716858159087396	0.8166289589788678	0.21332826720925246	0.37395198551787295	0.1722993412531539	0.1570864869199662	0.278114333205068	0.3150470243093563	0.2497521555656082	231.68488231558112	448.8695328389563
5290000	-888.5183271860526	-1114.0094937070346	225.49116652098206	-1114.0094937070346	0.012489394232655309	0.5716858159087396	0.8166289589788678	0.21332826720925246	0.37395198551787295	0.1722993412531539	0.17096974793077696	0.26423107219425723	0.3150470243093563	0.2497521555656082	236.32345548556944	524.4694690873267
5291000	-887.6784825807495	-1108.8927483928524	221.21426581210292	-1108.8927483928524	0.016294657896123995	0.840351236300775	0.7889559259004745	0.21332826720925246	0.37395198551787295	0.1722993412531539	0.17096974793077696	0.26423107219425723	0.3150470243093563	0.2497521555656082	232.40525586019612	405.0692692977246
5292000	-897.257099241865	-1116.5468327946473	219.28973355278237	-1116.5468327946473	0.013058222039438686	0.840351236300775	0.7889559259004745	0.21332826720925246	0.38763338759010635	0.1722993412531539	0.17096974793077696	0.26423107219425723	0.3150470243093563	0.2497521555656082	230.5162277181085	417.5624877102955
5293000	-898.8781819581384	-1120.4956199732658	221.61743801512733	-1120.4956199732658	0.013844628638080081	0.840351236300775	0.22070234741382808	0.21332826720925246	0.38763338759010635	0.1722993412531539	0.17096974793077696	0.26423107219425723	0.3401626270939566	0.2246365527810079	231.60531876783665	506.05649832506253
5294000	-903.6382165276631	-1124.12690175751	220.48868522984696	-1124.12690175751	0.011734657190278804	0.4088451393656799	0.5532998794213286	0.21332826720925246	0.38763338759010635	0.13043130390516247	0.17096974793077696	0.2535167371111896	0.3401626270939566	0.23535088786407554	230.3700627457699	443.7481336122399
5295000	-881.8084723514653	-1116.8367575092202	235.0282851577549	-1116.8367575092202	0.01119519458602183	0.4088451393656799	0.5532998794213286	0.22172280112788392	0.38763338759010635	0.12266734054197259	0.18348937376100785	0.2535167371111896	0.3276430012637257	0.23535088786407554	244.88808974662098	609.3860496464016
5296000	-899.4179580216294	-1121.6352542880727	222.21729626644336	-1121.6352542880727	0.011016081795573967	0.4088451393656799	0.5532998794213286	0.22172280112788392	0.38763338759010635	0.06482454858998159	0.18348937376100785	0.2535167371111896	0.3008479090422783	0.2621459800855229	231.4654143897204	553.4137694422063
5297000	-893.6836777021153	-1117.0077708548536	223.32409315273824	-1117.0077708548536	0.012489649447269118	0.4088451393656799	0.5532998794213286	0.22172280112788392	0.38763338759010635	0.06482454858998159	0.18348937376100785	0.2535167371111896	0.3008479090422783	0.2621459800855229	232.57221127601528	396.3274375778722
5298000	-884.6209371479721	-1118.280398851823	233.65946170385098	-1118.280398851823	0.010439906786384196	0.4088451393656799	0.5532998794213286	0.22172280112788392	0.38763338759010635	0.06482454858998159	0.18348937376100785	0.2535167371111896	0.3008479090422783	0.2621459800855229	242.90757982712802	564.1615040251955
5299000	-890.4543594518096	-1116.838786543543	226.3844270917333	-1116.838786543543	0.011999343224052314	0.4088451393656799	0.5532998794213286	0.22172280112788392	0.05677262728845599	0.06482454858998159	0.17170223522580952	0.2535167371111896	0.3126350475774766	0.2621459800855229	233.77450370501194	467.8059599855098
5300000	-887.6714305763522	-1118.9898008243847	231.31837024803247	-1118.9898008243847	0.012311702949337894	0.4088451393656799	0.5532998794213286	0.22172280112788392	0.07470122295133284	0.058473929141232055	0.17170223522580952	0.2535167371111896	0.3126350475774766	0.2621459800855229	238.87237651816324	570.4665495265092
5301000	-884.5507982292825	-1109.1942531413627	224.64345491208013	-1109.1942531413627	0.01333232091050243	0.5438032636876713	0.7364743628259756	0.22172280112788392	0.07470122295133284	0.04258320438242991	0.17170223522580952	0.2676092704046288	0.3126350475774766	0.24805344679208371	232.45992572059154	471.4352569210884
5302000	-898.0898203648737	-1117.224517059306	219.1346966944323	-1117.224517059306	0.015719160523940758	0.5438032636876713	0.7364743628259756	0.16527083933776496	0.07470122295133284	0.0565213989054516	0.17170223522580952	0.2676092704046288	0.3126350475774766	0.24805344679208371	226.93676729194246	419.20200547327954
5303000	-891.6063666257733	-1113.8620607851824	222.25569415940913	-1113.8620607851824	0.011203162842551165	0.6982270800256698	0.7364743628259756	0.16527083933776496	0.07521098279323078	0.0565213989054516	0.17170223522580952	0.2676092704046288	0.3126350475774766	0.24805344679208371	230.31717788218623	420.4851870496245
5304000	-890.3209479937657	-1116.6672196941502	226.34627170038442	-1116.6672196941502	0.010594201078431028	0.6982270800256698	0.3394658793801172	0.16527083933776496	0.07521098279323078	0.0565213989054516	0.17170223522580952	0.2676092704046288	0.3126350475774766	0.24805344679208371	233.65212906186943	751.2718284927272
5305000	-898.6478704932316	-1112.3091598663962	213.66128937316458	-1112.3091598663962	0.018055501031240245	0.6982270800256698	0.3394658793801172	0.16527083933776496	0.07521098279323078	0.0565213989054516	0.17170223522580952	0.2676092704046288	0.3126350475774766	0.24805344679208371	220.9671467346496	408.6868326351261
5306000	-890.856758438324	-1117.0086858174107	226.1519273790866	-1117.0086858174107	0.011723760117426476	0.6982270800256698	0.3394658793801172	0.16527083933776496	0.07521098279323078	0.0565213989054516	0.17170223522580952	0.2676092704046288	0.3126350475774766	0.24805344679208371	233.4577847405716	478.02757626343873
5307000	-887.7514382555889	-1107.906209845581	220.15477158999215	-1107.906209845581	0.01699141206466729	0.6982270800256698	0.3394658793801172	0.16527083933776496	0.07521098279323078	0.03151885956227165	0.17170223522580952	0.2676092704046288	0.3126350475774766	0.24805344679208371	226.90329713360077	451.3642308630164
5308000	-891.0133775513883	-1110.669597566046	219.65622001465758	-1110.669597566046	0.013643359538435876	0.6982270800256698	0.6355819979823603	0.16527083933776496	0.022885599850489116	0.07112860371361246	0.17170223522580952	0.2676092704046288	0.3126350475774766	0.24805344679208371	226.65699747683868	404.9388875037649
5309000	-880.8318635198618	-1106.1704760666746	225.33861254681284	-1106.1704760666746	0.0150687027936622	0.6982270800256698	0.6355819979823603	0.16527083933776496	0.022885599850489116	0.07112860371361246	0.17170223522580952	0.26984260163745705	0.3126350475774766	0.24582011555925545	232.33939000899395	654.9525198577861
5310000	-890.3984227200659	-1108.5177024580275	218.11927973796162	-1108.5177024580275	0.01766202963750576	0.6982270800256698	0.6355819979823603	0.16527083933776496	0.022885599850489116	0.07112860371361246	0.17170223522580952	0.2642225065471267	0.3126350475774766	0.2514402106495858	225.12005720014272	484.186321009619
5311000	-884.1254509152354	-1114.6186949254013	230.49324401016585	-1114.6186949254013	0.010228039231214453	0.6982270800256698	0.6355819979823603	0.16527083933776496	0.022885599850489116	0.07112860371361246	0.17170223522580952	0.2642225065471267	0.31098932897219117	0.2530859292548713	237.49402147234696	598.185062200334
5312000	-893.5415035165165	-1117.5935416822952	224.05203816577867	-1117.5935416822952	0.01135389824418951	0.6982270800256698	0.6355819979823603	0.010185881018426322	0.024233759925709752	0.07112860371361246	0.17170223522580952	0.2642225065471267	0.31098932897219117	0.2530859292548713	228.44456494175168	469.42017932135025
5313000	-879.3533132297479	-1111.6416980355712	232.2883848058233	-1111.6416980355712	0.012867099016565934	0.6982270800256698	0.6355819979823603	0.03859775586133136	0.027206228944073905	0.05658779456468176	0.17170223522580952	0.2642225065471267	0.31098932897219117	0.2530859292548713	237.84083080700702	475.374549429328
5314000	-883.2390721404261	-1113.5268038633158	230.28773172288967	-1113.5268038633158	0.010958367868533193	0.6982270800256698	0.6355819979823603	0.011330787815911503	0.027206228944073905	0.05658779456468176	0.17762860619789203	0.2642225065471267	0.31098932897219117	0.24715955828278877	234.67306402354947	594.8356254564869
5315000	-895.3352648695227	-1111.5971218797365	216.26185701021376	-1111.5971218797365	0.019412577658073776	0.6982270800256698	0.6355819979823603	0.011330787815911503	0.06274932705336342	0.05658779456468176	0.17762860619789203	0.2642225065471267	0.31098932897219117	0.24715955828278877	221.44466042694242	399.4066742222108
5316000	-885.6518704889885	-1114.2631019414846	228.61123145249607	-1114.2631019414846	0.01270598930989975	0.7185517672224454	0.6355819979823603	0.011330787815911503	0.07703601317985442	0.05658779456468176	0.17762860619789203	0.2642225065471267	0.31098932897219117	0.24715955828278877	234.01962361479346	468.82098365099364
5317000	-878.7127644659242	-1106.1888046580527	227.47604019212847	-1106.1888046580527	0.014063729190982668	0.7185517672224454	0.6355819979823603	0.011330787815911503	0.07703601317985442	0.05658779456468176	0.19250034938924157	0.2642225065471267	0.29611758578084163	0.24715955828278877	232.88443235442585	434.33550450282513
5318000	-884.9815605934745	-1114.0098711021546	229.0283105086802	-1114.0098711021546	0.01040317270438776	0.7185517672224454	0.6355819979823603	0.011330787815911503	0.07703601317985442	0.05658779456468176	0.19250034938924157	0.29717543888371123	0.29611758578084163	0.21420662594620424	234.43670267097758	551.6699734207921
5319000	-890.8949539312058	-1117.2050905825672	226.3101366513614	-1117.2050905825672	0.01043352222105011	0.22548452836920757	0.5032917345626075	0.011330787815911503	0.07703601317985442	0.023442707704880703	0.19250034938924157	0.28338766173262286	0.29611758578084163	0.2279944030972926	229.49938145671567	591.4433322560179
5320000	-888.8143783566296	-1118.9256899697289	230.11131161309928	-1118.9256899697289	0.00878343807327943	0.22548452836920757	0.5032917345626075	0.017948334957011067	0.07683951454880077	0.023442707704880703	0.19250034938924157	0.28338766173262286	0.29611758578084163	0.2279944030972926	233.7357472842629	532.9668780163521
5321000	-898.1326927032333	-1121.1637551558765	223.0310624526433	-1121.1637551558765	0.017090153597318365	0.22548452836920757	0.6442837885230199	0.017948334957011067	0.07683951454880077	0.023442707704880703	0.19250034938924157	0.28338766173262286	0.29611758578084163	0.2279944030972926	226.8971685646278	431.14058833885605
5322000	-865.7775796077829	-1111.23978704644	245.4622074386571	-1111.23978704644	0.009314948346819297	0.29751547555116814	0.6442837885230199	0.015627593113549818	0.07683951454880077	0.031100216480088618	0.19250034938924157	0.28338766173262286	0.29611758578084163	0.2279944030972926	249.73639057451084	691.5803755354351
5323000	-881.0116338112384	-1106.373060039107	225.36142622786863	-1106.373060039107	0.01857336944253787	0.29751547555116814	0.6442837885230199	0.015627593113549818	0.07048855701676127	0.06126320070358953	0.19250034938924157	0.28338766173262286	0.30145854691724816	0.22265344196088607	230.20010170235457	467.71052633896056
5324000	-875.532602634458	-1107.7057205988426	232.17311796438452	-1107.7057205988426	0.009463832422763089	0.29751547555116814	0.466284768238765	0.19415285724423859	0.07048855701676127	0.1301001443200229	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	239.82955022975534	865.7785593612257
5325000	-880.4895154420321	-1114.8263732065893	234.3368577645572	-1114.8263732065893	0.008954690595882695	0.29751547555116814	0.466284768238765	0.1509953461009126	0.07048855701676127	0.014141739299889367	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	239.63033637476957	529.6164141807235
5326000	-887.9454208907409	-1109.846807415761	221.9013865250202	-1109.846807415761	0.01602951092113612	0.5136148143534859	0.36608004531207766	0.2594932122998648	0.07048855701676127	0.014141739299889367	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	228.025581759517	388.6958379542575
5327000	-893.9398140090649	-1118.316749624112	224.37693561504707	-1118.316749624112	0.008450151393854292	0.5136148143534859	0.36608004531207766	0.1499821580011244	0.07048855701676127	0.045917549309235105	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	231.09138471747258	402.67175195152515
5328000	-889.753106176394	-1111.5230498712754	221.76994369488136	-1111.5230498712754	0.014497515755337177	0.37239097567187224	0.36608004531207766	0.1499821580011244	0.07048855701676127	0.07457196621638724	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	228.62835443881548	358.6596029430011
5329000	-873.013566571451	-1109.6167599062053	236.60319333475437	-1109.6167599062053	0.009020040656168604	0.37239097567187224	0.36608004531207766	0.057434779806968324	0.07048855701676127	0.07457196621638724	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	242.54047635534639	589.2121248440335
5330000	-878.3665858413956	-1104.6313257263423	226.26473988494678	-1104.6313257263423	0.015678555796748154	0.37239097567187224	0.36608004531207766	0.057434779806968324	0.08417196004071362	0.07457196621638724	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	232.37193213741762	530.9333509920947
5331000	-877.7849786933564	-1104.9757915312202	227.1908128378638	-1104.9757915312202	0.012120348691352313	0.37239097567187224	0.4020483840816791	0.057434779806968324	0.04499789028468007	0.12860301996528103	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	233.31310704422506	661.3513021990366
5332000	-894.447054221464	-1113.190705328298	218.74365110683405	-1113.190705328298	0.013270838631824974	0.2796167715864533	0.40201964780625515	0.06400615402939376	0.04499789028468007	0.16033526942682305	0.17439354551057315	0.29407394533722553	0.30145854691724816	0.23007396223495183	224.90065347112954	535.9359598198063
5333000	-891.5958308338046	-1116.9672564602865	225.37142562648197	-1116.9672564602865	0.01604438565625028	0.2796167715864533	0.40201964780625515	0.06400615402939376	0.04499789028468007	0.16033526942682305	0.17439354551057315	0.2904370014791232	0.3050954907753505	0.23007396223495183	231.52842799077746	450.53698890659376
5334000	-868.6075151510469	-1104.4573123847852	235.84979723373826	-1104.4573123847852	0.009973331010754302	0.34747199246664207	0.31471918488939715	0.09697387135634956	0.03286952542482938	0.16033526942682305	0.17439354551057315	0.2682605462325135	0.3050954907753505	0.2522504174815615	242.08144876109964	652.3180901042259
5335000	-868.613556446154	-1108.9226717372126	240.30911529105853	-1108.9226717372126	0.008955444025304137	0.34747199246664207	0.48593417847551484	0.09697387135634956	0.05906319422513041	0.16033526942682305	0.17439354551057315	0.2682605462325135	0.3050954907753505	0.2522504174815615	247.52137863819914	621.9851080276636
5336000	-877.3742329370523	-1107.9085912443923	230.53435830733997	-1107.9085912443923	0.01075977015727879	0.34747199246664207	0.48593417847551484	0.056969362951114384	0.05906319422513041	0.12495984053517656	0.17439354551057315	0.2682605462325135	0.3050954907753505	0.2522504174815615	236.9969411999305	538.1302566320452
5337000	-875.4271024985114	-1111.001200463838	235.5740979653265	-1111.001200463838	0.010107251083510125	0.17362942179162663	0.48593417847551484	0.0773856318900388	0.04267358496239686	0.12495984053517656	0.1684160825483434	0.2742380091947432	0.3050954907753505	0.2522504174815615	241.3428231759472	561.8770273857024
5338000	-874.1353682215891	-1109.5853199349851	235.44995171339602	-1109.5853199349851	0.0105458802927831	0.7012331668898623	0.48593417847551484	0.032874239225079156	0.04267358496239686	0.09377664138571298	0.1684160825483434	0.2742380091947432	0.3050954907753505	0.2522504174815615	241.50396019278892	512.8378695055809
5339000	-871.3268868353803	-1106.5305846845897	235.20369784920945	-1106.5305846845897	0.012808565861781062	0.7012331668898623	0.48593417847551484	0.032874239225079156	0.04267358496239686	0.09377664138571298	0.1684160825483434	0.2742380091947432	0.3050954907753505	0.2522504174815615	241.25770632860235	628.3952897108599
5340000	-877.2240267864069	-1119.3441153846295	242.12008859822262	-1119.3441153846295	0.008579589268188088	0.7012331668898623	0.48593417847551484	0.032874239225079156	0.04267358496239686	0.047001623960156794	0.1684160825483434	0.2742380091947432	0.3050954907753505	0.2522504174815615	247.51322261235865	707.0088068226673
5341000	-888.3574149692544	-1113.0764844687494	224.71906949949502	-1113.0764844687494	0.012684387479217036	0.7012331668898623	0.48593417847551484	0.032874239225079156	0.04705433606284956	0.10588561800343542	0.1684160825483434	0.2742380091947432	0.3133028251941186	0.24404308306279338	230.9829351718108	391.92140332675433
5342000	-891.9321841211308	-1110.4949108012938	218.56272668016294	-1110.4949108012938	0.014368951996786136	0.7012331668898623	0.604106394377085	0.05646547296851814	0.0353852772064938	0.11431224853942502	0.1684160825483434	0.2742380091947432	0.3133028251941186	0.24404308306279338	225.35721089334976	572.7123541056691
5343000	-898.3752633796108	-1124.0661821923777	225.69091881276688	-1124.0661821923777	0.008305288337030104	0.478177055342653	0.604106394377085	0.03080234907057368	0.0353852772064938	0.14720254363429475	0.1684160825483434	0.2742380091947432	0.3475249704687074	0.2098209377882046	231.7645992152826	433.76469663448813
5344000	-877.0602125081679	-1112.2440005532908	235.18378804512295	-1112.2440005532908	0.007503413548678644	0.478177055342653	0.604106394377085	0.022361981554725102	0.0353852772064938	0.14720254363429475	0.1684160825483434	0.2742380091947432	0.3475249704687074	0.2098209377882046	240.9524071547025	615.3387267510041
