#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_5" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_5" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_5" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_5" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_5" name="distribution" x="@birthRate.t:resampled_5">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAC.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAG.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_5" name="distribution">
#            <parameter id="rateAT.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_5" name="distribution">
#            <parameter id="rateCG.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_5" name="distribution">
#            <parameter id="rateGT.s:resampled_5" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_5" id="treeLikelihood.resampled_5" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_5">
#            <siteModel id="SiteModel.s:resampled_5" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_5" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_5" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_5" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_5" rateAC="@rateAC.s:resampled_5" rateAG="@rateAG.s:resampled_5" rateAT="@rateAT.s:resampled_5" rateCG="@rateCG.s:resampled_5" rateGT="@rateGT.s:resampled_5" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_5" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_5" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_5" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_5" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_5" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
7528000	-841.583957475395	-1097.951471588317	256.367514112922	-1097.951471588317	0.013274039980722175	0.17882548296132567	0.7622046909781927	1.756116538592076E-10	4.814599096108483E-7	0.03267947576772811	0.21001327998604793	0.24715635727965166	0.29440290291469795	0.2484274598196036	231.57954659826822	473.3743232103303
7529000	-849.531191375081	-1101.8045399556108	252.27334858052984	-1101.8045399556108	0.010502033891195651	0.7023685858380194	0.7622046909781927	3.8946385215657525E-10	4.814599096108483E-7	0.03267947576772811	0.21001327998604793	0.2789384173624258	0.2626208428319238	0.2484274598196036	229.59405213139405	389.4054884429379
7530000	-842.8693455112291	-1103.3830421090108	260.51369659778175	-1103.3830421090108	0.01335440076883756	0.7023685858380194	0.7622046909781927	3.8946385215657525E-10	4.814599096108483E-7	0.01411223038803747	0.21001327998604793	0.2789384173624258	0.3198577829607752	0.19119051969075215	237.0348232906217	451.1974986330446
7531000	-866.2627712396118	-1107.324757748555	241.06198650894314	-1107.324757748555	0.020598569574280308	0.7023685858380194	0.7622046909781927	3.8946385215657525E-10	4.814599096108483E-7	0.01411223038803747	0.21001327998604793	0.2789384173624258	0.3198577829607752	0.19119051969075215	217.58311320178302	366.37880633715935
7532000	-858.911837409726	-1100.9049933407055	241.99315593097944	-1100.9049933407055	0.018034124499950527	0.7023685858380194	0.7622046909781927	3.4393718680543815E-11	3.85138513296324E-7	0.01885629873531858	0.21001327998604793	0.27774354234101917	0.3198577829607752	0.1923853947121588	216.27246077080673	342.2621414634724
7533000	-859.8451079084889	-1105.579687671992	245.73457976350306	-1105.579687671992	0.016432311883688815	0.7023685858380194	0.7622046909781927	3.4393718680543815E-11	3.85138513296324E-7	0.01885629873531858	0.21001327998604793	0.27774354234101917	0.3198577829607752	0.1923853947121588	220.01388460333035	372.48499924732295
7534000	-835.456304157758	-1097.4794729930543	262.0231688352963	-1097.4794729930543	0.013381578577310047	0.7023685858380194	0.7622046909781927	3.4393718680543815E-11	1.95634344271873E-7	0.03186096329674282	0.21001327998604793	0.27774354234101917	0.3198577829607752	0.1923853947121588	236.15859399484077	469.94937407094386
7535000	-850.8556310288222	-1105.601007985459	254.7453769566368	-1105.601007985459	0.011761341612990837	0.7023685858380194	0.7622046909781927	3.037111424209165E-11	1.95634344271873E-7	0.03186096329674282	0.21001327998604793	0.27774354234101917	0.3198577829607752	0.1923853947121588	228.76263923145723	557.4943605786516
7536000	-842.2459502605706	-1097.070504277275	254.82455401670438	-1097.070504277275	0.016284282729081796	0.6502935551814287	0.7622046909781927	3.037111424209165E-11	3.3681631773516335E-7	0.03186096329674282	0.21001327998604793	0.27774354234101917	0.3198577829607752	0.1923853947121588	229.27955197515647	401.9464747826944
7537000	-831.9526060971472	-1096.3856365117128	264.4330304145657	-1096.3856365117128	0.016799002600992968	0.2053534058852098	0.4744735750365426	3.037111424209165E-11	4.372250276666981E-7	0.03186096329674282	0.21001327998604793	0.27774354234101917	0.3198577829607752	0.1923853947121588	237.5316469272446	530.3953687377647
7538000	-850.034507671832	-1101.120016064492	251.08550839265993	-1101.120016064492	0.01637050912742677	0.2053534058852098	0.32508693461027216	3.037111424209165E-11	4.372250276666981E-7	0.03186096329674282	0.21001327998604793	0.27774354234101917	0.3198577829607752	0.1923853947121588	223.81744794904571	348.7612363352402
7539000	-837.8228745337233	-1103.1344303510627	265.3115558173395	-1103.1344303510627	0.011032685767939823	0.2053534058852098	0.32508693461027216	3.037111424209165E-11	4.372250276666981E-7	0.03186096329674282	0.21001327998604793	0.27774354234101917	0.3198577829607752	0.1923853947121588	238.0434953737253	542.1653153241048
7540000	-841.36423389879	-1104.3410530055912	262.9768191068013	-1104.3410530055912	0.011941508608149475	0.2053534058852098	0.32508693461027216	3.037111424209165E-11	2.1268844433749303E-7	0.05901974972996027	0.21773613920233245	0.27774354234101917	0.3121349237444907	0.1923853947121588	235.6125519522884	449.9205869631612
7541000	-836.9031203329858	-1103.1993681385788	266.296247805593	-1103.1993681385788	0.009917673293305788	0.3727970832511914	0.43708299291523195	7.794988291607162E-11	2.1268844433749303E-7	0.05901974972996027	0.21773613920233245	0.27774354234101917	0.3121349237444907	0.1923853947121588	240.69748591462564	547.1964857254974
7542000	-841.8317208567273	-1103.7778271165917	261.94610625986434	-1103.7778271165917	0.013862762295418373	0.33403604149212096	0.25924579248653434	2.545210197959521E-10	2.1268844433749303E-7	0.032157077417804776	0.21773613920233245	0.27774354234101917	0.3121349237444907	0.1923853947121588	236.27863876962937	480.9516025356263
7543000	-828.6189415999314	-1098.910244066109	270.2913024661776	-1098.910244066109	0.012379865248910864	0.33403604149212096	0.25924579248653434	2.545210197959521E-10	2.1268844433749303E-7	0.032157077417804776	0.21773613920233245	0.27774354234101917	0.3121349237444907	0.1923853947121588	244.6238349759427	660.7607830286445
7544000	-855.5738731798864	-1104.2760270663214	248.70215388643496	-1104.2760270663214	0.015552011661244404	0.33403604149212096	0.25924579248653434	2.545210197959521E-10	2.8163337169950973E-7	0.009378960254150326	0.21773613920233245	0.27774354234101917	0.3121349237444907	0.1923853947121588	222.1285919658037	349.4789137721427
7545000	-830.4679510938969	-1105.088781720944	274.6208306270472	-1105.088781720944	0.009674272484245277	0.2588040330489683	0.5860092581489345	2.545210197959521E-10	2.8163337169950973E-7	0.009378960254150326	0.21773613920233245	0.27774354234101917	0.3121349237444907	0.1923853947121588	248.5884458390575	804.8114185285682
7546000	-847.0637616060346	-1103.7815423627953	256.7177807567607	-1103.7815423627953	0.012913667041241722	0.2588040330489683	0.5860092581489345	2.545210197959521E-10	2.8163337169950973E-7	0.009378960254150326	0.21773613920233245	0.27774354234101917	0.3121349237444907	0.1923853947121588	230.685395968771	411.6808315719767
7547000	-851.5623201523941	-1103.3540406469385	251.79172049454436	-1103.3540406469385	0.01593454083120938	0.2588040330489683	0.6210200322065996	2.592697260472015E-10	2.8163337169950973E-7	0.009378960254150326	0.21773613920233245	0.27774354234101917	0.2784554611001872	0.22606485735646226	225.83377384137427	387.5119043990574
7548000	-839.3000779996208	-1102.7265581866263	263.4264801870055	-1102.7265581866263	0.010844184244181836	0.2588040330489683	0.6210200322065996	2.592697260472015E-10	2.8163337169950973E-7	0.009378960254150326	0.18099375730143547	0.27774354234101917	0.3151978430010842	0.22606485735646226	237.46853353383537	387.76334733525925
7549000	-843.9198991206079	-1100.8638302686281	256.94393114802034	-1100.8638302686281	0.012526048738219496	0.2588040330489683	0.6210200322065996	2.592697260472015E-10	2.8163337169950973E-7	0.007503183698032198	0.18099375730143547	0.27774354234101917	0.3151978430010842	0.22606485735646226	230.77381250527887	426.30281308053685
7550000	-841.0652138508416	-1104.33668726949	263.2714734186485	-1104.33668726949	0.011518875808872934	0.2588040330489683	0.3040906184796687	3.1157700364733535E-10	2.8163337169950973E-7	0.007503183698032198	0.18099375730143547	0.27774354234101917	0.3151978430010842	0.22606485735646226	236.58176128810692	523.9972271447546
7551000	-836.1496670929869	-1102.098678379436	265.9490112864491	-1102.098678379436	0.011394992571734848	0.23926660946550626	0.3040906184796687	3.000630487625552E-10	1.0699129687345793E-6	0.005262770145767615	0.1742956265817224	0.27774354234101917	0.3218959737207973	0.22606485735646226	240.0778359316403	574.3823688113913
7552000	-848.3522759763086	-1104.1003972281367	255.74812125182808	-1104.1003972281367	0.012474223604296676	0.337018266956311	0.3040906184796687	3.000630487625552E-10	2.311466271099069E-6	0.005262770145767615	0.21511065266627802	0.27774354234101917	0.3218959737207973	0.18524983127190664	230.94394146209552	473.5143390730638
7553000	-835.2697700952613	-1101.3821929173919	266.1124228221306	-1101.3821929173919	0.012354384926366094	0.337018266956311	0.38410205336439857	1.174108119540971E-10	2.311466271099069E-6	0.005262770145767615	0.21511065266627802	0.27774354234101917	0.2652716985155239	0.24187410647718005	240.64274907831702	593.7814266276589
7554000	-846.8404001046671	-1105.9131212057837	259.0727211011166	-1105.9131212057837	0.01221918233816104	0.4018118526832906	0.4493869817952179	9.34749183387091E-11	2.311466271099069E-6	0.0012140730635940757	0.21511065266627802	0.27774354234101917	0.2652716985155239	0.24187410647718005	232.3186384914045	446.26697969385214
7555000	-844.5892756826511	-1105.9621181543025	261.3728424716514	-1105.9621181543025	0.012249230528514447	0.4018118526832906	0.4493869817952179	9.34749183387091E-11	2.311466271099069E-6	5.037397356927749E-4	0.21511065266627802	0.27774354234101917	0.2652716985155239	0.24187410647718005	233.78299623271226	447.95351786052214
7556000	-851.3500245763956	-1108.1104677776025	256.76044320120684	-1108.1104677776025	0.013678134676927804	0.4018118526832906	0.46858411906946085	1.337305724394088E-10	3.035779994168788E-6	5.037397356927749E-4	0.19129414858740224	0.27774354234101917	0.28908820259439966	0.24187410647718005	229.81048085249785	601.4862660057491
7557000	-848.449079653578	-1100.3056843538113	251.85660470023336	-1100.3056843538113	0.014254341271986973	0.27835907550048145	0.46858411906946085	1.337305724394088E-10	1.5252842737550973E-5	9.993090148809115E-4	0.19129414858740224	0.30362122442239425	0.28908820259439966	0.21599642439580494	226.72996615206	426.3897679484808
7558000	-851.1931181594214	-1103.3966962411473	252.2035780817259	-1103.3966962411473	0.011080470339939471	0.463550611893758	0.46858411906946085	2.3628693069232364E-10	4.621432331652138E-5	9.993090148809115E-4	0.19129414858740224	0.30362122442239425	0.28908820259439966	0.21599642439580494	229.17382171006608	366.82914537814975
7559000	-842.8460193392617	-1096.1961796521405	253.35016031287876	-1096.1961796521405	0.012657244767786064	0.463550611893758	0.46858411906946085	2.3628693069232364E-10	0.001006527440879823	0.004370218422522184	0.19129414858740224	0.30362122442239425	0.28908820259439966	0.21599642439580494	234.6494892102026	548.2444278249868
7560000	-849.8157485258153	-1097.775755922165	247.9600073963497	-1097.775755922165	0.014666652995387958	0.463550611893758	0.3772308423582217	2.3628693069232364E-10	0.001006527440879823	0.004370218422522184	0.19129414858740224	0.30362122442239425	0.28908820259439966	0.21599642439580494	229.0487532245762	403.85946495263124
7561000	-864.6510217162494	-1104.9022087420128	240.25118702576344	-1104.9022087420128	0.013805993105377857	0.463550611893758	0.3772308423582217	2.3628693069232364E-10	8.809786212838877E-4	0.004370218422522184	0.19129414858740224	0.29442283793029195	0.28908820259439966	0.22519481088790724	221.21335355741306	374.68597637135554
7562000	-845.0811854037436	-1107.9778677625775	262.89668235883397	-1107.9778677625775	0.009869718477743379	0.463550611893758	0.3772308423582217	2.3628693069232364E-10	8.809786212838877E-4	0.004370218422522184	0.19129414858740224	0.27172895762821264	0.28908820259439966	0.24788869118998658	243.8588488904836	557.7076832435042
7563000	-846.5961707020922	-1101.8652338022673	255.26906310017517	-1101.8652338022673	0.008736888322960781	0.463550611893758	0.3772308423582217	3.6328953833840695E-10	0.004065493557262493	0.03939947186706824	0.19129414858740224	0.27172895762821264	0.28908820259439966	0.24788869118998658	240.18548328204866	571.6243359327253
7564000	-845.8340288996017	-1093.6765495969757	247.84252069737406	-1093.6765495969757	0.014995472390387099	0.463550611893758	0.45770774813620346	3.6328953833840695E-10	0.004065493557262493	0.03939947186706824	0.19129414858740224	0.27172895762821264	0.28908820259439966	0.24788869118998658	232.9466696083651	479.9414580957062
7565000	-860.5292696641849	-1093.2931387277622	232.7638690635773	-1093.2931387277622	0.02034783574315221	0.36928125433861075	0.7900827114708104	3.6328953833840695E-10	0.004065493557262493	0.03939947186706824	0.19129414858740224	0.27172895762821264	0.28908820259439966	0.24788869118998658	218.17783204817937	322.2629284344373
7566000	-844.2499291510301	-1095.5876945463112	251.3377653952812	-1095.5876945463112	0.011030816884955632	0.36928125433861075	0.7900827114708104	2.824218324122396E-10	0.005570921493850292	0.011852229641641301	0.19129414858740224	0.27172895762821264	0.28908820259439966	0.24788869118998658	235.66801525971925	461.9506431714268
7567000	-859.0508076305705	-1096.5035579312	237.45275030062953	-1096.5035579312	0.02003630546872065	0.2783183062073958	0.44068821468444075	2.824218324122396E-10	0.005570921493850292	0.017090532215304072	0.20449661024192836	0.27172895762821264	0.28908820259439966	0.23468622953546045	221.28140270913352	337.96776235054665
7568000	-844.0915384866457	-1097.2710599753793	253.17952148873357	-1097.2710599753793	0.010327747320921746	0.2783183062073958	0.44068821468444075	2.824218324122396E-10	0.0021504614947596523	0.004025616671451259	0.20449661024192836	0.27172895762821264	0.28908820259439966	0.23468622953546045	234.72868704639873	601.9635410889117
7569000	-851.9442744330429	-1093.3658474915842	241.42157305854136	-1093.3658474915842	0.016894132098897605	0.2783183062073958	0.44068821468444075	2.824218324122396E-10	0.0021504614947596523	0.004025616671451259	0.15598310068008983	0.27172895762821264	0.3376017121562382	0.23468622953546045	222.97073861620652	371.08926939981427
7570000	-849.9175389978028	-1097.6936269668795	247.77608796907668	-1097.6936269668795	0.012675130998961417	0.4089622775315723	0.44068821468444075	2.824218324122396E-10	0.004835074329585367	0.004025616671451259	0.15598310068008983	0.27172895762821264	0.3376017121562382	0.23468622953546045	230.47390431961358	542.047219070875
7571000	-843.4202131538486	-1091.0035521832533	247.58333902940473	-1091.0035521832533	0.015292991386927288	0.4089622775315723	0.44068821468444075	3.844861039771491E-10	0.004835074329585367	0.0029078256453370795	0.15598310068008983	0.27172895762821264	0.3376017121562382	0.23468622953546045	230.2651152609859	602.4303668209852
7572000	-830.6654069767428	-1094.1248415857237	263.4594346089809	-1094.1248415857237	0.009573593040713011	0.25030697933853807	0.7431828000715257	3.844861039771491E-10	0.004835074329585367	0.002897537779628507	0.15598310068008983	0.27172895762821264	0.3376017121562382	0.23468622953546045	246.1671880556634	664.064153676569
7573000	-849.3329290409683	-1096.4592801034303	247.126351062462	-1096.4592801034303	0.011975216744405449	0.25030697933853807	0.7431828000715257	3.844861039771491E-10	0.004835074329585367	0.00578590292319532	0.15598310068008983	0.27172895762821264	0.3376017121562382	0.23468622953546045	230.49137828466397	479.60952911876626
7574000	-843.849815657835	-1091.925849825908	248.07603416807294	-1091.925849825908	0.016065544339356756	0.7358529630421813	0.7431828000715257	3.844861039771491E-10	0.0022010403266358816	0.00578590292319532	0.15598310068008983	0.2962150869121163	0.3310952103545888	0.2167066020532062	231.76615965288073	535.9079016111983
7575000	-845.1982861071745	-1093.872569517124	248.67428340994954	-1093.872569517124	0.013978593242035894	0.7358529630421813	0.7431828000715257	3.844861039771491E-10	0.0022010403266358816	0.0023030688415272235	0.15598310068008983	0.2962150869121163	0.33157357931076903	0.21622823309702596	231.48893779111697	440.803279834144
7576000	-847.5528460494884	-1095.33208054341	247.77923449392162	-1095.33208054341	0.013842248347021927	0.43161326100977493	0.7960616412498223	3.844861039771491E-10	0.02562966991835464	0.0023030688415272235	0.15598310068008983	0.2962150869121163	0.33157357931076903	0.21622823309702596	232.45900372479832	572.1222256854522
7577000	-847.099316192272	-1093.74520841594	246.6458922236679	-1093.74520841594	0.013232717245355375	0.43161326100977493	0.3413828240794446	3.844861039771491E-10	0.02562966991835464	0.001800866803735701	0.15598310068008983	0.2962150869121163	0.33157357931076903	0.21622823309702596	230.26486309127384	371.83905068392386
7578000	-844.0449650484645	-1097.121954959041	253.07698991057643	-1097.121954959041	0.01074323863094103	0.6363476318867377	0.34316629508709834	3.844861039771491E-10	0.02562966991835464	0.001800866803735701	0.15598310068008983	0.2962150869121163	0.33157357931076903	0.21622823309702596	237.09027780671713	489.8628398687748
7579000	-850.8524576019097	-1109.0486060554676	258.19614845355795	-1109.0486060554676	0.00861823786907541	0.6363476318867377	0.34316629508709834	3.844861039771491E-10	0.02562966991835464	0.008887643375638661	0.15598310068008983	0.2962150869121163	0.33157357931076903	0.21622823309702596	243.72671915698078	705.3710408382817
7580000	-843.4324683566513	-1096.4693754192608	253.03690706260954	-1096.4693754192608	0.009879045781201452	0.33482520354379564	0.34316629508709834	6.21258826821714E-10	0.02562966991835464	0.014584937690903164	0.15598310068008983	0.2962150869121163	0.33157357931076903	0.21622823309702596	238.85427484679852	545.4174953783025
7581000	-852.6952812790926	-1102.7450974755932	250.04981619650067	-1102.7450974755932	0.009560035438876293	0.33482520354379564	0.34316629508709834	6.21258826821714E-10	0.02562966991835464	0.014584937690903164	0.15598310068008983	0.2962150869121163	0.33157357931076903	0.21622823309702596	235.86718398068965	482.99164882812306
7582000	-849.6353527190533	-1102.6969752503433	253.06162253128997	-1102.6969752503433	0.009322204215417821	0.33482520354379564	0.3564593494073688	6.21258826821714E-10	0.02562966991835464	0.014584937690903164	0.15598310068008983	0.2962150869121163	0.33157357931076903	0.21622823309702596	238.9157597670649	524.7325304877115
7583000	-855.448548257403	-1099.434031502211	243.985483244808	-1099.434031502211	0.016263385969366464	0.33482520354379564	0.5844154573450457	6.21258826821714E-10	0.02562966991835464	0.01117640431383507	0.15598310068008983	0.2962150869121163	0.2988901360685123	0.2489116763392827	230.06747445325504	411.1333737433698
7584000	-853.2346794371591	-1090.3497687823858	237.11508934522672	-1090.3497687823858	0.01818153389740568	0.443912176434443	0.5844154573450457	7.324132249592473E-10	0.02923719994364266	0.01117640431383507	0.15598310068008983	0.2962150869121163	0.2988901360685123	0.2489116763392827	223.7577411016505	341.58958198951296
7585000	-841.2120182567678	-1097.1377649910212	255.9257467342534	-1097.1377649910212	0.009594809044989447	0.443912176434443	0.5844154573450457	7.324132249592473E-10	0.02923719994364266	0.01117640431383507	0.15598310068008983	0.2962150869121163	0.2988901360685123	0.2489116763392827	242.56839849067723	597.2051507814314
7586000	-857.0477921188158	-1095.4125740269035	238.36478190808774	-1095.4125740269035	0.013619147827354416	0.443912176434443	0.5844154573450457	7.324132249592473E-10	0.02923719994364266	0.01117640431383507	0.15598310068008983	0.2962150869121163	0.2988901360685123	0.2489116763392827	225.00743366451155	432.05938304756864
7587000	-842.1837123641659	-1095.1847382943984	253.00102593023243	-1095.1847382943984	0.012592884832248012	0.443912176434443	0.6152742672856194	7.324132249592473E-10	0.02923719994364266	0.01117640431383507	0.15598310068008983	0.2629572966274776	0.33214792635315105	0.2489116763392827	239.69410382904724	580.9102600890872
7588000	-841.964802281593	-1089.9667674927337	248.00196521114057	-1089.9667674927337	0.014152332012227063	0.443912176434443	0.6781032637339747	8.992591017473948E-10	0.02923719994364266	0.01117640431383507	0.15598310068008983	0.2766757310013068	0.3184294919793218	0.2489116763392827	234.98551945614494	487.30916797198705
7589000	-852.094764127115	-1094.974941178997	242.88017705188193	-1094.974941178997	0.014294317745367926	1.0900672104750633	0.6781032637339747	2.994527383586825E-9	0.05939943130754908	0.006004430809781795	0.15598310068008983	0.2766757310013068	0.3598234083083244	0.20751776001028013	232.01027615906435	424.34136441102254
7590000	-845.3203968488411	-1096.2495310725517	250.92913422371055	-1096.2495310725517	0.012831958015940276	1.0900672104750633	0.6781032637339747	2.6342845407692483E-9	0.10640217830873709	0.006004430809781795	0.15598310068008983	0.2766757310013068	0.3598234083083244	0.20751776001028013	240.49596187882094	665.9358797873176
7591000	-851.4901983726509	-1092.312514641763	240.8223162691122	-1092.312514641763	0.017740508938496616	1.0900672104750633	0.6781032637339747	1.346986696602161E-9	0.09180536361935035	0.006004430809781795	0.1894581294271497	0.2766757310013068	0.3263483795612645	0.20751776001028013	229.61030216016002	406.1509786981261
7592000	-841.768588907907	-1091.9551126121783	250.18652370427125	-1091.9551126121783	0.011164824776302503	1.164571650379084	0.6781032637339747	1.346986696602161E-9	0.09180536361935035	0.025192387466734963	0.1894581294271497	0.2766757310013068	0.3263483795612645	0.20751776001028013	240.40902910715067	521.8659634581273
7593000	-836.9164305709938	-1090.3689486321462	253.4525180611523	-1090.3689486321462	0.010705292593009307	0.785529272542627	0.6781032637339747	9.96664807667036E-10	0.07278914083961636	0.005235650400238689	0.1894581294271497	0.2766757310013068	0.3263483795612645	0.20751776001028013	241.26001133979892	707.5045840067819
7594000	-842.2928720293132	-1094.22154577671	251.92867374739677	-1094.22154577671	0.011919079057161285	0.7192934319626393	0.6781032637339747	1.5974819189572222E-9	0.05927184996615965	8.721963359311621E-4	0.1894581294271497	0.2766757310013068	0.3263483795612645	0.20751776001028013	238.1944714454302	557.1532218490258
7595000	-854.4766710724584	-1094.2416805443231	239.76500947186463	-1094.2416805443231	0.01707791651425168	0.23941555682709556	0.6781032637339747	2.8735483276975964E-10	0.05927184996615965	0.0011145560274458558	0.1894581294271497	0.2766757310013068	0.3263483795612645	0.20751776001028013	223.5410227003931	451.1076233336236
7596000	-854.6399140825381	-1095.664434078518	241.02451999597992	-1095.664434078518	0.014695999457612822	0.4766868008036099	0.6781032637339747	6.63189539205006E-10	0.09125044985812394	0.0011145560274458558	0.1894581294271497	0.2766757310013068	0.3263483795612645	0.20751776001028013	226.68610980225384	476.3372408406402
7597000	-849.3130667236103	-1104.2979711325522	254.98490440894193	-1104.2979711325522	0.009233765832075242	0.4766868008036099	0.6781032637339747	6.63189539205006E-10	0.039657528767763656	0.0011145560274458558	0.1830403912903585	0.2766757310013068	0.33893344423684846	0.20135043347148737	239.84967416699476	695.3572994819151
7598000	-842.2298008835595	-1097.0448116584203	254.81501077486075	-1097.0448116584203	0.012452629991620856	0.4766868008036099	0.6781032637339747	6.63189539205006E-10	0.039657528767763656	0.0011145560274458558	0.1830403912903585	0.2766757310013068	0.33893344423684846	0.20135043347148737	239.67978053291358	448.4267148627319
7599000	-845.2965887822158	-1096.4098760273298	251.1132872451139	-1096.4098760273298	0.01150108680330662	0.4766868008036099	0.6781032637339747	6.63189539205006E-10	0.039657528767763656	0.0011145560274458558	0.18022289305054434	0.2766757310013068	0.33893344423684846	0.20416793171130154	235.97805700316673	580.5032558614774
7600000	-842.1000209807687	-1097.1434913461305	255.04347036536177	-1097.1434913461305	0.012264057349434613	0.4766868008036099	0.2995885395563184	6.332773358732564E-10	0.039657528767763656	0.0011145560274458558	0.18022289305054434	0.2766757310013068	0.33893344423684846	0.20416793171130154	239.06942452591107	579.6552494395339
7601000	-840.0640841092636	-1092.9350774184843	252.87099330922067	-1092.9350774184843	0.01266793883314221	0.4766868008036099	0.2995885395563184	6.332773358732564E-10	0.07148716231400734	2.8694024248215926E-4	0.18022289305054434	0.2766757310013068	0.33893344423684846	0.20416793171130154	236.17073232157944	526.892309584715
7602000	-841.39041317221	-1090.1706343523445	248.78022118013456	-1090.1706343523445	0.01541811202115642	0.4766868008036099	0.37800201556074847	6.332773358732564E-10	0.07148716231400734	2.8694024248215926E-4	0.18022289305054434	0.2766757310013068	0.33893344423684846	0.20416793171130154	232.30474591917368	686.5357102764658
7603000	-846.2946197704669	-1094.2736778774943	247.97905810702736	-1094.2736778774943	0.013838439711244972	0.4766868008036099	0.2918656609417305	6.332773358732564E-10	0.07148716231400734	2.8694024248215926E-4	0.18022289305054434	0.2766757310013068	0.33893344423684846	0.20416793171130154	231.25360042652855	459.9674786936988
