#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_2" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_2" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_2" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_2" name="distribution" x="@birthRate.t:resampled_2">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAC.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAG.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_2" name="distribution">
#            <parameter id="rateAT.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_2" name="distribution">
#            <parameter id="rateCG.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_2" name="distribution">
#            <parameter id="rateGT.s:resampled_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_2" id="treeLikelihood.resampled_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_2">
#            <siteModel id="SiteModel.s:resampled_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_2" rateAC="@rateAC.s:resampled_2" rateAG="@rateAG.s:resampled_2" rateAT="@rateAT.s:resampled_2" rateCG="@rateCG.s:resampled_2" rateGT="@rateGT.s:resampled_2" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_2" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_2" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_2" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_2" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_2" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
62000	-880.0261368953479	-1114.072361675925	234.04622478057712	-1114.072361675925	0.01266518753018773	0.3688834389814528	0.7243770914539872	0.17799398586044474	0.08724708858367336	0.04420256378113707	0.17441015233172857	0.28304978939502085	0.3101878771433995	0.23235218112985095	241.4314544850935	618.3323131823599
63000	-883.836211915281	-1106.3529795646086	222.5167676493277	-1106.3529795646086	0.01635869185151986	0.3739386333054069	0.7243770914539872	0.17799398586044474	0.08724708858367336	0.023336413740647245	0.17441015233172857	0.28304978939502085	0.3101878771433995	0.23235218112985095	229.30651726206335	496.78335398284315
64000	-887.3591082329812	-1113.8633498409456	226.50424160796447	-1113.8633498409456	0.011443209279590652	0.3739386333054069	0.3081893510001421	0.17799398586044474	0.08724708858367336	0.042706464705251024	0.17441015233172857	0.28304978939502085	0.2852164430539457	0.25732361521930475	233.03736957170167	446.80988969698365
65000	-886.4869440252933	-1111.6084405893273	225.12149656403403	-1111.6084405893273	0.012691597955570618	0.3739386333054069	0.4188289122355112	0.17799398586044474	0.08724708858367336	0.042706464705251024	0.17441015233172857	0.28304978939502085	0.2852164430539457	0.25732361521930475	231.951567241174	495.78091284980275
66000	-894.2176885480056	-1110.992166502754	216.77447795474828	-1110.992166502754	0.015072320593856202	0.3739386333054069	0.6028931134442627	0.17799398586044474	0.08724708858367336	0.042706464705251024	0.17441015233172857	0.28304978939502085	0.2852164430539457	0.25732361521930475	223.95981538195264	440.4215504825099
67000	-888.1745640984329	-1114.4082085512332	226.2336444528003	-1114.4082085512332	0.015059295139255746	0.2517438332858324	0.666796478745887	0.044832568665423275	0.020860418594961586	0.042706464705251024	0.17441015233172857	0.28304978939502085	0.2852164430539457	0.25732361521930475	230.44059447210427	449.8620956594898
68000	-897.0095725239659	-1112.037494667316	215.0279221433501	-1112.037494667316	0.020856051212687885	0.33882661056443936	0.666796478745887	0.044832568665423275	0.026601694952540816	0.030259128659644936	0.17441015233172857	0.28304978939502085	0.2852164430539457	0.25732361521930475	219.4287730505752	337.61314325599574
69000	-879.8373907281173	-1108.6068599831378	228.76946925502057	-1108.6068599831378	0.013468943339425402	0.33882661056443936	0.666796478745887	0.044832568665423275	0.017736726406749507	0.03345083112995935	0.17441015233172857	0.29473596436600835	0.2852164430539457	0.2456374402483172	232.87994698960344	519.2126719710707
70000	-886.4811453338395	-1118.0571019435106	231.5759566096711	-1118.0571019435106	0.010540464270211169	0.33330853296997287	0.666796478745887	0.07613654967736572	0.027150976619116016	0.03345083112995935	0.17441015233172857	0.31510901499451877	0.2852164430539457	0.22526438961980677	236.58195614905017	597.5112495385879
71000	-887.7040855140426	-1118.5465661042758	230.8424805902332	-1118.5465661042758	0.009479644762771928	0.38146429136102433	0.666796478745887	0.07613654967736572	0.03993058660309073	0.09537197485959839	0.17441015233172857	0.31510901499451877	0.2852164430539457	0.22526438961980677	237.35073285281038	587.514658598128
72000	-879.767378274948	-1112.492435713777	232.725057438829	-1112.492435713777	0.01163418277396816	0.38146429136102433	0.666796478745887	0.107909887170682	0.03993058660309073	0.08765268167016893	0.17441015233172857	0.31510901499451877	0.2852164430539457	0.22526438961980677	239.48686233250208	564.9504128410892
73000	-885.3032659588428	-1107.2010161375492	221.89775017870642	-1107.2010161375492	0.013652375088808068	0.25231421119934	0.666796478745887	0.11989987135637106	0.03993058660309073	0.08765268167016893	0.17441015233172857	0.2765811433531259	0.3237443146953386	0.22526438961980677	228.3552565648759	507.8715428203332
74000	-884.0755646111769	-1111.628938484907	227.55337387373004	-1111.628938484907	0.013523942644731286	0.25231421119934	0.666796478745887	0.11989987135637106	0.03993058660309073	0.10355067628807577	0.17441015233172857	0.2765811433531259	0.3489163350080292	0.20009236930711616	234.17081502646445	453.5284166967371
75000	-889.5179793877369	-1111.9079574261552	222.38997803841832	-1111.9079574261552	0.013265027192735021	0.5053391961299276	0.666796478745887	0.11989987135637106	0.03993058660309073	0.08543225543862605	0.17441015233172857	0.2765811433531259	0.3148532871455765	0.2341554171695689	229.50801628981242	453.2531411550673
76000	-875.7825378730812	-1108.57721829689	232.79468042380867	-1108.57721829689	0.012634266207291717	0.3909617175938408	0.666796478745887	0.015415922289531269	0.03799196971278365	0.0499215751038146	0.17441015233172857	0.2765811433531259	0.3148532871455765	0.2341554171695689	237.1369187503895	531.6250996881448
77000	-890.0883732564932	-1115.6920698455667	225.6036965890735	-1115.6920698455667	0.015061742405111959	0.2634754911853876	0.666796478745887	0.015415922289531269	0.03799196971278365	0.02305653404436043	0.17441015233172857	0.2765811433531259	0.3148532871455765	0.2341554171695689	228.82170408801548	486.57674510808323
78000	-892.7713646917751	-1117.3855842174123	224.6142195256372	-1117.3855842174123	0.013585096028390888	0.2634754911853876	0.6533218275608798	0.015415922289531269	0.03799196971278365	0.020822661862757733	0.17441015233172857	0.2765811433531259	0.3148532871455765	0.2341554171695689	227.71512370728735	413.60151235789675
79000	-894.2369185640252	-1122.7531553819754	228.51623681795007	-1122.7531553819754	0.013649581467560094	0.3361706125822196	0.40801770945449445	0.01778012662894596	0.03799196971278365	0.020822661862757733	0.1666377431412827	0.2765811433531259	0.32262569633602234	0.2341554171695689	231.53218238793897	392.9231304904531
80000	-888.8853251348019	-1116.6607401097338	227.77541497493195	-1116.6607401097338	0.015169843806626048	0.3361706125822196	0.40801770945449445	0.01778012662894596	0.03799196971278365	0.020822661862757733	0.1666377431412827	0.2765811433531259	0.32262569633602234	0.2341554171695689	230.79136054492085	464.3515484484888
81000	-894.3500053319134	-1119.564632062099	225.2146267301856	-1119.564632062099	0.01584796387681204	0.3361706125822196	0.40801770945449445	0.01778012662894596	0.03799196971278365	0.00779525738630396	0.1666377431412827	0.2765811433531259	0.32262569633602234	0.2341554171695689	227.29586949409398	623.7092574058211
82000	-896.0100141821001	-1121.1940727949186	225.1840586128185	-1121.1940727949186	0.012645018756577116	0.17470190314356812	0.40801770945449445	0.0110612931027088	0.03799196971278365	0.015779604882507813	0.1666377431412827	0.2765811433531259	0.32262569633602234	0.2341554171695689	226.84651488962731	396.9575804627958
83000	-879.1519598877537	-1118.8946893520967	239.74272946434306	-1118.8946893520967	0.01273475607953555	0.17470190314356812	0.40801770945449445	0.0110612931027088	0.029259264794377904	0.00841825015493224	0.1666377431412827	0.30577093284308116	0.3232860047985739	0.2043053192170621	240.55855624211725	738.1584375712821
84000	-898.1851160687838	-1115.9952960677645	217.81017999898063	-1115.9952960677645	0.020681961290407034	0.20347810378019007	0.5069612161512238	0.017678432552660918	0.029259264794377904	0.01766932686249497	0.1666377431412827	0.286587842008821	0.3232860047985739	0.22348841005132228	220.1363451578519	362.7497800574763
85000	-895.342725793388	-1121.5553924131932	226.2126666198052	-1121.5553924131932	0.015177188634633115	0.20347810378019007	0.5069612161512238	0.017678432552660918	0.029259264794377904	0.01766932686249497	0.1666377431412827	0.286587842008821	0.3232860047985739	0.22348841005132228	228.53883177867647	458.5897696299112
86000	-886.1030138048069	-1114.9743925236337	228.87137871882683	-1114.9743925236337	0.014393564455119108	0.20347810378019007	0.5069612161512238	0.046856239757704206	0.012390609758665636	0.023829108862048875	0.1666377431412827	0.29147001676720535	0.3479341917115949	0.19395804837991693	231.59322194708852	407.82580136171913
87000	-899.556066398678	-1122.1610642382125	222.60499783953443	-1122.1610642382125	0.016114970719870014	0.4051351967982871	0.5069612161512238	0.1648363459001952	0.012390609758665636	0.012412753130084069	0.1666377431412827	0.29147001676720535	0.3479341917115949	0.19395804837991693	226.58729366685674	342.33529375826726
88000	-889.4867023193609	-1126.802415400775	237.3157130814142	-1126.802415400775	0.009059813208752111	0.4051351967982871	0.5069612161512238	0.1648363459001952	0.014626487258738363	0.012412753130084069	0.1666377431412827	0.2940156212507482	0.33972522363091184	0.19962141197705716	241.4558329105023	568.9361953995738
89000	-899.3280596575411	-1119.0794077450623	219.75134808752125	-1119.0794077450623	0.013871364114093529	0.4051351967982871	0.5069612161512238	0.1648363459001952	0.017925242384321975	0.012412753130084069	0.1666377431412827	0.29577384306614374	0.3379670018155163	0.19962141197705716	224.08500482841737	637.6610638737126
90000	-877.2401813434037	-1116.449667976695	239.2094866332913	-1116.449667976695	0.011286553211584312	0.4051351967982871	0.4229815549808373	0.1648363459001952	0.034665818250124505	0.004349189191217783	0.1666377431412827	0.29577384306614374	0.3379670018155163	0.19962141197705716	242.99803023643818	578.8284363166491
91000	-881.0771633972236	-1120.8066020435676	239.72943864634414	-1120.8066020435676	0.009978652244940477	0.4051351967982871	0.4229815549808373	0.10094345873553959	0.029189135903534065	0.011863463363089693	0.1666377431412827	0.29577384306614374	0.3379670018155163	0.19962141197705716	243.83586431929393	595.9869652842744
92000	-879.722749289766	-1117.7219036481717	237.9991543584057	-1117.7219036481717	0.009819198893003426	0.35402182167117985	0.6071505084340417	0.10094345873553959	0.029189135903534065	0.013324401957894317	0.1666377431412827	0.31207802602857243	0.310184920371506	0.21109931045863875	242.4354068384432	631.8376410027802
93000	-900.8522391549805	-1126.2874463599342	225.43520720495377	-1126.2874463599342	0.013573331621563281	0.33248429459731765	0.6071505084340417	0.21297385262111485	0.005777593520961139	0.013324401957894317	0.1666377431412827	0.31207802602857243	0.310184920371506	0.21109931045863875	228.98899973120405	474.2818794721235
94000	-896.6272736160295	-1123.2134839192045	226.586210303175	-1123.2134839192045	0.01627085718255413	0.33248429459731765	0.7472048127768666	0.31476679072175723	0.005777593520961139	0.022557143859722552	0.17708956632100847	0.31207802602857243	0.310184920371506	0.200647487278913	231.22655407376317	493.7961059917397
95000	-888.2948601631465	-1122.5205803462109	234.22572018306442	-1122.5205803462109	0.01113897849601272	0.33248429459731765	1.055505397552918	0.31476679072175723	0.018413030021494615	0.022557143859722552	0.17708956632100847	0.31207802602857243	0.310184920371506	0.200647487278913	240.31202414826964	743.4721074259033
96000	-896.439280716749	-1118.2425866123217	221.80330589557272	-1118.2425866123217	0.01970602072393576	0.15866447573084155	1.055505397552918	0.31476679072175723	0.018413030021494615	0.04179962590227249	0.17708956632100847	0.31207802602857243	0.310184920371506	0.200647487278913	227.75733509731498	404.72065994900674
97000	-897.9730714851653	-1117.5628823078735	219.58981082270816	-1117.5628823078735	0.013425721052825638	0.19597673343262603	0.582790737634711	0.31476679072175723	0.017958021846189415	0.04179962590227249	0.17708956632100847	0.31207802602857243	0.310184920371506	0.200647487278913	225.13651396536565	361.90859121780704
98000	-882.4939376219586	-1121.5213591956328	239.02742157367425	-1121.5213591956328	0.006393039560455718	0.2904086199659471	0.582790737634711	0.31476679072175723	0.025116536047221225	0.04179962590227249	0.17708956632100847	0.31207802602857243	0.310184920371506	0.200647487278913	245.27662717097175	576.2882972102957
99000	-887.5168802026142	-1107.872454874489	220.35557467187476	-1107.872454874489	0.014954745573694693	0.2904086199659471	0.582790737634711	0.31476679072175723	0.025116536047221225	0.04179962590227249	0.17708956632100847	0.31207802602857243	0.310184920371506	0.200647487278913	226.60478026917227	510.27913959682684
100000	-895.5693854796402	-1113.5837660079155	218.01438052827535	-1113.5837660079155	0.01546448560601259	0.30586118309860105	0.582790737634711	0.31476679072175723	0.025116536047221225	0.01937017806769792	0.17708956632100847	0.31207802602857243	0.310184920371506	0.200647487278913	223.5814436178881	345.8343086906443
101000	-879.900087771861	-1111.256014201769	231.355926429908	-1111.256014201769	0.012619836874381717	0.3746334295501214	0.582790737634711	0.31476679072175723	0.025116536047221225	0.008406697188135262	0.17708956632100847	0.27813010413880423	0.317828810156164	0.22695151938402322	236.32847554190386	649.8463869400669
102000	-898.6664746446324	-1117.1507717493678	218.4842971047354	-1117.1507717493678	0.017568130263063808	0.3746334295501214	0.582790737634711	0.31476679072175723	0.025116536047221225	0.032141217363536874	0.16510419579897265	0.27813010413880423	0.317828810156164	0.23893688990605905	224.733274704551	380.51826345035477
103000	-878.6723453989416	-1104.538460178152	225.86611477921045	-1104.538460178152	0.015769749315654984	0.3759786901088102	0.582790737634711	0.31122237649422096	0.009163247741804	0.032141217363536874	0.16510419579897265	0.27813010413880423	0.3394727179363614	0.2172929821258616	231.14801476988174	440.76730435557255
104000	-880.11941784781	-1114.4715038777024	234.35208602989238	-1114.4715038777024	0.009283375974548274	0.3759786901088102	0.582790737634711	0.31122237649422096	0.011641584824112754	0.11566710403888145	0.16510419579897265	0.27813010413880423	0.3394727179363614	0.2172929821258616	241.08654839505462	607.0642096807242
105000	-892.7884435241608	-1118.8929183327339	226.10447480857303	-1118.8929183327339	0.01141778030188896	0.42258328801678846	0.582790737634711	0.31122237649422096	0.009893438752584041	0.09441316023442228	0.16510419579897265	0.27813010413880423	0.3394727179363614	0.2172929821258616	232.60484859116752	639.1652212817875
106000	-902.9628209824169	-1121.1232861747064	218.16046519228948	-1121.1232861747064	0.012888650298490324	0.40916523053862325	0.582790737634711	0.3177185067595725	0.01632942217643919	0.1261482096996622	0.16510419579897265	0.27813010413880423	0.3394727179363614	0.2172929821258616	225.4042650161307	400.91898260423574
107000	-893.0355619308559	-1117.8208181614555	224.78525623059951	-1117.8208181614555	0.011252830368924433	0.2846119830436736	0.7824905317183193	0.3177185067595725	0.01632942217643919	0.1261482096996622	0.16510419579897265	0.27813010413880423	0.3394727179363614	0.2172929821258616	231.96166402041945	440.05117554691725
108000	-883.6982415973416	-1109.0126393993803	225.3143978020387	-1109.0126393993803	0.01311254190974039	0.2846119830436736	0.7481474440792707	0.3177185067595725	0.040561859380974064	0.1261482096996622	0.16510419579897265	0.27813010413880423	0.36347814090164143	0.19328755916058157	233.313240717336	408.8965279156432
109000	-906.4106307968934	-1119.760454731984	213.34982393509063	-1119.760454731984	0.014369775172521868	0.32931708892133577	0.33020363912253353	0.3177185067595725	0.040561859380974064	0.1261482096996622	0.18437596557657404	0.27813010413880423	0.34420637112404	0.19328755916058157	220.69384375145074	508.25821900973466
110000	-898.9956170854185	-1113.1303548784335	214.13473779301498	-1113.1303548784335	0.015249094488733557	0.32931708892133577	0.33020363912253353	0.3177185067595725	0.040561859380974064	0.045848670289717834	0.18732154426210193	0.27813010413880423	0.34126079243851215	0.19328755916058157	220.50922193356178	366.4221939811379
111000	-894.5387434354319	-1110.2630016241458	215.7242581887139	-1110.2630016241458	0.020161133427856547	0.32931708892133577	0.5508031509153947	0.3177185067595725	0.040561859380974064	0.012629609844144437	0.18732154426210193	0.27813010413880423	0.34126079243851215	0.19328755916058157	221.36769789244914	366.34644695206515
112000	-877.362266575832	-1109.6294180095422	232.26715143371018	-1109.6294180095422	0.013102614984176603	0.32931708892133577	0.5508031509153947	0.3177185067595725	0.040561859380974064	0.02681945860634026	0.18732154426210193	0.27813010413880423	0.34126079243851215	0.19328755916058157	238.62743958675586	582.4111226484048
113000	-899.149169275345	-1108.3977811648272	209.2486118894822	-1108.3977811648272	0.019065081321460713	0.32931708892133577	0.5508031509153947	0.1848320026154151	0.040561859380974064	0.02681945860634026	0.18732154426210193	0.27813010413880423	0.34126079243851215	0.19328755916058157	215.08097884243043	394.1127939574919
114000	-875.8932669938465	-1111.1383047701465	235.24503777630002	-1111.1383047701465	0.008844507404687403	0.32931708892133577	0.5508031509153947	0.1848320026154151	0.040561859380974064	0.06609862113762158	0.18732154426210193	0.27813010413880423	0.34126079243851215	0.19328755916058157	241.9382518306888	510.01523556399064
115000	-884.3626656758861	-1112.7575443795763	228.39487870369018	-1112.7575443795763	0.009862569761391316	0.32931708892133577	0.522286109680934	0.17946841035002772	0.040561859380974064	0.06137737828557331	0.18732154426210193	0.27813010413880423	0.34126079243851215	0.19328755916058157	234.93677764219456	551.5600377980121
116000	-882.835131822922	-1109.7041114854483	226.8689796625263	-1109.7041114854483	0.01405399351788959	0.32931708892133577	0.522286109680934	0.17946841035002772	0.040561859380974064	0.06137737828557331	0.18732154426210193	0.2680188294002845	0.3513720671770319	0.19328755916058157	233.41087860103067	503.85904757275733
117000	-886.3441028572865	-1106.8245966105235	220.48049375323694	-1106.8245966105235	0.01784864379713929	0.24172046851984277	0.2991813756729493	0.17946841035002772	0.040561859380974064	0.06137737828557331	0.18732154426210193	0.2680188294002845	0.3243734311869483	0.2202861951506652	226.17939336937826	500.1022803464979
118000	-894.6541404504194	-1116.1807440690575	221.52660361863815	-1116.1807440690575	0.013386860165973657	0.3454538171776998	0.919926694895677	0.20646085203820416	0.03491051198743195	0.06137737828557331	0.18732154426210193	0.2680188294002845	0.3243734311869483	0.2202861951506652	228.66592070762096	517.9383788795301
119000	-881.2960683921575	-1112.454984067509	231.15891567535155	-1112.454984067509	0.009179634016746785	0.25321941727026376	0.601461857840821	0.20646085203820416	0.03491051198743195	0.06137737828557331	0.18732154426210193	0.2680188294002845	0.3243734311869483	0.2202861951506652	237.57432929960225	436.0241355342681
120000	-886.4122566364624	-1112.6347731075634	226.22251647110104	-1112.6347731075634	0.009761684665728574	0.25321941727026376	0.601461857840821	0.20646085203820416	0.03491051198743195	0.06137737828557331	0.18732154426210193	0.23515617114522935	0.3243734311869483	0.25314885340572035	232.63793009535175	509.44590463245873
121000	-887.3531731616226	-1110.418021544122	223.06484838249932	-1110.418021544122	0.011556501660299015	0.31999353986767687	0.601461857840821	0.20646085203820416	0.03491051198743195	0.046586771328520044	0.20464489278722908	0.23515617114522935	0.36066790665109105	0.1995310294164504	229.44586409344612	376.57779842346986
122000	-894.1284423171778	-1115.627432428743	221.49899011156523	-1115.627432428743	0.014339390810101677	0.31999353986767687	0.5102901159161959	0.20646085203820416	0.03491051198743195	0.046586771328520044	0.20464489278722908	0.23515617114522935	0.36066790665109105	0.1995310294164504	227.71928271761456	510.74435326066396
123000	-895.0240721623635	-1123.643413864968	228.6193417026044	-1123.643413864968	0.010441842456991672	0.31999353986767687	0.21303008599961668	0.27313870317107164	0.03491051198743195	0.019768905736650088	0.20464489278722908	0.23515617114522935	0.36066790665109105	0.1995310294164504	233.45041804579117	478.953311066182
124000	-884.0844535444937	-1119.9238393270869	235.83938578259318	-1119.9238393270869	0.009452459351960318	0.31999353986767687	0.5244577800628097	0.11382113176087938	0.02568537290315752	0.019768905736650088	0.20464489278722908	0.23515617114522935	0.3378879215618254	0.22231101450571605	240.4019572352614	501.10368355734914
125000	-888.0947839896563	-1119.257034770718	231.16225078106174	-1119.257034770718	0.013295938608617547	0.22368974358995852	0.26729195739911377	0.06687961435186417	0.02571768030352148	0.06184202092404811	0.20464489278722908	0.23515617114522935	0.3378879215618254	0.22231101450571605	235.30088501396074	511.9807378977496
126000	-902.3640462774748	-1128.250303052562	225.88625677508716	-1128.250303052562	0.011676279006798575	0.22368974358995852	0.26729195739911377	0.06687961435186417	0.02571768030352148	0.060746133553795156	0.20464489278722908	0.23515617114522935	0.3378879215618254	0.22231101450571605	230.00779575304176	438.9778710009206
127000	-896.4734964496353	-1121.8452619384257	225.37176548879037	-1121.8452619384257	0.013635796482347353	0.2733405175556547	0.2227394474100657	0.06687961435186417	0.02571768030352148	0.049830469737999844	0.20464489278722908	0.2471468715853534	0.3378879215618254	0.210320314065592	229.32399089564657	430.1689738760498
128000	-893.0856562426162	-1117.0358931963674	223.95023695375116	-1117.0358931963674	0.013651526528021663	0.2733405175556547	0.2921333148264368	0.06687961435186417	0.025361192296725222	0.049830469737999844	0.203018806279571	0.29307173937771763	0.2935891402771193	0.210320314065592	228.1502829580351	286.32841838045937
129000	-885.5769191657237	-1116.205115518588	230.6281963528643	-1116.205115518588	0.01094360639453952	0.2277790514445535	0.2921333148264368	0.04241275728277458	0.03945153358527642	0.049830469737999844	0.203018806279571	0.29307173937771763	0.2935891402771193	0.210320314065592	234.6365108055012	551.3313697680837
130000	-889.5981904886075	-1125.1735297145954	235.57533922598788	-1125.1735297145954	0.009290624915442231	0.2277790514445535	0.2921333148264368	0.021204268356660845	0.025943554827602095	0.05342448570749544	0.203018806279571	0.29307173937771763	0.2935891402771193	0.210320314065592	238.5899252546295	507.90789785231783
131000	-891.5566629863798	-1108.389091046995	216.83242806061517	-1108.389091046995	0.019676123350416113	0.2277790514445535	0.5864837868329354	0.15682143902573212	0.025943554827602095	0.05342448570749544	0.203018806279571	0.29307173937771763	0.2935891402771193	0.210320314065592	222.43824142125234	398.8741306164756
132000	-891.7966167596906	-1117.7322144168313	225.93559765714073	-1117.7322144168313	0.013300713669355464	0.2277790514445535	0.35036841657669343	0.15682143902573212	0.028471356400459006	0.05342448570749544	0.17930108623626917	0.3167894594210195	0.2935891402771193	0.210320314065592	231.12878278225844	472.23983937550685
133000	-892.7041078086704	-1116.105302359174	223.4011945505036	-1116.105302359174	0.014704921852398925	0.2277790514445535	0.2707773543407244	0.15682143902573212	0.004809275880413231	0.05342448570749544	0.17930108623626917	0.3167894594210195	0.28648533323981146	0.21742412110289988	226.65379560828723	539.9798049765361
134000	-901.2657384555883	-1123.438469973082	222.17273151749362	-1123.438469973082	0.013967661000811735	0.2277790514445535	0.2707773543407244	0.19226458229901178	0.0060376234816376375	0.07272834431177626	0.17930108623626917	0.3167894594210195	0.28648533323981146	0.21742412110289988	226.1336361674379	336.4598784223997
135000	-893.3723213520187	-1116.2465778115172	222.87425645949853	-1116.2465778115172	0.013398384982696151	0.20281695182109202	0.33671509573404335	0.20104657864879605	0.0060376234816376375	0.12905560596297072	0.17930108623626917	0.3167894594210195	0.28648533323981146	0.21742412110289988	227.52651484827433	474.0328465745258
136000	-879.3980367711014	-1123.251336590226	243.85329981912457	-1123.251336590226	0.0072619108611743	0.24511441063855496	0.542953008334041	0.20104657864879605	0.002787136840240617	0.03769763548271494	0.17930108623626917	0.3167894594210195	0.28648533323981146	0.21742412110289988	247.24102596818815	614.1632734031928
137000	-904.1154017480973	-1126.6483324284188	222.53293068032153	-1126.6483324284188	0.008865761872698153	0.20765413106177327	0.542953008334041	0.20104657864879605	0.002787136840240617	0.03769763548271494	0.17930108623626917	0.30261678667742253	0.3006580059834084	0.21742412110289988	225.7593521428912	436.70708543444016
138000	-897.1706159152483	-1115.8957068484788	218.72509093323052	-1115.8957068484788	0.015944023909508286	0.20765413106177327	0.542953008334041	0.20104657864879605	0.010228581531647525	0.04154054426576569	0.17930108623626917	0.2666342614734983	0.33664053118733267	0.21742412110289988	223.2800222637318	335.47434506212005
139000	-909.4713958272913	-1134.6621511990343	225.190755371743	-1134.6621511990343	0.010482536055794628	0.1504914934857519	0.4880304660445803	0.20104657864879605	0.016489192643338178	0.04154054426576569	0.17930108623626917	0.2666342614734983	0.33664053118733267	0.21742412110289988	229.78431203956504	429.32291112715143
140000	-892.2322749383723	-1113.7810592447277	221.54878430635543	-1113.7810592447277	0.016295549807728817	0.1504914934857519	0.4880304660445803	0.20104657864879605	0.016489192643338178	0.04154054426576569	0.18028229474454466	0.2656530529652228	0.33664053118733267	0.21742412110289988	226.14234097417747	422.7175565518465
