#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_10" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_10" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_10" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_10" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_10" name="distribution" x="@birthRate.t:resampled_10">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_10" name="distribution">
#            <parameter id="rateAC.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_10" name="distribution">
#            <parameter id="rateAG.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_10" name="distribution">
#            <parameter id="rateAT.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_10" name="distribution">
#            <parameter id="rateCG.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_10" name="distribution">
#            <parameter id="rateGT.s:resampled_10" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_10" id="treeLikelihood.resampled_10" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_10">
#            <siteModel id="SiteModel.s:resampled_10" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_10" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_10" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_10" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_10" rateAC="@rateAC.s:resampled_10" rateAG="@rateAG.s:resampled_10" rateAT="@rateAT.s:resampled_10" rateCG="@rateCG.s:resampled_10" rateGT="@rateGT.s:resampled_10" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_10" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_10" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_10" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_10" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_10" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
7783000	-967.8732648562523	-1184.3923479860493	216.51908312979708	-1184.3923479860493	0.015035126590661758	0.4180453039667579	0.5607950544988237	0.1423871461193066	0.08897342584503182	0.03829289182426278	0.19160268661997226	0.26853943260196034	0.3021456995720902	0.23771218120597676	223.44299704890676	453.10529700380886
7784000	-966.383845237284	-1183.0876613099954	216.70381607271128	-1183.0876613099954	0.012399305539677805	0.4180453039667579	0.5607950544988237	0.1423871461193066	0.12261531258859966	0.04356672693090492	0.19160268661997226	0.26853943260196034	0.3021456995720902	0.23771218120597676	224.05887798747528	425.9040617075852
7785000	-958.2358109584598	-1173.801419927267	215.56560896880734	-1173.801419927267	0.014423971318687145	0.4180453039667579	0.5607950544988237	0.1423871461193066	0.12261531258859966	0.04356672693090492	0.19160268661997226	0.26853943260196034	0.3021456995720902	0.23771218120597676	222.92067088357135	398.8959528212646
7786000	-958.7473708728064	-1168.0636558626788	209.31628498987237	-1168.0636558626788	0.016346136320759316	0.5119651241824281	0.5607950544988237	0.1423871461193066	0.07986045563616777	0.1834190255558268	0.19160268661997226	0.26853943260196034	0.3010297789290657	0.23882810184900125	217.84125503888663	266.2474905141501
7787000	-944.3138235211281	-1168.4956716914126	224.1818481702844	-1168.4956716914126	0.012034868255809633	0.5261591708509026	0.5607950544988237	0.1423871461193066	0.17002790449590022	0.1834190255558268	0.19160268661997226	0.26853943260196034	0.3010297789290657	0.23882810184900125	233.46113194532995	427.18869119361887
7788000	-950.0905660875671	-1169.756579902489	219.66601381492185	-1169.756579902489	0.013092886664873541	0.5261591708509026	0.5607950544988237	0.1423871461193066	0.23576767085061143	0.1834190255558268	0.1917000816176373	0.26853943260196034	0.3010297789290657	0.2387307068513362	229.26241165817586	471.1844658630565
7789000	-954.8700137077369	-1173.1519944040072	218.28198069627027	-1173.1519944040072	0.014139293036311252	0.5261591708509026	0.5607950544988237	0.1423871461193066	0.23576767085061143	0.1834190255558268	0.1917000816176373	0.26853943260196034	0.3010297789290657	0.2387307068513362	227.87837853952428	402.67453352275066
7790000	-950.0821238013672	-1176.1318856972612	226.04976189589402	-1176.1318856972612	0.012795501961281383	0.29723885910699466	0.5607950544988237	0.0702373917533095	0.23576767085061143	0.1834190255558268	0.1917000816176373	0.26853943260196034	0.3010297789290657	0.2387307068513362	234.4022029323727	628.5460255314445
7791000	-967.320940198325	-1180.8261016914162	213.5051614930911	-1180.8261016914162	0.009363477162003952	0.29723885910699466	0.5607950544988237	0.0702373917533095	0.23576767085061143	0.1834190255558268	0.1917000816176373	0.26853943260196034	0.3010297789290657	0.2387307068513362	221.85760252956976	432.585804144331
7792000	-955.980813523878	-1169.1601630372747	213.17934951339672	-1169.1601630372747	0.019778463432112824	0.29723885910699466	0.5607950544988237	0.07399370459906221	0.23576767085061143	0.11795240734184058	0.1917000816176373	0.26853943260196034	0.3010297789290657	0.2387307068513362	221.1556962874544	367.7579976783508
7793000	-945.1555704023103	-1172.9913657660056	227.83579536369527	-1172.9913657660056	0.007839832574519633	0.29723885910699466	0.5607950544988237	0.07399370459906221	0.23576767085061143	0.11795240734184058	0.1917000816176373	0.26853943260196034	0.3010297789290657	0.2387307068513362	235.81214213775294	583.01921703549
7794000	-960.6697256741355	-1172.7035018613342	212.03377618719867	-1172.7035018613342	0.01029331341737795	0.29723885910699466	0.5607950544988237	0.07399370459906221	0.23576767085061143	0.11795240734184058	0.1917000816176373	0.2619672658224699	0.30760194570855615	0.2387307068513362	220.01012296125634	383.20223588543297
7795000	-943.9085085151991	-1163.5504415607636	219.64193304556454	-1163.5504415607636	0.012576426937649845	0.29723885910699466	0.7430048251008398	0.07399370459906221	0.23576767085061143	0.11795240734184058	0.1917000816176373	0.2619672658224699	0.30760194570855615	0.2387307068513362	227.8946699788133	487.34080118896316
7796000	-945.3619886219054	-1172.3957047796114	227.03371615770595	-1172.3957047796114	0.010393306482830085	0.29723885910699466	0.8185272977727497	0.07399370459906221	0.23576767085061143	0.11795240734184058	0.1917000816176373	0.2619672658224699	0.3360856666925894	0.21024698586730295	235.38219321261946	593.4167206418596
7797000	-959.4090239597957	-1181.7874176973362	222.37839373754048	-1181.7874176973362	0.012696358907923476	1.044427698998087	0.8185272977727497	0.02245712709599561	0.3355251882060814	0.11795240734184058	0.18092764532522385	0.2619672658224699	0.34685810298500286	0.21024698586730295	231.20271991793072	418.7326938983363
7798000	-961.4325235003269	-1180.540611301652	219.10808780132518	-1180.540611301652	0.011917692306202975	1.044427698998087	0.8185272977727497	0.02245712709599561	0.3355251882060814	0.11795240734184058	0.18092764532522385	0.2619672658224699	0.34685810298500286	0.21024698586730295	227.93241398171543	498.48571777850776
7799000	-962.6864643171356	-1178.3112685503052	215.62480423316956	-1178.3112685503052	0.014333613078109831	1.044427698998087	0.8185272977727497	0.02245712709599561	0.2819359687158776	0.11795240734184058	0.18092764532522385	0.2619672658224699	0.34685810298500286	0.21024698586730295	224.278455297579	490.1943819530441
7800000	-965.733682164891	-1179.1530866398389	213.41940447494787	-1179.1530866398389	0.012593501520796715	1.044427698998087	0.8185272977727497	0.03573786962378669	0.2819359687158776	0.11795240734184058	0.18092764532522385	0.3064181530661173	0.30240721574135543	0.21024698586730295	222.51575634127946	357.13827007954905
7801000	-948.6168501724736	-1174.0984064077393	225.48155623526563	-1174.0984064077393	0.014691103668619754	1.044427698998087	0.8185272977727497	0.03573786962378669	0.2819359687158776	0.05022213567821007	0.18092764532522385	0.3064181530661173	0.27278928079350806	0.23986492081515035	233.76000100501935	460.705074599253
7802000	-944.6873937616133	-1173.562367062792	228.87497330117864	-1173.562367062792	0.01466386893041147	1.044427698998087	0.5702314918676732	0.03573786962378669	0.0642369989381514	0.05022213567821007	0.17850801342519998	0.3064181530661173	0.27278928079350806	0.2422845527151742	235.3706966578971	579.8166421865369
7803000	-982.1252231500764	-1186.7063461487587	204.58112299868236	-1186.7063461487587	0.014612740183047855	1.044427698998087	0.5702314918676732	0.018571508297947514	0.26626139344457483	0.08121112438523619	0.1972135407293192	0.25986870718862887	0.2839424046454577	0.2589753474365938	212.28394860575406	418.8269000202775
7804000	-941.918784299998	-1168.7607942711668	226.84200997116872	-1168.7607942711668	0.009957330309560204	0.762193282248037	0.5702314918676732	0.09938140016724138	0.26626139344457483	0.08121112438523619	0.1972135407293192	0.25986870718862887	0.2839424046454577	0.2589753474365938	235.81888971346228	618.0001558056957
7805000	-970.3036787494093	-1181.8616543194598	211.55797557005056	-1181.8616543194598	0.009497813780717733	0.762193282248037	0.5702314918676732	0.054291687373896225	0.18007535757596238	0.03693853885952938	0.1972135407293192	0.25986870718862887	0.2839424046454577	0.2589753474365938	218.82298140990554	253.70500872279592
7806000	-946.9160786205921	-1174.0185331345274	227.10245451393524	-1174.0185331345274	0.008910656785062672	0.762193282248037	0.5702314918676732	0.054291687373896225	0.18007535757596238	0.18095457907154103	0.22637329796216055	0.25986870718862887	0.29845207288163156	0.2153059219675786	235.89140306187312	510.0772104879356
7807000	-946.4076707655994	-1159.5679790245886	213.1603082589892	-1159.5679790245886	0.015226584922396532	0.762193282248037	0.5702314918676732	0.054291687373896225	0.18007535757596238	0.09479828997920922	0.18288551412906495	0.25986870718862887	0.34193985671472715	0.2153059219675786	221.3264712277299	473.38062773278926
7808000	-953.7121941487078	-1170.9236690013745	217.2114748526667	-1170.9236690013745	0.010991276617741675	0.762193282248037	0.5702314918676732	0.054291687373896225	0.18007535757596238	0.09479828997920922	0.18288551412906495	0.25986870718862887	0.34193985671472715	0.2153059219675786	225.3776378214074	621.5449667061624
7809000	-952.2207916319179	-1173.377522164468	221.15673053255009	-1173.377522164468	0.011513619641841857	0.762193282248037	0.5702314918676732	0.054291687373896225	0.18007535757596238	0.09479828997920922	0.18288551412906495	0.25986870718862887	0.34193985671472715	0.2153059219675786	229.3228935012908	588.0742171136842
7810000	-954.0693368942077	-1174.3650506944418	220.29571380023407	-1174.3650506944418	0.011935126835180408	0.762193282248037	0.5502238848085554	0.0737919534756206	0.18007535757596238	0.09479828997920922	0.18288551412906495	0.30985833279671016	0.29195023110664586	0.2153059219675786	228.7204297644259	461.9135568178004
7811000	-949.4972845521773	-1163.32395080023	213.8266662480527	-1163.32395080023	0.016950000231476654	0.762193282248037	0.5502238848085554	0.0737919534756206	0.18007535757596238	0.09479828997920922	0.18288551412906495	0.30985833279671016	0.29195023110664586	0.2153059219675786	222.25138221224452	347.84985984431324
7812000	-953.9293725807215	-1170.1090994857102	216.17972690498866	-1170.1090994857102	0.01314378283749372	0.762193282248037	0.5502238848085554	0.0737919534756206	0.18007535757596238	0.09479828997920922	0.18288551412906495	0.30985833279671016	0.29195023110664586	0.2153059219675786	224.60444286918047	358.72821858048195
7813000	-949.9761785360892	-1169.0178549722962	219.041676436207	-1169.0178549722962	0.013326522787431858	0.762193282248037	0.5502238848085554	0.09660609675556596	0.18007535757596238	0.0991111547802824	0.18288551412906495	0.25778423978284676	0.34402432412050926	0.2153059219675786	227.76729374545573	397.60139054174545
7814000	-951.0856164158239	-1173.421908708446	222.33629229262203	-1173.421908708446	0.008903738573017472	0.762193282248037	0.5502238848085554	0.09660609675556596	0.12995662622450738	0.024061027789266377	0.18288551412906495	0.25778423978284676	0.34402432412050926	0.2153059219675786	229.39466064318404	608.4103670548592
7815000	-948.4767344409667	-1170.6018923217148	222.1251578807481	-1170.6018923217148	0.013325251348076649	0.762193282248037	0.5502238848085554	0.09660609675556596	0.13257782751068156	0.024061027789266377	0.18288551412906495	0.25778423978284676	0.34402432412050926	0.2153059219675786	229.20275899650497	428.870266148792
7816000	-950.751871679257	-1170.8204333123244	220.06856163306753	-1170.8204333123244	0.012734529759872154	0.762193282248037	0.5502238848085554	0.09660609675556596	0.13257782751068156	0.024061027789266377	0.18288551412906495	0.25778423978284676	0.34402432412050926	0.2153059219675786	227.1461627488244	404.65663798144897
7817000	-955.3517025113385	-1168.4143229058443	213.0626203945057	-1168.4143229058443	0.0189493327314604	0.762193282248037	0.5502238848085554	0.09660609675556596	0.13257782751068156	0.024061027789266377	0.16025087634991922	0.2804188775619925	0.34402432412050926	0.2153059219675786	220.14022151026256	362.6829462852138
7818000	-952.0792303210353	-1171.68424757303	219.60501725199467	-1171.68424757303	0.012267063976761817	0.762193282248037	0.5502238848085554	0.09660609675556596	0.13257782751068156	0.024061027789266377	0.16025087634991922	0.2804188775619925	0.34402432412050926	0.2153059219675786	226.68261836775153	478.30107997248234
7819000	-949.2438963543062	-1176.4279855084162	227.18408915410998	-1176.4279855084162	0.009155145978513385	0.762193282248037	0.701608168981873	0.09517604451117116	0.13257782751068156	0.030245912518114794	0.16025087634991922	0.2791498556356311	0.3452933460468707	0.2153059219675786	234.70379364805893	543.0684462386876
7820000	-963.3377294244565	-1171.151243843161	207.81351441870447	-1171.151243843161	0.017366900577135802	0.762193282248037	0.35964592223811975	0.46945178941795007	0.13257782751068156	0.030245912518114794	0.1816343757769334	0.25776635620861693	0.3452933460468707	0.2153059219675786	216.2347515078822	385.17776433537773
7821000	-954.2977188402638	-1169.3784473703688	215.08072853010498	-1169.3784473703688	0.012229372947623296	0.762193282248037	0.8833383357754874	0.46945178941795007	0.13257782751068156	0.030245912518114794	0.1816343757769334	0.25776635620861693	0.3452933460468707	0.2153059219675786	224.38180912052178	442.9760190663067
7822000	-954.1141817889654	-1167.7921737877657	213.67799199880034	-1167.7921737877657	0.016252295344963676	0.762193282248037	0.37717973270012883	0.46945178941795007	0.08465462689275728	0.04302295559640216	0.1816343757769334	0.25776635620861693	0.3452933460468707	0.2153059219675786	222.05040644572588	318.51797195819745
7823000	-946.74878039654	-1173.5791272742288	226.8303468776887	-1173.5791272742288	0.009022003500503572	0.762193282248037	0.6425513872258602	0.46945178941795007	0.08465462689275728	0.04302295559640216	0.1816343757769334	0.25776635620861693	0.3452933460468707	0.2153059219675786	235.72211863386138	543.0887525462397
7824000	-937.704831330748	-1159.1108359797327	221.40600464898472	-1159.1108359797327	0.016171342952832457	0.762193282248037	0.739183085017979	0.14731469518398974	0.08465462689275728	0.04302295559640216	0.1816343757769334	0.2759250566386909	0.3452933460468707	0.19714722153750466	229.3024433820165	421.067767259633
7825000	-942.0925904412888	-1164.202337978621	222.10974753733223	-1164.202337978621	0.012497071496737544	0.762193282248037	0.739183085017979	0.14731469518398974	0.07255787297024625	0.04302295559640216	0.1816343757769334	0.2759250566386909	0.3452933460468707	0.19714722153750466	229.85849108382718	397.32081249290337
7826000	-932.7735394622491	-1165.6110188110104	232.8374793487612	-1165.6110188110104	0.008966834484850599	0.762193282248037	0.8116337962924662	0.14731469518398974	0.07255787297024625	0.06237058284944281	0.19721946824237246	0.2759250566386909	0.32970825358143163	0.19714722153750466	241.03340054001723	518.4854309283478
7827000	-939.2513273410158	-1161.762596420826	222.51126907981018	-1161.762596420826	0.011075703842654385	0.5398352840091942	0.8116337962924662	0.14731469518398974	0.06420401561503955	0.06237058284944281	0.19721946824237246	0.2759250566386909	0.32970825358143163	0.19714722153750466	230.24022698238912	421.55678620790695
7828000	-938.0625683911867	-1167.8751730679937	229.812604676807	-1167.8751730679937	0.011737538943851388	0.5398352840091942	0.8116337962924662	0.14731469518398974	0.06420401561503955	0.06237058284944281	0.19721946824237246	0.2759250566386909	0.32970825358143163	0.19714722153750466	237.54156257938595	566.6883191996338
7829000	-944.8211168696209	-1166.2969520779895	221.47583520836858	-1166.2969520779895	0.011976190754786864	0.5398352840091942	0.8116337962924662	0.14731469518398974	0.06420401561503955	0.05924311342179407	0.19064830042516537	0.2759250566386909	0.33627942139863876	0.19714722153750466	229.15560838214526	398.0779941694353
7830000	-948.959170425311	-1170.372046888211	221.4128764629	-1170.372046888211	0.012266080205674422	0.5398352840091942	0.838765534212593	0.14731469518398974	0.06420401561503955	0.05924311342179407	0.1543124095440807	0.2759250566386909	0.33627942139863876	0.23348311241858932	229.12524408570334	442.41556387961043
7831000	-950.2973071085842	-1173.0346109067368	222.73730379815262	-1173.0346109067368	0.01180493694180779	0.5398352840091942	0.838765534212593	0.05644775188460811	0.09005779169102876	0.05924311342179407	0.1541139494928928	0.2759250566386909	0.3299147268082898	0.2400462670601262	229.85334381291807	467.52337329987347
7832000	-953.0998338243305	-1165.4741481307663	212.37431430643568	-1165.4741481307663	0.015596057789161281	0.5398352840091942	0.4782688030708308	0.02500881883401623	0.09005779169102876	0.05924311342179407	0.1541139494928928	0.2759250566386909	0.3299147268082898	0.2400462670601262	218.16213261931188	247.3648653831308
7833000	-941.4815525922232	-1161.9400424486487	220.45848985642544	-1161.9400424486487	0.014330333177341892	0.5398352840091942	0.594887418939607	0.02500881883401623	0.0992668145577176	0.05924311342179407	0.1541139494928928	0.2759250566386909	0.3299147268082898	0.2400462670601262	226.55284103251444	463.5869539210412
7834000	-939.4161247127381	-1171.178239777688	231.76211506495002	-1171.178239777688	0.008498054008499118	0.5398352840091942	0.594887418939607	0.0911733919366844	0.0992668145577176	0.05924311342179407	0.19127920535400816	0.23875980077757553	0.3299147268082898	0.2400462670601262	239.09194055258428	495.7312397381951
7835000	-941.0735216780264	-1166.7228006043701	225.64927892634375	-1166.7228006043701	0.013793275804415115	0.3177073335470306	0.594887418939607	0.08289242226492106	0.14476448049954543	0.05924311342179407	0.19127920535400816	0.23875980077757553	0.3299147268082898	0.2400462670601262	232.7249600308508	532.3786679418821
7836000	-941.1051034015932	-1164.2000119214517	223.09490851985862	-1164.2000119214517	0.013498726942300086	0.3177073335470306	0.594887418939607	0.08289242226492106	0.06690689817013974	0.05924311342179407	0.19528380471082415	0.23475520142075954	0.3299147268082898	0.2400462670601262	229.42958809396768	544.7333956139282
7837000	-944.0026016569335	-1174.4946000420753	230.49199838514178	-1174.4946000420753	0.011932812348188675	0.3177073335470306	0.594887418939607	0.08526445943705759	0.06690689817013974	0.05510625586856765	0.19528380471082415	0.23475520142075954	0.3299147268082898	0.2400462670601262	236.78453785527626	515.6594382550562
7838000	-947.9296723916318	-1171.3563056081673	223.42663321653546	-1171.3563056081673	0.010724130347161489	0.32377596012273185	0.594887418939607	0.08526445943705759	0.06690689817013974	0.05510625586856765	0.19528380471082415	0.264618727432101	0.3299147268082898	0.21018274104878473	229.73775466201687	372.48814742731
7839000	-933.3915859698424	-1163.6300448924858	230.23845892264345	-1163.6300448924858	0.011595018775554163	0.32377596012273185	0.594887418939607	0.08526445943705759	0.06690689817013974	0.05510625586856765	0.19528380471082415	0.264618727432101	0.3299147268082898	0.21018274104878473	236.54958036812485	546.4141838254741
7840000	-932.0306234923642	-1153.1674348856684	221.1368113933042	-1153.1674348856684	0.014708021875865012	0.32377596012273185	0.594887418939607	0.07291840136034035	0.15753380402416442	0.05510625586856765	0.19528380471082415	0.264618727432101	0.3299147268082898	0.21018274104878473	228.12068616132456	386.332574088307
7841000	-945.2929083378842	-1165.7426234847337	220.44971514684954	-1165.7426234847337	0.013614973254167016	0.32377596012273185	0.594887418939607	0.12017702122724308	0.07838844749891613	0.014081373562889596	0.19528380471082415	0.264618727432101	0.3299147268082898	0.21018274104878473	225.94168716432088	407.41551242880786
7842000	-951.9795498596445	-1170.1801404955406	218.20059063589605	-1170.1801404955406	0.012993274566977171	0.32377596012273185	0.594887418939607	0.12017702122724308	0.07838844749891613	0.011313287164414721	0.19528380471082415	0.264618727432101	0.3299147268082898	0.21018274104878473	223.48435458527084	465.1381575205593
7843000	-953.9085150498603	-1169.0173809983341	215.10886594847386	-1169.0173809983341	0.022407327175193278	0.18422670802557464	0.594887418939607	0.12017702122724308	0.07838844749891613	0.011313287164414721	0.19528380471082415	0.264618727432101	0.3299147268082898	0.21018274104878473	219.84298451952736	361.6037416422176
7844000	-943.0775669541524	-1165.6912960271534	222.61372907300094	-1165.6912960271534	0.015189688314924819	0.29092577075617354	0.594887418939607	0.12017702122724308	0.07852593875085054	0.008464979301764776	0.19528380471082415	0.264618727432101	0.3299147268082898	0.21018274104878473	227.51842897115475	381.949129430777
7845000	-947.1758802181329	-1164.9170494496877	217.74116923155486	-1164.9170494496877	0.01360018007024184	0.33492716792033755	0.594887418939607	0.12017702122724308	0.07852593875085054	0.008464979301764776	0.18791304544054227	0.264618727432101	0.3372854860785717	0.21018274104878473	222.78407196971648	312.75535536875566
7846000	-939.3614823093419	-1163.5366396915533	224.1751573822114	-1163.5366396915533	0.014992971404939073	0.33492716792033755	0.594887418939607	0.12017702122724308	0.07852593875085054	0.016198595098379155	0.18791304544054227	0.264618727432101	0.3372854860785717	0.21018274104878473	229.8353710803944	524.5679837778868
7847000	-944.5076807048106	-1170.7971611936136	226.2894804888031	-1170.7971611936136	0.01290555565509593	0.33492716792033755	0.594887418939607	0.12017702122724308	0.07852593875085054	0.016198595098379155	0.17571902216747173	0.264618727432101	0.3372854860785717	0.22237676432185527	231.94969418698608	571.2412227537556
7848000	-950.7606224507058	-1171.9642931049586	221.20367065425282	-1171.9642931049586	0.013283374869167423	0.33492716792033755	0.594887418939607	0.10798820406099766	0.07852593875085054	0.07367052662911477	0.17571902216747173	0.264618727432101	0.3372854860785717	0.22237676432185527	228.2057604007129	506.64677142537636
7849000	-943.7764806607227	-1165.9884305105104	222.21194984978771	-1165.9884305105104	0.016737999665321603	0.33492716792033755	0.594887418939607	0.10798820406099766	0.022874367822991896	0.07367052662911477	0.17571902216747173	0.264618727432101	0.3372854860785717	0.22237676432185527	228.03673301490227	442.6547646586486
7850000	-945.8673434683692	-1166.7860015210074	220.9186580526382	-1166.7860015210074	0.015427868826030948	0.33492716792033755	0.9059858123327148	0.10798820406099766	0.11278859737853619	0.07367052662911477	0.17571902216747173	0.264618727432101	0.3372854860785717	0.22237676432185527	228.68332981596683	372.7188124889523
7851000	-946.1998219430698	-1166.3173001711973	220.11747822812757	-1166.3173001711973	0.014730896204285348	0.19888177110663724	0.9059858123327148	0.10798820406099766	0.1070213655714496	0.07367052662911477	0.200873107896687	0.264618727432101	0.3121314003493564	0.22237676432185527	227.3229638746065	342.34712927670785
7852000	-959.0746897909711	-1179.0825148019453	220.00782501097424	-1179.0825148019453	0.009183541450516577	0.19888177110663724	0.9059858123327148	0.10798820406099766	0.04271532657257803	0.07367052662911477	0.200873107896687	0.264618727432101	0.3121314003493564	0.22237676432185527	226.33433288778537	461.556532934963
7853000	-947.6943861137268	-1165.051377028964	217.3569909152372	-1165.051377028964	0.015467323792069974	0.6142461252234271	0.9059858123327148	0.10798820406099766	0.04271532657257803	0.07367052662911477	0.200873107896687	0.264618727432101	0.31591528092859084	0.2185928837426208	224.796336139067	493.2325567978989
7854000	-945.3869408889761	-1162.6309019820633	217.24396109308717	-1162.6309019820633	0.014769597528023502	0.6142461252234271	0.9059858123327148	0.10798820406099766	0.04271532657257803	0.07367052662911477	0.200873107896687	0.264618727432101	0.31591528092859084	0.2185928837426208	224.68330631691697	338.2765261626542
7855000	-931.7277337395449	-1166.759043847913	235.03131010836816	-1166.759043847913	0.011111776195315228	0.6142461252234271	0.9059858123327148	0.10798820406099766	0.08809416079379884	0.07367052662911477	0.200873107896687	0.264618727432101	0.31591528092859084	0.2185928837426208	243.16284925213432	537.8727948546557
7856000	-945.6791015285734	-1163.669617567516	217.9905160389427	-1163.669617567516	0.015591071593607281	0.6142461252234271	0.9059858123327148	0.10798820406099766	0.08809416079379884	0.07367052662911477	0.200873107896687	0.264618727432101	0.31591528092859084	0.2185928837426208	226.12205518270886	347.253599434901
7857000	-947.2479369857185	-1167.8539187262113	220.60598174049284	-1167.8539187262113	0.011796662116553698	0.6142461252234271	0.8233236108806852	0.10798820406099766	0.07573837063786781	0.07367052662911477	0.200873107896687	0.264618727432101	0.31591528092859084	0.2185928837426208	228.4976963221779	452.3133897419101
7858000	-947.9966569244941	-1165.1679600724274	217.17130314793326	-1165.1679600724274	0.018196189281742145	0.6415797722243912	0.8233236108806852	0.10798820406099766	0.08582067110132098	0.07367052662911477	0.16059883841236583	0.3048929969164222	0.31591528092859084	0.2185928837426208	225.2268464990587	441.1446992808113
7859000	-957.8774127923485	-1170.1521408359085	212.27472804355997	-1170.1521408359085	0.01300106018228246	0.8935644652009929	0.8233236108806852	0.10798820406099766	0.08582067110132098	0.07367052662911477	0.16141101282850728	0.3048929969164222	0.3151031065124494	0.2185928837426208	220.67019056847903	275.83878109352884
7860000	-940.9730187793473	-1171.4012943696712	230.42827559032386	-1171.4012943696712	0.011141749076189329	0.5197014854563272	0.8233236108806852	0.10798820406099766	0.08582067110132098	0.07367052662911477	0.16141101282850728	0.29957264411091866	0.3204234593179529	0.2185928837426208	238.27148611153837	509.54765665118134
