#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_7" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_7" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_7" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_7" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_7" name="distribution" x="@birthRate.t:resampled_7">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAC.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAG.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_7" name="distribution">
#            <parameter id="rateAT.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_7" name="distribution">
#            <parameter id="rateCG.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_7" name="distribution">
#            <parameter id="rateGT.s:resampled_7" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_7" id="treeLikelihood.resampled_7" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_7">
#            <siteModel id="SiteModel.s:resampled_7" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_7" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_7" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_7" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_7" rateAC="@rateAC.s:resampled_7" rateAG="@rateAG.s:resampled_7" rateAT="@rateAT.s:resampled_7" rateCG="@rateCG.s:resampled_7" rateGT="@rateGT.s:resampled_7" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_7" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_7" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_7" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_7" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_7" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
8107000	-891.2739634227989	-1134.0513086362573	242.77734521345835	-1134.0513086362573	0.007977709519342648	0.47067857377131844	0.35061516984081015	0.006457353258504729	0.025105574106840813	0.07840848023357051	0.2077531018411703	0.26125680961419623	0.3303560237330903	0.20063406481154328	245.886703897722	680.0591755481981
8108000	-897.2685219502517	-1129.4568779103981	232.18835596014642	-1129.4568779103981	0.010580156955917368	0.47067857377131844	0.35061516984081015	0.006457353258504729	0.025105574106840813	0.07840848023357051	0.2077531018411703	0.26125680961419623	0.3303560237330903	0.20063406481154328	235.29771464441006	600.5458023404142
8109000	-892.8565339164385	-1130.0665263878025	237.20999247136402	-1130.0665263878025	0.00915684587038446	0.47067857377131844	0.35061516984081015	0.006457353258504729	0.025105574106840813	0.07840848023357051	0.2077531018411703	0.25898339025673534	0.3335927837889126	0.19967072411318187	240.31935115562766	684.9963935073777
8110000	-896.5288655068392	-1137.6913957649342	241.162530258095	-1137.6913957649342	0.009550656204284032	0.47067857377131844	0.26329945891044226	0.006457353258504729	0.025105574106840813	0.03654560277591687	0.2077531018411703	0.25898339025673534	0.3335927837889126	0.19967072411318187	243.26605684708468	526.919111487119
8111000	-908.0149462863371	-1141.8912759657953	233.87632967945822	-1141.8912759657953	0.009358287137407186	0.47067857377131844	0.26329945891044226	0.006457353258504729	0.030745913509721688	0.03654560277591687	0.2077531018411703	0.25898339025673534	0.3335927837889126	0.19967072411318187	236.17295413666565	524.6187688952108
8112000	-903.4097975159243	-1141.0537973179185	237.64399980199414	-1141.0537973179185	0.007698854892329063	0.47067857377131844	0.26329945891044226	0.014005660066643846	0.030745913509721688	0.013873642537329037	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	239.75450026030617	621.5464918220375
8113000	-905.1180603806772	-1132.6911621844217	227.5731018037445	-1132.6911621844217	0.013711637399058679	0.47067857377131844	0.26329945891044226	0.014005660066643846	0.030745913509721688	0.013873642537329037	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	229.68360226205652	433.642265091719
8114000	-909.6831245143044	-1138.6610238836595	228.97789936935507	-1138.6610238836595	0.01183081662396948	0.37095239284627857	0.26329945891044226	0.014005660066643846	0.030745913509721688	0.013873642537329037	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	230.85223060004512	472.9268548989639
8115000	-908.3408759691158	-1134.5335089669263	226.19263299781056	-1134.5335089669263	0.01606353493455901	0.37095239284627857	0.26329945891044226	0.014005660066643846	0.02759429162124056	0.013873642537329037	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	227.96390830916835	437.4066574154
8116000	-892.5670631631654	-1128.717547523603	236.1504843604376	-1128.717547523603	0.011975731326798439	0.48618599983095473	0.2894613428922857	0.014005660066643846	0.02759429162124056	0.050018208359497614	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	239.50346697082117	617.9177955799823
8117000	-889.9189953289101	-1128.900956029527	238.9819607006168	-1128.900956029527	0.013004727603059535	0.48618599983095473	0.2894613428922857	0.014005660066643846	0.02759429162124056	0.050018208359497614	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	242.3349433110004	766.235427341085
8118000	-896.9911330152842	-1131.3621901716385	234.3710571563544	-1131.3621901716385	0.012166012984073436	0.3940742938034093	0.2894613428922857	0.005869013652164261	0.02759429162124056	0.050018208359497614	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	236.68817950704775	570.2630401252754
8119000	-912.5864974540217	-1135.6736854632436	223.0871880092219	-1135.6736854632436	0.013821997860915959	0.24168697888385557	0.2894613428922857	0.005869013652164261	0.02759429162124056	0.050018208359497614	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	224.92462038922005	311.84927311524444
8120000	-913.1350314723252	-1131.7648165176004	218.6297850452752	-1131.7648165176004	0.016784154490956795	0.24168697888385557	0.2894613428922857	0.005869013652164261	0.02759429162124056	0.050018208359497614	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	220.46721742527336	402.95851092635
8121000	-909.937178017904	-1130.8816851624383	220.94450714453436	-1130.8816851624383	0.015803906958471656	0.24168697888385557	0.7063348626520025	0.016094335565494784	0.01851096658810337	0.050018208359497614	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	224.22942014605772	422.568602563088
8122000	-902.2827279887003	-1130.0069860512453	227.72425806254495	-1130.0069860512453	0.011854467441088395	0.24168697888385557	0.7063348626520025	0.1020208921715354	0.018788642410332745	0.050018208359497614	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	232.78631096560375	529.3322400432766
8123000	-894.3664665837987	-1129.3020957129181	234.93562912911938	-1129.3020957129181	0.010583377325785648	0.24168697888385557	0.4520586994083698	0.1020208921715354	0.017290807204556637	0.050018208359497614	0.17975202978425078	0.25898339025673534	0.3335927837889126	0.2276717961701014	239.48193121637885	485.0531185588318
8124000	-907.0303207383153	-1134.3551832669266	227.3248625286113	-1134.3551832669266	0.012312675126645453	0.17252410761888684	0.7919090740471518	0.1020208921715354	0.030172447175039856	0.050018208359497614	0.16047356547040886	0.2782618545705772	0.3335927837889126	0.2276717961701014	232.62379718518633	424.18089268685947
8125000	-904.3993796101996	-1126.2060782139054	221.80669860370574	-1126.2060782139054	0.014113150401030146	0.4868901205454348	0.7919090740471518	0.1020208921715354	0.030172447175039856	0.12267284718939757	0.16047356547040886	0.2782618545705772	0.3335927837889126	0.2276717961701014	228.9822389725995	489.2881945121879
8126000	-916.6626524802784	-1134.0525419271105	217.38988944683211	-1134.0525419271105	0.015618696909226695	0.4868901205454348	0.7919090740471518	0.1020208921715354	0.030172447175039856	0.12267284718939757	0.17120106109969283	0.2782618545705772	0.32286528815962867	0.2276717961701014	224.56542981572588	362.06731267892314
8127000	-914.4781374848161	-1134.0923795201898	219.61424203537365	-1134.0923795201898	0.015855491781814075	0.4868901205454348	0.7919090740471518	0.1020208921715354	0.030172447175039856	0.12267284718939757	0.17120106109969283	0.2782618545705772	0.32286528815962867	0.2276717961701014	226.7897824042674	497.2357640868716
8128000	-917.0544196400974	-1134.4564385734125	217.40201893331505	-1134.4564385734125	0.013298424907078185	0.4868901205454348	0.7919090740471518	0.1102879533051968	0.030172447175039856	0.12267284718939757	0.18285668734194585	0.2666062283283242	0.32286528815962867	0.2276717961701014	224.6524072392925	495.104026928035
8129000	-900.8075057006251	-1132.1424536537652	231.33494795314	-1132.1424536537652	0.010391626601728892	0.4868901205454348	0.7919090740471518	0.09706898465613004	0.030172447175039856	0.12267284718939757	0.18285668734194585	0.2666062283283242	0.32286528815962867	0.2276717961701014	238.46272520700418	449.2144645971904
8130000	-913.8969591787909	-1142.3150005050832	228.41804132629233	-1142.3150005050832	0.010102010056847178	0.3021301630983313	0.7919090740471518	0.09706898465613004	0.030172447175039856	0.20749313831979063	0.19704013075108542	0.25242278491918463	0.32286528815962867	0.2276717961701014	235.58180147239943	494.3709010686797
8131000	-915.6103555176137	-1138.4947345310145	222.88437901340075	-1138.4947345310145	0.010691621192386449	0.3021301630983313	0.7919090740471518	0.09706898465613004	0.030172447175039856	0.20749313831979063	0.16025700985744346	0.25242278491918463	0.32286528815962867	0.26445491706374336	230.04813915950785	486.0494007036598
8132000	-908.7022015450843	-1139.1954435035557	230.49324195847137	-1139.1954435035557	0.015318911446053	0.3021301630983313	0.7781112681520512	0.023208491159815367	0.03647437364932004	0.20749313831979063	0.16025700985744346	0.25242278491918463	0.32286528815962867	0.26445491706374336	236.45369637097895	520.8754470679141
8133000	-917.446262777501	-1135.425312432453	217.979049654952	-1135.425312432453	0.018303259427564257	0.3021301630983313	0.7781112681520512	0.02160827087122293	0.03647437364932004	0.20749313831979063	0.16025700985744346	0.25242278491918463	0.32286528815962867	0.26445491706374336	223.8714740904487	372.79464315501724
8134000	-924.6535633200501	-1151.7042114316864	227.05064811163624	-1151.7042114316864	0.009902340594832705	0.3587029606603055	0.7781112681520512	0.02160827087122293	0.11553305467700939	0.20749313831979063	0.171775586306066	0.25242278491918463	0.32286528815962867	0.2529363406151208	234.2149899864573	507.83791736092303
8135000	-927.3568641454466	-1149.0228742737827	221.6660101283361	-1149.0228742737827	0.015261050575123237	0.25885288715607796	0.7781112681520512	0.09546764326345179	0.11553305467700939	0.20749313831979063	0.2013788252291865	0.25242278491918463	0.32286528815962867	0.22333310169200035	229.92925559158977	476.800435996483
8136000	-929.8365600798246	-1151.0873780586892	221.2508179788646	-1151.0873780586892	0.010309306237823182	0.5335955413616839	0.7781112681520512	0.09546764326345179	0.11553305467700939	0.20749313831979063	0.2013788252291865	0.25242278491918463	0.3064540644843299	0.23974432536729912	230.2287470371836	464.3073464381764
8137000	-908.7924126298526	-1146.8897019640206	238.09728933416793	-1146.8897019640206	0.00913099082105598	0.5335955413616839	0.7781112681520512	0.09546764326345179	0.11553305467700939	0.20749313831979063	0.2013788252291865	0.25242278491918463	0.3064540644843299	0.23974432536729912	247.07521839248693	785.3035338986838
8138000	-931.8935706761295	-1147.6463732595466	215.7528025834172	-1147.6463732595466	0.012652035101386032	0.5335955413616839	0.7781112681520512	0.09546764326345179	0.11553305467700939	0.2107585211726896	0.2013788252291865	0.25242278491918463	0.3064540644843299	0.23974432536729912	224.7458922000166	277.99444740108714
8139000	-920.0810930440495	-1151.2786029333831	231.19750988933365	-1151.2786029333831	0.010453801791447417	0.5335955413616839	0.7781112681520512	0.10551805447559734	0.11553305467700939	0.2107585211726896	0.2013788252291865	0.25242278491918463	0.3064540644843299	0.23974432536729912	240.28669450698484	521.7815133538413
8140000	-923.8683516440805	-1148.259813097672	224.39146145359146	-1148.259813097672	0.009434712727298521	0.5335955413616839	0.7781112681520512	0.1181679609759169	0.11553305467700939	0.2107585211726896	0.20149892704013256	0.25230268310823856	0.3064540644843299	0.23974432536729912	233.58947475465624	457.85894752476753
8141000	-921.7833334112802	-1146.9296967972177	225.14636338593758	-1146.9296967972177	0.013354198649469547	0.5754142224400342	0.7781112681520512	0.06714375443211158	0.11553305467700939	0.15382483682681333	0.20149892704013256	0.25230268310823856	0.3064540644843299	0.23974432536729912	233.5732810760634	458.9473973014197
8142000	-924.4238080072396	-1146.0492427247848	221.62543471754526	-1146.0492427247848	0.010903287212523165	0.21479481349278962	0.7781112681520512	0.10846501250228122	0.11553305467700939	0.15382483682681333	0.20149892704013256	0.25230268310823856	0.3064540644843299	0.23974432536729912	229.53989814727834	465.12985180155397
8143000	-926.9105892108244	-1142.2238923568927	215.31330314606834	-1142.2238923568927	0.019052999080914918	0.15490083751267072	0.7781112681520512	0.10846501250228122	0.11553305467700939	0.15382483682681333	0.20149892704013256	0.25230268310823856	0.3064540644843299	0.23974432536729912	222.91122401893418	378.04708724134537
8144000	-915.261556064731	-1140.35127902012	225.089722955389	-1140.35127902012	0.011528214678261444	0.15490083751267072	0.7781112681520512	0.1821776415003058	0.11553305467700939	0.15382483682681333	0.20149892704013256	0.2882821076274453	0.3064540644843299	0.20376490084809235	233.18764196845677	609.1790280598951
8145000	-919.8373649448124	-1142.2537096182612	222.4163446734488	-1142.2537096182612	0.015432036184759896	0.5812677543175475	0.7781112681520512	0.1821776415003058	0.11553305467700939	0.15382483682681333	0.20149892704013256	0.2882821076274453	0.3064540644843299	0.20376490084809235	231.8132054081259	525.4670146721119
8146000	-922.1319184454935	-1137.530564128958	215.3986456834646	-1137.530564128958	0.01265554019961566	0.5286934342030551	0.7781112681520512	0.1821776415003058	0.11553305467700939	0.15382483682681333	0.20149892704013256	0.2882821076274453	0.3064540644843299	0.20376490084809235	224.70018636689431	441.9780843574062
8147000	-904.0116080544369	-1135.2979225520637	231.2863144976268	-1135.2979225520637	0.012194791326340312	0.5286934342030551	0.7781112681520512	0.043994093005082606	0.11553305467700939	0.09037725856695233	0.20149892704013256	0.2882821076274453	0.3064540644843299	0.20376490084809235	238.71258075696932	610.581610267949
8148000	-904.5253005994955	-1136.9088940012205	232.3835934017249	-1136.9088940012205	0.010022338540177438	0.5286934342030551	0.5871130736037008	0.043994093005082606	0.11553305467700939	0.09037725856695233	0.20149892704013256	0.2882821076274453	0.29377387199619365	0.21644509333622855	239.53274025518422	505.11432160923044
8149000	-921.9390369914769	-1138.7207815498382	216.7817445583613	-1138.7207815498382	0.014648453529756281	0.5286934342030551	0.5871130736037008	0.012224779925819681	0.11553305467700939	0.09037725856695233	0.20149892704013256	0.2882821076274453	0.29377387199619365	0.21644509333622855	222.71115365580224	323.87543693779514
8150000	-914.7654483303157	-1139.0911337562075	224.32568542589175	-1139.0911337562075	0.009680730799824167	0.318304915256652	0.5871130736037008	0.07797804387014472	0.11553305467700939	0.09037725856695233	0.20149892704013256	0.2882821076274453	0.29377387199619365	0.21644509333622855	231.51891612995817	507.70398127058496
8151000	-919.9575550414528	-1138.813395401381	218.85584035992824	-1138.813395401381	0.01457236049793447	0.318304915256652	0.8723778240951352	0.059901403276696755	0.11553305467700939	0.09037725856695233	0.20149892704013256	0.2882821076274453	0.29377387199619365	0.21644509333622855	226.1871905638685	427.37020967658003
8152000	-916.8507157209142	-1134.7264770026857	217.87576128177153	-1134.7264770026857	0.01569287253194772	0.318304915256652	0.8723778240951352	0.06092218834621369	0.11553305467700939	0.09037725856695233	0.20149892704013256	0.2882821076274453	0.29377387199619365	0.21644509333622855	225.2232662055429	441.9211787230676
8153000	-919.0383088506193	-1141.7836290834641	222.74532023284482	-1141.7836290834641	0.0118309667647276	0.318304915256652	0.8723778240951352	0.01092943392364162	0.16678173445237396	0.09037725856695233	0.20149892704013256	0.2882821076274453	0.29377387199619365	0.21644509333622855	228.80949254334587	412.2634125033644
8154000	-918.6865958758269	-1147.830952652011	229.14435677618422	-1147.830952652011	0.01330823448274545	0.318304915256652	0.8723778240951352	0.01092943392364162	0.16678173445237396	0.09037725856695233	0.17410883817197273	0.2882821076274453	0.3211639608643535	0.21644509333622855	235.20852908668527	541.0975966578079
8155000	-903.2789377065046	-1136.7322988492779	233.4533611427732	-1136.7322988492779	0.009387971977614549	0.318304915256652	0.8723778240951352	0.025278038271725544	0.16678173445237396	0.09037725856695233	0.17741873539249886	0.2882821076274453	0.3178540636438274	0.21644509333622855	240.3155209473614	535.6870269478773
8156000	-927.031013515189	-1144.601228596293	217.57021508110398	-1144.601228596293	0.011605882293656555	0.318304915256652	0.2522270092857932	0.025278038271725544	0.16678173445237396	0.09037725856695233	0.17741873539249886	0.29657817576554896	0.30955799550572377	0.21644509333622855	223.22251889798068	480.06175039909937
8157000	-906.2342508509715	-1143.938100215699	237.7038493647275	-1143.938100215699	0.009116693774086112	0.318304915256652	0.2522270092857932	0.025278038271725544	0.16678173445237396	0.09037725856695233	0.17741873539249886	0.29657817576554896	0.30955799550572377	0.21644509333622855	243.35615318160418	667.0350728174269
8158000	-918.4082616320411	-1139.308424533248	220.90016290120678	-1139.308424533248	0.011802282373389691	0.318304915256652	0.4265068549509264	0.01330312987299074	0.16678173445237396	0.09037725856695233	0.17741873539249886	0.2626675336561346	0.34346863761513813	0.21644509333622855	226.44917740162708	324.87895184368756
8159000	-905.5405843241163	-1135.1141359368232	229.57355161270698	-1135.1141359368232	0.01303852631188356	0.318304915256652	0.4265068549509264	0.01330312987299074	0.16678173445237396	0.09037725856695233	0.17741873539249886	0.2626675336561346	0.34346863761513813	0.21644509333622855	235.12256611312728	465.93769752896304
8160000	-929.3400003570094	-1140.3971716057406	211.05717124873112	-1140.3971716057406	0.02102498155089752	0.318304915256652	0.4265068549509264	0.01330312987299074	0.16678173445237396	0.09037725856695233	0.17139780015211442	0.26868846889651904	0.34346863761513813	0.21644509333622855	216.60618574915142	285.79353523557444
8161000	-918.5634961287541	-1138.0040797472293	219.4405836184752	-1138.0040797472293	0.01699996075249727	0.318304915256652	0.28567531980069316	0.01330312987299074	0.16678173445237396	0.09037725856695233	0.17139780015211442	0.26868846889651904	0.34346863761513813	0.21644509333622855	224.6018226491985	384.8502476971008
8162000	-916.8733115560598	-1138.13623276764	221.2629212115802	-1138.13623276764	0.014343220812371934	0.2950572544078987	0.28567531980069316	0.01330312987299074	0.16678173445237396	0.09037725856695233	0.19158235989434383	0.26868846889651904	0.3232840778729087	0.21644509333622855	226.34978713788965	418.6654744512315
8163000	-926.9268082979936	-1140.0896056204433	213.1627973224497	-1140.0896056204433	0.016068776849986737	0.2950572544078987	0.28567531980069316	0.006560294244682884	0.16678173445237396	0.09037725856695233	0.19158235989434383	0.26868846889651904	0.3232840778729087	0.21644509333622855	217.57737327918107	535.871028161211
8164000	-910.0278437612907	-1140.3931061077042	230.36526234641352	-1140.3931061077042	0.012744602912382656	0.2950572544078987	0.28567531980069316	0.006945882174579711	0.16678173445237396	0.09037725856695233	0.19158235989434383	0.26868846889651904	0.3232840778729087	0.21644509333622855	234.83413471999287	479.03389386381286
8165000	-926.7479595278289	-1146.3146794458676	219.56671991803861	-1146.3146794458676	0.01012531933022695	0.2950572544078987	0.28567531980069316	0.007046468142889814	0.10853205768249277	0.09037725856695233	0.19158235989434383	0.3000834752714128	0.2918890714980149	0.21644509333622855	223.63527766662347	446.69546313426673
8166000	-919.380248341569	-1142.8533609958145	223.4731126542455	-1142.8533609958145	0.011003742493322286	0.2950572544078987	0.27056644957871956	0.007869222905220642	0.10853205768249277	0.09037725856695233	0.19158235989434383	0.3000834752714128	0.30650269408920944	0.20183147074503405	227.59428710457507	364.25133359213476
8167000	-904.477737659055	-1139.5037512011259	235.02601354207084	-1139.5037512011259	0.010836394376637021	0.2950572544078987	0.27056644957871956	0.002932309745423925	0.10853205768249277	0.09037725856695233	0.21304314253310572	0.27862269263265094	0.30650269408920944	0.20183147074503405	238.20888385115367	455.59803421642084
8168000	-914.1623671924907	-1138.3989321590304	224.23656496653976	-1138.3989321590304	0.014756099717983548	0.13813626941872875	0.27056644957871956	0.002932309745423925	0.09908712251039967	0.09037725856695233	0.21304314253310572	0.27862269263265094	0.30650269408920944	0.20183147074503405	226.595322560806	402.2294599871662
8169000	-910.0835068355898	-1137.3641447676466	227.2806379320569	-1137.3641447676466	0.01449439581380281	0.13813626941872875	0.27056644957871956	0.011089241202106642	0.09908712251039967	0.09037725856695233	0.21304314253310572	0.27862269263265094	0.30650269408920944	0.20183147074503405	230.90388692739762	652.9178076971795
8170000	-918.2945760337079	-1144.5938037595995	226.29922772589163	-1144.5938037595995	0.01070341861781363	0.13813626941872875	0.2750245647941187	0.011089241202106642	0.09908712251039967	0.09037725856695233	0.21304314253310572	0.27862269263265094	0.30650269408920944	0.20183147074503405	229.93822518956878	457.3531581258745
8171000	-898.4914109637164	-1129.5382212507234	231.04681028700696	-1129.5382212507234	0.012742498443517485	0.3172920639218969	0.3321160371555181	0.011089241202106642	0.09908712251039967	0.09037725856695233	0.21304314253310572	0.25427758292908176	0.30650269408920944	0.2261765804486032	235.675773629079	508.53424800247615
8172000	-892.808020689064	-1132.8777538991865	240.0697332101224	-1132.8777538991865	0.011676103753838488	0.31055940474620725	0.3321160371555181	0.011089241202106642	0.09908712251039967	0.09037725856695233	0.21304314253310572	0.25427758292908176	0.30650269408920944	0.2261765804486032	244.6776481761996	716.5546190170132
8173000	-915.8545232869599	-1137.2565670007198	221.40204371375984	-1137.2565670007198	0.01583411438921228	0.31055940474620725	0.3321160371555181	0.011089241202106642	0.09908712251039967	0.09037725856695233	0.21304314253310572	0.25427758292908176	0.30650269408920944	0.2261765804486032	226.00995867983704	474.7129619354104
8174000	-922.1988518250281	-1154.1417739824794	231.9429221574513	-1154.1417739824794	0.011668956582262625	0.31055940474620725	0.5407651137020987	0.011089241202106642	0.04883699331350932	0.09037725856695233	0.21304314253310572	0.25427758292908176	0.30650269408920944	0.2261765804486032	236.34723429824916	450.68267517914626
8175000	-922.3386740115559	-1143.7599558085117	221.42128179695572	-1143.7599558085117	0.016783197448384957	0.31055940474620725	0.5407651137020987	0.011089241202106642	0.04883699331350932	0.06622146190399031	0.21304314253310572	0.25427758292908176	0.30650269408920944	0.2261765804486032	225.5277396983532	559.0404956598464
8176000	-927.9902352669835	-1148.4881968046602	220.49796153767673	-1148.4881968046602	0.014023077523670624	0.31055940474620725	0.5407651137020987	0.015318725483455154	0.026315151192447105	0.06622146190399031	0.21304314253310572	0.25427758292908176	0.30650269408920944	0.2261765804486032	224.32210970436344	455.7670758609196
8177000	-931.2739135064762	-1148.9853952151407	217.7114817086644	-1148.9853952151407	0.012660208480562398	0.31055940474620725	0.5407651137020987	0.015318725483455154	0.04878543956710117	0.06622146190399031	0.21304314253310572	0.2705732824116077	0.2902069946066835	0.2261765804486032	222.12429958699857	484.09509371712585
8178000	-930.8319542636806	-1150.957976274013	220.12602201033232	-1150.957976274013	0.0115783384557735	0.31055940474620725	0.4037231685357407	0.015318725483455154	0.04878543956710117	0.06622146190399031	0.21304314253310572	0.2705732824116077	0.2902069946066835	0.2261765804486032	224.25434497400028	432.0981047192676
8179000	-916.3969930005018	-1141.856575752551	225.45958275204916	-1141.856575752551	0.014643794699229908	0.3955003323505777	0.4037231685357407	0.015318725483455154	0.04878543956710117	0.06622146190399031	0.15053198032931242	0.2705732824116077	0.3527181568104768	0.2261765804486032	229.8260874120658	376.6567523212552
8180000	-921.9502028330076	-1156.2194055160112	234.26920268300364	-1156.2194055160112	0.008334935494020425	0.3955003323505777	0.4037231685357407	0.015318725483455154	0.06258087702462914	0.06622146190399031	0.15053198032931242	0.2705732824116077	0.3527181568104768	0.2261765804486032	238.87366334786333	698.1482703647473
8181000	-932.2715009703359	-1149.2652892318904	216.99378826155458	-1149.2652892318904	0.012962423621923496	0.3955003323505777	0.4037231685357407	0.03456996317132876	0.06273738793195105	0.05689535121110034	0.15053198032931242	0.32352743480877333	0.2997640044133112	0.2261765804486032	222.2306423521667	412.61734074897623
8182000	-916.7619725753829	-1147.795822626986	231.03385005160308	-1147.795822626986	0.009566057052212746	0.3955003323505777	0.5002641214286451	0.03456996317132876	0.06273738793195105	0.05689535121110034	0.16235017055087464	0.32352743480877333	0.29109628994265785	0.22302610469769432	236.4792176357227	656.2251507498908
8183000	-923.6439511589638	-1142.7598274131662	219.1158762542025	-1142.7598274131662	0.016546651959233077	0.3955003323505777	0.5002641214286451	0.03456996317132876	0.06273738793195105	0.05689535121110034	0.16235017055087464	0.32352743480877333	0.29109628994265785	0.22302610469769432	224.56124383832213	484.3718504996734
8184000	-928.9151617037054	-1147.4690157417015	218.55385403799608	-1147.4690157417015	0.015530680403559136	0.3955003323505777	0.5002641214286451	0.03456996317132876	0.10623415840315689	0.04904135687392039	0.16235017055087464	0.32352743480877333	0.29109628994265785	0.22302610469769432	224.3620174308688	496.38425711502686
