#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_3" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_3" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_3" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_3" name="distribution" x="@birthRate.t:resampled_3">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAC.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAG.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_3" name="distribution">
#            <parameter id="rateAT.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_3" name="distribution">
#            <parameter id="rateCG.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_3" name="distribution">
#            <parameter id="rateGT.s:resampled_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_3" id="treeLikelihood.resampled_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_3">
#            <siteModel id="SiteModel.s:resampled_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_3" rateAC="@rateAC.s:resampled_3" rateAG="@rateAG.s:resampled_3" rateAT="@rateAT.s:resampled_3" rateCG="@rateCG.s:resampled_3" rateGT="@rateGT.s:resampled_3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_3" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_3" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_3" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_3" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
4931000	-923.7629575098416	-1146.9095883182044	223.14663080836286	-1146.9095883182044	0.013473469541276342	0.5970681211209896	0.37015246244190014	7.881652460805712E-7	0.20375662658920254	0.04304027899800109	0.15842352582521158	0.26900837640273223	0.3284730734364195	0.2440950243356369	219.419632851291	420.7968794658239
4932000	-913.7753877518389	-1141.9901805075688	228.21479275572983	-1141.9901805075688	0.019009649593185036	0.5970681211209896	0.7214859648203029	2.5823293096963487E-7	0.06418571911767836	0.04304027899800109	0.15842352582521158	0.26900837640273223	0.3284730734364195	0.2440950243356369	222.96799064868375	373.7582761280584
4933000	-919.0813574593304	-1153.6967234365113	234.6153659771809	-1153.6967234365113	0.011819543391997577	0.5970681211209896	0.7214859648203029	9.800986562134662E-8	0.06418571911767836	0.04304027899800109	0.15842352582521158	0.31378445946006006	0.3284730734364195	0.1993189412783091	228.44820967987428	473.9962840496061
4934000	-903.1536883334699	-1143.6100356879917	240.45634735452188	-1143.6100356879917	0.012916080776548804	0.5970681211209896	0.7214859648203029	1.7004407170252032E-7	0.038850530209792546	0.04304027899800109	0.15842352582521158	0.31378445946006006	0.3284730734364195	0.1993189412783091	234.3331415087328	512.4232365155616
4935000	-910.3172184997894	-1146.9737055803	236.65648708051057	-1146.9737055803	0.01163198982693254	0.5970681211209896	0.7214859648203029	1.4539194408414716E-7	0.06310038693042012	0.04304027899800109	0.15842352582521158	0.31378445946006006	0.3284730734364195	0.1993189412783091	230.84766787040599	480.5582674686757
4936000	-920.2115068445974	-1153.2798356835415	233.06832883894413	-1153.2798356835415	0.014334811113593372	0.5970681211209896	0.32147961167866324	1.4539194408414716E-7	0.023399845554188798	0.04304027899800109	0.15842352582521158	0.31378445946006006	0.3284730734364195	0.1993189412783091	225.52518179173438	400.95524212080807
4937000	-905.2631405936165	-1150.0805050997405	244.81736450612402	-1150.0805050997405	0.009270377777056832	0.5970681211209896	0.25182905893668983	2.8668037526403886E-7	0.03327407976322881	0.08695022737792929	0.15842352582521158	0.2824344962298142	0.3284730734364195	0.23066890450855493	238.69161326879026	442.38395653219163
4938000	-915.6329914332298	-1141.240593885783	225.6076024525533	-1141.240593885783	0.01663726183101579	0.5970681211209896	0.3857964196997648	7.592406158696898E-7	0.1444475138361231	0.08695022737792929	0.15842352582521158	0.2824344962298142	0.3284730734364195	0.23066890450855493	222.22488222390217	518.3951853263007
4939000	-917.2007008055601	-1142.578055144064	225.37735433850375	-1142.578055144064	0.01491514924113478	0.5292261728908281	0.3857964196997648	3.404509053194111E-6	0.06223455063594476	0.08695022737792929	0.19629920792888206	0.2824344962298142	0.3284730734364195	0.19279322240488445	222.49064914244687	401.2264718080318
4940000	-926.1642727047092	-1150.0922737985989	223.9280010938896	-1150.0922737985989	0.014808022535632561	0.6416911068269373	0.3857964196997648	3.404509053194111E-6	0.04325062348924654	0.08695022737792929	0.19629920792888206	0.2824344962298142	0.3284730734364195	0.19279322240488445	220.88799685890962	467.30219587672275
4941000	-907.8108855144427	-1138.6155676105	230.80468209605723	-1138.6155676105	0.018006945834001344	0.47188511886979145	0.3857964196997648	1.6090508240178318E-6	0.061088581170700276	0.08695022737792929	0.19629920792888206	0.2824344962298142	0.3284730734364195	0.19279322240488445	227.07354214104728	397.4847327466738
4942000	-903.01392643121	-1135.2604264968759	232.24650006566586	-1135.2604264968759	0.016304331918634958	0.47188511886979145	0.3857964196997648	1.6395558604651658E-6	0.0751962782546495	0.08695022737792929	0.19629920792888206	0.2824344962298142	0.3284730734364195	0.19279322240488445	228.73200070867466	488.56789845722756
4943000	-908.9086469105782	-1140.0810133879627	231.17236647738446	-1140.0810133879627	0.014328331218415072	0.47188511886979145	0.30685494742374075	1.6395558604651658E-6	0.046231630980148763	0.08695022737792929	0.19629920792888206	0.2824344962298142	0.3163544734451298	0.20491182239617414	226.97142000190522	425.361952683531
4944000	-902.832657198604	-1149.4623756288759	246.6297184302719	-1149.4623756288759	0.008715771196549994	0.47188511886979145	0.30685494742374075	1.6395558604651658E-6	0.046231630980148763	0.08695022737792929	0.20595318977443022	0.27278051438426604	0.3023125954578249	0.218953700383479	242.42877195479267	776.1314414758914
4945000	-907.949372022349	-1147.0089741339664	239.05960211161727	-1147.0089741339664	0.011047226133519876	0.47188511886979145	0.42093184834760544	5.486872162331165E-7	0.049315602322700894	0.09701647408959461	0.20595318977443022	0.27278051438426604	0.3023125954578249	0.218953700383479	234.2914610504454	584.1559190061906
4946000	-909.8852326801255	-1145.3730384505973	235.4878057704718	-1145.3730384505973	0.012507637264647523	0.41200297537202263	0.41940739813851213	5.486872162331165E-7	0.049315602322700894	0.09701647408959461	0.17619809788941848	0.27278051438426604	0.33206768734283665	0.218953700383479	230.58123375649654	471.3915997835021
4947000	-915.8546790497126	-1144.7629175028355	228.90823845312292	-1144.7629175028355	0.013732907488606552	0.41200297537202263	0.5530543567331219	5.486872162331165E-7	0.03478687933070872	0.19429897639538432	0.17619809788941848	0.27278051438426604	0.33206768734283665	0.218953700383479	224.60764823294602	564.1619907568197
4948000	-931.7144726406116	-1153.6050646497165	221.89059200910486	-1153.6050646497165	0.013539173586787783	0.6102877507658879	0.5966874780979958	5.486872162331165E-7	0.17591252909186497	0.19429897639538432	0.17604811845109372	0.27278051438426604	0.33206768734283665	0.21910367982180376	219.6112290863351	345.0850685326253
4949000	-928.083183125183	-1148.6082259859404	220.52504286075737	-1148.6082259859404	0.016241856869600203	0.6102877507658879	0.5966874780979958	5.486872162331165E-7	0.17591252909186497	0.19429897639538432	0.17097422521867256	0.27278051438426604	0.3371415805752578	0.21910367982180376	218.2456799379876	244.1818881463876
4950000	-924.5416449651235	-1149.6283425148895	225.08669754976594	-1149.6283425148895	0.015818913765003797	0.6102877507658879	0.5038459549313319	7.510318510938397E-7	0.17591252909186497	0.19429897639538432	0.17097422521867256	0.27278051438426604	0.3371415805752578	0.21910367982180376	222.9402493451112	329.5838890660398
4951000	-907.5576370079651	-1141.1649305552244	233.60729354725927	-1141.1649305552244	0.015471819819386346	0.6102877507658879	0.5038459549313319	7.510318510938397E-7	0.17591252909186497	0.19429897639538432	0.17097422521867256	0.27278051438426604	0.3371415805752578	0.21910367982180376	231.4608453426045	396.00155748200234
4952000	-912.844496730829	-1147.4958524861138	234.65135575528484	-1147.4958524861138	0.012000946623484606	0.6102877507658879	0.6454537034495802	5.960609044925164E-7	0.17591252909186497	0.19429897639538432	0.17097422521867256	0.27278051438426604	0.3371415805752578	0.21910367982180376	232.5277367351741	511.4296480162384
4953000	-927.0330533043258	-1150.9021261735807	223.86907286925486	-1150.9021261735807	0.016130017671887188	0.6102877507658879	0.4166465679421918	5.960609044925164E-7	0.17591252909186497	0.19429897639538432	0.17097422521867256	0.27278051438426604	0.3371415805752578	0.21910367982180376	221.31818406928883	499.82915628582685
4954000	-919.2150631055201	-1146.527709925096	227.3126468195758	-1146.527709925096	0.016442328645669056	0.6102877507658879	0.4166465679421918	5.960609044925164E-7	0.17591252909186497	0.19429897639538432	0.17097422521867256	0.27278051438426604	0.3371415805752578	0.21910367982180376	224.76175801960977	373.68478409430776
4955000	-921.0385051121616	-1155.342881850704	234.30437673854252	-1155.342881850704	0.011970704148503932	0.6102877507658879	0.9515812927483618	5.960609044925164E-7	0.2842050173609494	0.19429897639538432	0.17097422521867256	0.2843106398311168	0.329860472559674	0.2148546623905368	233.031379941352	497.9209580148915
4956000	-928.4137397254034	-1160.204681028775	231.79094130337162	-1160.204681028775	0.011034744639866824	0.6102877507658879	0.9515812927483618	5.960609044925164E-7	0.2842050173609494	0.09610436087685914	0.17097422521867256	0.2880416368058142	0.3261294755849766	0.2148546623905368	229.8393598196398	521.1196089651817
4957000	-922.5816837265509	-1148.3283782665299	225.74669453997902	-1148.3283782665299	0.014753964801634503	0.6102877507658879	0.9515812927483618	5.960609044925164E-7	0.0732080801261317	0.09610436087685914	0.17097422521867256	0.2880416368058142	0.3261294755849766	0.2148546623905368	222.48544279533374	404.5520209602711
4958000	-923.2300865906125	-1144.544202139	221.3141155483875	-1144.544202139	0.017189414898310232	0.6102877507658879	0.9515812927483618	1.4923270267676754E-6	0.14229652071120938	0.09610436087685914	0.17097422521867256	0.2880416368058142	0.3261294755849766	0.2148546623905368	219.563011268316	424.4292005046095
4959000	-914.9515114926099	-1147.3605609454025	232.4090494527926	-1147.3605609454025	0.014506763276842069	0.6102877507658879	0.9515812927483618	1.4923270267676754E-6	0.12636033841089284	0.09610436087685914	0.17097422521867256	0.2880416368058142	0.3261294755849766	0.2148546623905368	230.54351492416836	431.44982244321216
4960000	-916.3885385702368	-1144.7527571505786	228.36421858034183	-1144.7527571505786	0.014811307123232989	0.6102877507658879	0.9515812927483618	1.4923270267676754E-6	0.12636033841089284	0.09610436087685914	0.17097422521867256	0.2880416368058142	0.3261294755849766	0.2148546623905368	226.4986840517176	383.2826360394553
4961000	-913.7213714451625	-1150.9144124659526	237.19304102079013	-1150.9144124659526	0.011677465050570126	0.31876183087273546	0.9515812927483618	1.4923270267676754E-6	0.12636033841089284	0.09610436087685914	0.17097422521867256	0.311000351571101	0.3031707608196898	0.2148546623905368	234.68134186172867	452.07488647982353
4962000	-921.1975355947752	-1152.4334026436093	231.235867048834	-1152.4334026436093	0.013943604655310754	0.8232748750177759	0.9515812927483618	1.4923270267676754E-6	0.12636033841089284	0.09610436087685914	0.17097422521867256	0.311000351571101	0.3031707608196898	0.2148546623905368	229.67602282216103	487.38766233220974
4963000	-935.9341847710181	-1151.4771094454613	215.54292467444327	-1151.4771094454613	0.018300151291222585	0.8232748750177759	0.9515812927483618	1.4923270267676754E-6	0.12636033841089284	0.09610436087685914	0.17097422521867256	0.3061417428835734	0.3031707608196898	0.21971327107806443	213.9830804477703	377.5873470280322
4964000	-908.0414973665627	-1147.222115140986	239.18061777442338	-1147.222115140986	0.01128429082738924	0.8232748750177759	0.9068308363460605	1.4923270267676754E-6	0.12636033841089284	0.09610436087685914	0.17097422521867256	0.30862896334071166	0.3006835403625515	0.21971327107806443	237.5727752889478	681.6084895281298
4965000	-919.7520175746877	-1153.468001941758	233.71598436707043	-1153.468001941758	0.009893323905870374	0.8232748750177759	0.9068308363460605	4.047142673646867E-6	0.12636033841089284	0.09610436087685914	0.17097422521867256	0.30862896334071166	0.3006835403625515	0.21971327107806443	233.05593286917653	398.39023540212463
4966000	-914.4019971703665	-1143.9570005316698	229.55500336130328	-1143.9570005316698	0.01507030778010609	0.8232748750177759	0.9068308363460605	4.047142673646867E-6	0.12636033841089284	0.09610436087685914	0.17097422521867256	0.30862896334071166	0.3006835403625515	0.21971327107806443	228.89495186340937	544.5975089084313
4967000	-913.9713129014265	-1145.7269520785546	231.75563917712822	-1145.7269520785546	0.014129282366951858	0.8232748750177759	0.9068308363460605	4.047142673646867E-6	0.11467559479596083	0.09610436087685914	0.17097422521867256	0.30862896334071166	0.3006835403625515	0.21971327107806443	231.00224029940117	473.4293042504621
4968000	-918.6515918649708	-1152.6735035635422	234.02191169857147	-1152.6735035635422	0.012315972956183774	0.8232748750177759	0.9068308363460605	4.047142673646867E-6	0.11467559479596083	0.09610436087685914	0.17097422521867256	0.30862896334071166	0.3006835403625515	0.21971327107806443	233.26851282084442	503.81513549380225
4969000	-917.2287234604264	-1146.9597946536032	229.73107119317683	-1146.9597946536032	0.009033449371805401	0.8516654279673285	0.9068308363460605	4.047142673646867E-6	0.17856876582241601	0.09610436087685914	0.17097422521867256	0.30862896334071166	0.3006835403625515	0.21971327107806443	229.43983234513428	307.53511044939586
4970000	-924.988522792161	-1143.8094981270474	218.82097533488638	-1143.8094981270474	0.018029988408136494	0.8516654279673285	0.42363392178970877	4.047142673646867E-6	0.17856876582241601	0.09610436087685914	0.17156838034836583	0.30862896334071166	0.3006835403625515	0.21911911594837116	217.78254471934693	392.08448514930524
4971000	-927.0321372709509	-1147.5907362933044	220.55859902235346	-1147.5907362933044	0.018539480353891167	0.9315794901093931	0.5643284413708682	4.047142673646867E-6	0.33224708213103293	0.09610436087685914	0.17156838034836583	0.30862896334071166	0.3006835403625515	0.21911911594837116	220.49805403121397	367.0363539179242
4972000	-928.9541711832242	-1147.9716646053773	219.01749342215317	-1147.9716646053773	0.016478333586635696	0.9315794901093931	0.5643284413708682	4.047142673646867E-6	0.33224708213103293	0.09610436087685914	0.17156838034836583	0.30862896334071166	0.3006835403625515	0.21911911594837116	218.95694843101367	299.0336129078595
4973000	-926.4642221647781	-1150.2785035210068	223.81428135622866	-1150.2785035210068	0.014450057225787185	0.9315794901093931	0.5643284413708682	4.047142673646867E-6	0.33224708213103293	0.037500841553472275	0.17156838034836583	0.30862896334071166	0.3006835403625515	0.21911911594837116	222.85385825979571	332.18415446653415
4974000	-926.7845178545101	-1147.9326408628979	221.14812300838776	-1147.9326408628979	0.0160337852689675	0.4231180338172702	0.5643284413708682	4.047142673646867E-6	0.33224708213103293	0.037500841553472275	0.17156838034836583	0.30862896334071166	0.3006835403625515	0.21911911594837116	219.38708494131203	394.3641156917968
4975000	-917.4529265392839	-1152.613876071506	235.16094953222205	-1152.613876071506	0.010148088095283296	0.6877714476844938	0.5643284413708682	4.047142673646867E-6	0.33224708213103293	0.037500841553472275	0.17156838034836583	0.30862896334071166	0.3006835403625515	0.21911911594837116	233.88789194102773	558.3885458260576
4976000	-928.4589986505537	-1158.9275570044117	230.46855835385804	-1158.9275570044117	0.01475928985809204	0.6877714476844938	0.5643284413708682	4.047142673646867E-6	0.33224708213103293	0.037500841553472275	0.17156838034836583	0.30862896334071166	0.3006835403625515	0.21911911594837116	229.19550076266373	415.03028100128563
4977000	-919.8882590037628	-1151.150512120224	231.2622531164612	-1151.150512120224	0.015637678713390498	0.6877714476844938	0.5643284413708682	7.95200073123739E-6	0.33224708213103293	0.037500841553472275	0.2096221081015263	0.27040672779800534	0.3006835403625515	0.21928762373791705	230.63083773552276	437.4882821165365
4978000	-921.3405725252913	-1149.9803849043883	228.63981237909695	-1149.9803849043883	0.015386868446127131	0.6877714476844938	0.5643284413708682	7.95200073123739E-6	0.33224708213103293	0.11038674746525363	0.20864382874862059	0.271385007150911	0.3006835403625515	0.21928762373791705	229.04133096459051	569.7275931474666
4979000	-924.6957058271593	-1150.989044190945	226.2933383637857	-1150.989044190945	0.014475360095573282	0.6877714476844938	0.5643284413708682	2.3359984766362813E-5	0.33224708213103293	0.11038674746525363	0.16383630042157854	0.271385007150911	0.34840901947877323	0.21636967294873738	227.71857938737568	554.1747390549167
4980000	-931.1615387991843	-1147.8878999941142	216.72636119492986	-1147.8878999941142	0.018977252610239605	0.5381791462575689	0.5643284413708682	2.3359984766362813E-5	0.33224708213103293	0.11038674746525363	0.16383630042157854	0.271385007150911	0.34840901947877323	0.21636967294873738	217.90364114882345	359.28007744866153
4981000	-910.8371914026324	-1137.9612744755598	227.12408307292745	-1137.9612744755598	0.015975900906351162	0.5381791462575689	0.5643284413708682	2.3359984766362813E-5	0.1559209036449031	0.025664037683592305	0.16383630042157854	0.271385007150911	0.34840901947877323	0.21636967294873738	226.17060016031357	604.0157789991068
4982000	-907.4345363946554	-1137.2024512540038	229.76791485934842	-1137.2024512540038	0.01681911070763691	0.5381791462575689	0.5643284413708682	6.40870514081816E-6	0.1559209036449031	0.052611866051849455	0.16383630042157854	0.271385007150911	0.34840901947877323	0.21636967294873738	228.27038457147665	554.1109253431133
4983000	-921.2860416121533	-1148.830850202904	227.54480859075065	-1148.830850202904	0.01171853313638861	0.29646669029869166	0.3249811849842202	8.687261168126393E-6	0.1559209036449031	0.04128241802687143	0.17765943342849233	0.271385007150911	0.33458588647185944	0.21636967294873738	224.97789821904635	363.2254677430141
4984000	-910.828059906349	-1143.334363167328	232.50630326097905	-1143.334363167328	0.012728279441262605	0.5772866097351745	0.4965368396729374	8.687261168126393E-6	0.1559209036449031	0.04128241802687143	0.17765943342849233	0.2704294054264791	0.33554148819629137	0.21636967294873738	231.01183233370293	508.37178065141893
4985000	-910.1453711095467	-1141.5504652706788	231.40509416113224	-1141.5504652706788	0.01527728392525047	0.5772866097351745	0.4965368396729374	8.687261168126393E-6	0.1559209036449031	0.04128241802687143	0.17765943342849233	0.2704294054264791	0.33554148819629137	0.21636967294873738	229.91062323385611	388.0372951655977
4986000	-922.0796799375792	-1146.0171960233074	223.93751608572822	-1146.0171960233074	0.015254552386540093	0.5772866097351745	0.4965368396729374	1.4564011424746935E-5	0.1559209036449031	0.04128241802687143	0.17765943342849233	0.2704294054264791	0.33554148819629137	0.21636967294873738	222.93390675203236	471.4469179757727
4987000	-909.6876724142792	-1143.7853016852516	234.09762927097242	-1143.7853016852516	0.011911562881815954	0.5772866097351745	0.4965368396729374	1.4564011424746935E-5	0.1559209036449031	0.04128241802687143	0.17765943342849233	0.2704294054264791	0.33554148819629137	0.21636967294873738	233.09401993727656	586.3298233555488
4988000	-915.8286605850974	-1146.6869329973817	230.8582724122843	-1146.6869329973817	0.012379509317358081	0.5772866097351745	0.4965368396729374	1.4564011424746935E-5	0.1559209036449031	0.07638676222486561	0.16044912483851803	0.2704294054264791	0.33554148819629137	0.23357998153871168	230.4427775933616	423.1320983770146
4989000	-933.3119659404849	-1154.8670440236688	221.55507808318382	-1154.8670440236688	0.011132234176401383	0.5772866097351745	0.4965368396729374	1.4564011424746935E-5	0.1559209036449031	0.08881487246800038	0.16044912483851803	0.2704294054264791	0.33554148819629137	0.23357998153871168	221.28403354681254	487.49843107310994
4990000	-923.7983486194437	-1141.6986739727777	217.90032535333398	-1141.6986739727777	0.01705203797097581	0.5772866097351745	0.4965368396729374	1.4564011424746935E-5	0.19551784453938426	0.08881487246800038	0.16044912483851803	0.2726746611894848	0.33329623243328566	0.23357998153871168	217.84822817193196	419.47474843752104
4991000	-914.4183785828138	-1143.142848741172	228.7244701583582	-1143.142848741172	0.014371354071041934	0.5772866097351745	0.4965368396729374	5.3974934559377435E-6	0.19551784453938426	0.024201084146562014	0.16044912483851803	0.2726746611894848	0.33329623243328566	0.23357998153871168	226.4877739271163	367.91387809448173
4992000	-923.5736468870693	-1156.869595402023	233.2959485149536	-1156.869595402023	0.013816782612795403	0.5772866097351745	0.5129373070756199	1.9443678309344088E-5	0.2797795880708247	0.0073463074103017785	0.16044912483851803	0.2726746611894848	0.33329623243328566	0.23357998153871168	231.52303679545759	448.66394139421607
4993000	-918.5114307052118	-1146.7623444648395	228.25091375962774	-1146.7623444648395	0.019925107534288087	0.5134250214200309	0.5129373070756199	1.7925933869876546E-5	0.2797795880708247	0.0059147475875539115	0.16044912483851803	0.2726746611894848	0.33329623243328566	0.23357998153871168	226.07697809625873	362.2558331402716
4994000	-924.8151350760454	-1147.3588956169415	222.54376054089607	-1147.3588956169415	0.017518261602074724	0.579527461216615	0.5129373070756199	1.7925933869876546E-5	0.2797795880708247	0.0059147475875539115	0.16044912483851803	0.2726746611894848	0.33329623243328566	0.23357998153871168	220.49148871472008	528.3516689748216
4995000	-927.3359167761025	-1149.465955257059	222.1300384809565	-1149.465955257059	0.022948952844627286	0.579527461216615	0.7067550171390328	1.7925933869876546E-5	0.2797795880708247	0.03988703373026722	0.16044912483851803	0.2726746611894848	0.33329623243328566	0.23357998153871168	222.2085310664943	361.0848574114423
4996000	-917.7625042819021	-1146.9428184769947	229.1803141950926	-1146.9428184769947	0.014734703862062245	0.579527461216615	0.7067550171390328	1.7925933869876546E-5	0.2797795880708247	0.03988703373026722	0.16044912483851803	0.2883239958346477	0.33329623243328566	0.21793064689354882	229.25880678063038	445.2634780047129
4997000	-912.3434022683552	-1152.5995034814214	240.2561012130661	-1152.5995034814214	0.007240948624376426	0.42580754381930336	0.7067550171390328	1.7925933869876546E-5	0.2797795880708247	0.03988703373026722	0.16044912483851803	0.2883239958346477	0.33329623243328566	0.21793064689354882	240.02640750556247	537.4633419377683
4998000	-917.9671236748617	-1150.255229553482	232.28810587862026	-1150.255229553482	0.015142967113105452	0.29193451276237425	0.7067550171390328	2.3297796313081462E-4	0.2797795880708247	0.01096645187199333	0.16044912483851803	0.2883239958346477	0.33329623243328566	0.21793064689354882	232.8933798737157	523.4435327859721
4999000	-918.0577708226374	-1146.508047601429	228.45027677879173	-1146.508047601429	0.012601044127047583	0.41882959483695525	0.7067550171390328	7.404578450313616E-4	0.2797795880708247	0.01096645187199333	0.16044912483851803	0.2883239958346477	0.33329623243328566	0.21793064689354882	230.50968752721798	493.41203406745154
5000000	-919.8801738959771	-1143.0428265152552	223.16265261927813	-1143.0428265152552	0.014460640232450687	0.6939321366794717	0.7067550171390328	6.150592669295042E-4	0.2797795880708247	0.04976996101755114	0.16044912483851803	0.2883239958346477	0.32785498814262404	0.22337189118421044	226.99377567611606	507.3033434625689
5001000	-930.9290318453741	-1147.1860819579558	216.25705011258168	-1147.1860819579558	0.014899172445871588	0.6939321366794717	0.7067550171390328	6.150592669295042E-4	0.2797795880708247	0.04976996101755114	0.16044912483851803	0.2883239958346477	0.32785498814262404	0.22337189118421044	220.0881731694196	404.05877601391245
5002000	-913.0303992574283	-1137.8387670758518	224.80836781842356	-1137.8387670758518	0.01605434655560437	0.7714214160151229	0.7067550171390328	3.800381464377394E-4	0.2797795880708247	0.01846498488312964	0.16044912483851803	0.2935269402859965	0.3052572384614849	0.24076669641400072	227.34532014938307	358.51757884031105
5003000	-914.4717625633832	-1144.6449863464727	230.17322378308955	-1144.6449863464727	0.013613133171564446	0.900637972850578	0.7067550171390328	3.800381464377394E-4	0.2797795880708247	0.01846498488312964	0.16044912483851803	0.2935269402859965	0.3052572384614849	0.24076669641400072	232.87022290458964	377.0890804289454
5004000	-924.6474166789479	-1152.5368597641286	227.88944308518066	-1152.5368597641286	0.013825824316275048	0.900637972850578	0.7067550171390328	3.800381464377394E-4	0.2797795880708247	0.01846498488312964	0.16044912483851803	0.2935269402859965	0.32065504410707424	0.22536889076841138	230.58644220668074	546.8373315584612
5005000	-944.8178029444882	-1158.3174555129701	213.49965256848188	-1158.3174555129701	0.014948152537946388	0.900637972850578	0.7067550171390328	3.800381464377394E-4	0.2797795880708247	0.08239541290949146	0.16044912483851803	0.2935269402859965	0.32065504410707424	0.22536889076841138	217.62391559309089	361.4596336869482
5006000	-931.7940716034652	-1157.0728971132137	225.2788255097485	-1157.0728971132137	0.011886795140787127	0.900637972850578	0.7067550171390328	9.049457141513677E-4	0.2797795880708247	0.050549989258775546	0.18482673897545823	0.2935269402859965	0.296277429970134	0.22536889076841138	229.7600409588958	350.41052770525727
5007000	-928.666009854953	-1157.598233450653	228.93222359569995	-1157.598233450653	0.012100043719499982	0.900637972850578	0.7067550171390328	9.049457141513677E-4	0.2797795880708247	0.16146804158486056	0.18482673897545823	0.2935269402859965	0.296277429970134	0.22536889076841138	234.52780812999907	513.8468997708621
