#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_4" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_4" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_4" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_4" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_4" name="distribution" x="@birthRate.t:resampled_4">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAC.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAG.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_4" name="distribution">
#            <parameter id="rateAT.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_4" name="distribution">
#            <parameter id="rateCG.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_4" name="distribution">
#            <parameter id="rateGT.s:resampled_4" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_4" id="treeLikelihood.resampled_4" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_4">
#            <siteModel id="SiteModel.s:resampled_4" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_4" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_4" rateAC="@rateAC.s:resampled_4" rateAG="@rateAG.s:resampled_4" rateAT="@rateAT.s:resampled_4" rateCG="@rateCG.s:resampled_4" rateGT="@rateGT.s:resampled_4" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_4" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_4" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_4" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_4" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_4" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
8723000	-839.5558015019182	-1082.684547165304	243.12874566338576	-1082.684547165304	0.009701443844292026	0.3441859043446222	0.2568220922975358	0.002827575737816623	0.05968738242497526	0.07129533124944969	0.15831940158373128	0.2950579163390751	0.3116662882203349	0.23495639385685932	245.57793834933423	647.6207196118875
8724000	-843.325903571811	-1075.3514182328543	232.0255146610433	-1075.3514182328543	0.013328389586484777	0.3441859043446222	0.2568220922975358	0.006867765911114313	0.05968738242497526	0.07129533124944969	0.15831940158373128	0.2950579163390751	0.3116662882203349	0.23495639385685932	235.31815955249255	551.3283341196793
8725000	-852.8916361269173	-1075.0859896810125	222.19435355409522	-1075.0859896810125	0.015719664089244505	0.3441859043446222	0.4236017558066693	0.006867765911114313	0.05968738242497526	0.05077152568410044	0.15831940158373128	0.2950579163390751	0.3116662882203349	0.23495639385685932	225.64615429424268	454.15288589504064
8726000	-860.1484238389564	-1085.2138749199235	225.06545108096697	-1085.2138749199235	0.012147841081373576	0.3441859043446222	0.4236017558066693	0.006867765911114313	0.05968738242497526	0.05077152568410044	0.15831940158373128	0.2950579163390751	0.3116662882203349	0.23495639385685932	228.51725182111443	487.4812427244832
8727000	-862.1233934985182	-1086.3723264800271	224.24893298150891	-1086.3723264800271	0.013694350313634343	0.3441859043446222	0.4236017558066693	0.006867765911114313	0.025500635917925358	0.04565019959430921	0.15831940158373128	0.2950579163390751	0.3116662882203349	0.23495639385685932	226.78789520364606	379.0157656853904
8728000	-836.4816996914707	-1079.312752957079	242.83105326560835	-1079.312752957079	0.008804255623281918	0.1333765902137066	0.4236017558066693	0.006607767328262345	0.02660235899287006	0.05253857182584619	0.15831940158373128	0.2950579163390751	0.3116662882203349	0.23495639385685932	244.5861334721202	758.3667818573441
8729000	-834.5569549379597	-1078.6146406400626	244.05768570210282	-1078.6146406400626	0.010043544305141863	0.1333765902137066	0.4183575281360898	0.006607767328262345	0.02660235899287006	0.05253857182584619	0.15831940158373128	0.2950579163390751	0.3116662882203349	0.23495639385685932	245.80066920401964	676.4307339799572
8730000	-846.7958426277498	-1078.4782836304655	231.6824410027157	-1078.4782836304655	0.012995388340787275	0.1333765902137066	0.4183575281360898	0.006607767328262345	0.02660235899287006	0.05253857182584619	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	233.42542450463253	567.3094007569954
8731000	-838.8805238987823	-1078.730542942382	239.8500190435998	-1078.730542942382	0.007804770282482952	0.39878754343853207	0.4984527341818819	0.006607767328262345	0.02660235899287006	0.05253857182584619	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	242.83045171554548	810.0421340468905
8732000	-845.2978755508087	-1077.8331211893465	232.53524563853776	-1077.8331211893465	0.010475192120329907	0.39878754343853207	0.5250771206153033	0.006607767328262345	0.02660235899287006	0.13390614897823455	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	236.46339284184475	451.00885348981575
8733000	-838.3081761985017	-1073.1098763855498	234.8017001870481	-1073.1098763855498	0.009452450248292053	0.39878754343853207	0.5250771206153033	0.029841808897598406	0.02660235899287006	0.13390614897823455	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	240.16445213449796	460.96232233013234
8734000	-847.9635025703075	-1074.8697446823335	226.90624211202598	-1074.8697446823335	0.016459310033355854	0.38804656215864436	0.9407511508328212	0.026277956922672072	0.02660235899287006	0.04868744714306071	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	231.72591095832587	514.9392621708531
8735000	-852.1442995221096	-1079.3172209384038	227.1729214162942	-1079.3172209384038	0.010207102384846605	0.6058289034280498	0.9297654381388263	0.026277956922672072	0.08191287309786298	0.04868744714306071	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	233.49981337009572	473.6000778472567
8736000	-856.3137212408209	-1080.746046624624	224.43232538380303	-1080.746046624624	0.01186352089692894	0.7808744697717642	0.9297654381388263	0.026277956922672072	0.08191287309786298	0.04868744714306071	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	231.01784785249887	431.92726545351496
8737000	-854.5887948809261	-1077.7079087484528	223.1191138675267	-1077.7079087484528	0.012246891483045128	0.7808744697717642	0.37002744628241396	0.005338691549618646	0.08191287309786298	0.13582051857330985	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	228.26853646605255	544.8759421291501
8738000	-850.4254801531604	-1074.453095123914	224.02761497075358	-1074.453095123914	0.01181449261800099	0.7808744697717642	0.37002744628241396	0.005338691549618646	0.030571051415044185	0.13582051857330985	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	228.2355808884305	706.1886743706733
8739000	-830.7631441150443	-1071.4507038453078	240.6875597302635	-1071.4507038453078	0.011183507065859608	0.7808744697717642	0.29504656520421974	0.005338691549618646	0.030571051415044185	0.041701968287089	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	243.54549628785873	755.6302304214342
8740000	-851.5215581002062	-1071.9739476300992	220.45238952989308	-1071.9739476300992	0.02061937221024554	0.7808744697717642	0.740844875457324	0.005338691549618646	0.030571051415044185	0.10462954626245188	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	225.08741769333326	404.96927490512485
8741000	-832.4179588070925	-1072.3399737129469	239.92201490585435	-1072.3399737129469	0.010561244556532241	0.7808744697717642	0.37388112853791156	0.005338691549618646	0.030571051415044185	0.10462954626245188	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	243.8890341996774	613.0817800080958
8742000	-828.7911113575001	-1074.5405034095427	245.74939205204265	-1074.5405034095427	0.008210452882788431	0.37758546309214924	0.37388112853791156	0.005338691549618646	0.030571051415044185	0.10462954626245188	0.18562797856653673	0.26774933935626966	0.3116662882203349	0.23495639385685932	248.98579584733722	550.1938266861047
8743000	-829.4488453701598	-1073.9032508849111	244.45440551475136	-1073.9032508849111	0.008804025202782506	0.37758546309214924	0.37388112853791156	0.005338691549618646	0.030571051415044185	0.10462954626245188	0.19630547635064458	0.26774933935626966	0.3116662882203349	0.22427889607275148	247.69080931004592	598.4607054731799
8744000	-837.4906489020636	-1070.4456291976135	232.9549802955498	-1070.4456291976135	0.014002091284604366	0.37758546309214924	0.37388112853791156	0.005338691549618646	0.030571051415044185	0.10462954626245188	0.19630547635064458	0.26774933935626966	0.3116662882203349	0.22427889607275148	236.19138409084437	514.4237853215355
8745000	-846.1869074220537	-1079.1697703000116	232.98286287795796	-1079.1697703000116	0.01109737117560435	0.37758546309214924	0.37388112853791156	0.005338691549618646	0.030571051415044185	0.10462954626245188	0.19454208841201276	0.26774933935626966	0.31342967615896666	0.22427889607275148	236.21926667325252	549.4616395823218
8746000	-843.6900241993727	-1073.7942997643922	230.10427556501955	-1073.7942997643922	0.013408801644850728	0.37758546309214924	0.3680619324326061	0.005338691549618646	0.013362844003705616	0.10462954626245188	0.19489285137950696	0.238417585687636	0.3424106668601061	0.22427889607275148	232.53756849061023	371.6396852812406
8747000	-847.5984864834909	-1078.6159716181166	231.01748513462576	-1078.6159716181166	0.014329829163068297	0.37758546309214924	0.3680619324326061	0.005338691549618646	0.013362844003705616	0.08259472486675594	0.19489285137950696	0.238417585687636	0.3424106668601061	0.22427889607275148	233.22391842046878	508.7405987429059
8748000	-842.981386100707	-1078.0620666668626	235.08068056615556	-1078.0620666668626	0.01021401804609168	0.5208527016083946	0.3680619324326061	0.005338691549618646	0.015329823676514184	0.08259472486675594	0.19489285137950696	0.238417585687636	0.35070589806308766	0.21598366486976994	237.73768016302233	671.4201047263506
8749000	-841.7813547012488	-1081.0879400614808	239.30658536023205	-1081.0879400614808	0.008644251375797394	0.5208527016083946	0.3680619324326061	0.004542707148232907	0.020658847885586	0.08259472486675594	0.19489285137950696	0.238417585687636	0.35070589806308766	0.21598366486976994	242.09407999283928	594.8896044271034
8750000	-823.2109707913205	-1076.871195644668	253.66022485334747	-1076.871195644668	0.008776186704349638	0.3816510434387625	0.3680619324326061	0.005487117988160823	0.020658847885586	0.05861098862405314	0.19489285137950696	0.238417585687636	0.35070589806308766	0.21598366486976994	255.9896464306395	1071.050188940631
8751000	-834.777114035234	-1078.6658238991824	243.88870986394846	-1078.6658238991824	0.00865076008536705	0.3816510434387625	0.3680619324326061	0.005487117988160823	0.0221471112585848	0.020976504246371975	0.19489285137950696	0.238417585687636	0.32292761157128463	0.24376195136157294	245.30445875389083	717.0653530438829
8752000	-857.5049860309606	-1077.8745594757354	220.36957344477483	-1077.8745594757354	0.022118257621765	0.3773464559110253	0.3680619324326061	0.005487117988160823	0.0221471112585848	0.013081947995435796	0.19489285137950696	0.238417585687636	0.32292761157128463	0.24376195136157294	221.32476540540046	321.57901515222545
8753000	-834.7812891474849	-1079.72273175621	244.94144260872497	-1079.72273175621	0.010136724640960975	0.3773464559110253	0.2714710704000079	0.004719493799339508	0.0221471112585848	0.01754812834131481	0.19489285137950696	0.238417585687636	0.32292761157128463	0.24376195136157294	245.7388608228345	715.1471872422536
8754000	-839.2708378815532	-1078.042119688909	238.77128180735573	-1078.042119688909	0.010758389429226807	0.3773464559110253	0.2714710704000079	0.004719493799339508	0.0221471112585848	0.01754812834131481	0.19489285137950696	0.238417585687636	0.32292761157128463	0.24376195136157294	239.56870002146528	609.6875294558153
8755000	-826.2785382643654	-1080.602981021561	254.32444275719558	-1080.602981021561	0.007177746430765112	0.3773464559110253	0.2714710704000079	0.004719493799339508	0.0221471112585848	0.01754812834131481	0.19489285137950696	0.238417585687636	0.32292761157128463	0.24376195136157294	255.12186097130513	995.2763419942543
8756000	-831.9477796020038	-1081.0406065909071	249.09282698890334	-1081.0406065909071	0.008939455842708504	0.18786372352844724	0.2714710704000079	0.004719493799339508	0.0221471112585848	0.033220251544297946	0.19489285137950696	0.238417585687636	0.32292761157128463	0.24376195136157294	249.8165913269262	770.5778313511851
8757000	-844.4960995480316	-1078.627039858434	234.1309403104025	-1078.627039858434	0.013561964521579472	0.18786372352844724	0.2714710704000079	0.021606183172557372	0.028208289566013435	0.033220251544297946	0.19489285137950696	0.238417585687636	0.32292761157128463	0.24376195136157294	236.53202689898762	500.68898657807637
8758000	-857.1443589894243	-1089.2863304219459	232.1419714325216	-1089.2863304219459	0.00727934749895145	0.5439861251128506	0.2714710704000079	0.021606183172557372	0.028208289566013435	0.033220251544297946	0.19489285137950696	0.2576241212129241	0.3037210760459965	0.24376195136157294	235.58871683155155	622.4340973253937
8759000	-837.4301226317559	-1069.9436644465175	232.51354181476148	-1069.9436644465175	0.015255449538817033	0.5439861251128506	0.2714710704000079	0.021606183172557372	0.028208289566013435	0.033220251544297946	0.19489285137950696	0.24085409607117475	0.3204911011877459	0.24376195136157294	235.96028721379145	572.7815131920286
8760000	-844.0631125392857	-1074.364041935408	230.30092939612234	-1074.364041935408	0.014036758772662751	0.5439861251128506	0.2714710704000079	0.021606183172557372	0.06098277254118563	0.033220251544297946	0.19489285137950696	0.24085409607117475	0.3204911011877459	0.24376195136157294	234.48337898359225	461.9873773481435
8761000	-859.5150783611874	-1080.1427550421142	220.6276766809268	-1080.1427550421142	0.0169695815180271	0.5596643966692456	0.2714710704000079	0.021606183172557372	0.06098277254118563	0.040069832638870644	0.18019246133732586	0.24085409607117475	0.3204911011877459	0.258462341403754	225.01746281440407	330.43981677326167
8762000	-845.2629021432326	-1077.4702197430047	232.2073175997721	-1077.4702197430047	0.010479092655282386	0.22414015880637445	0.2714710704000079	0.021606183172557372	0.07880480221593439	0.040069832638870644	0.18019246133732586	0.24085409607117475	0.3204911011877459	0.258462341403754	235.93958445592227	572.3376232111316
8763000	-837.5449054008579	-1075.8586670889388	238.3137616880809	-1075.8586670889388	0.012009519038610281	0.22414015880637445	0.2714710704000079	0.021606183172557372	0.04339003324972736	0.05980692193602341	0.18019246133732586	0.24085409607117475	0.3204911011877459	0.258462341403754	241.85802658896338	670.5174785010553
8764000	-839.7566744420066	-1073.3244059366111	233.56773149460454	-1073.3244059366111	0.013870028808330928	0.229766317914706	0.2714710704000079	0.021606183172557372	0.04339003324972736	0.05980692193602341	0.18019246133732586	0.24085409607117475	0.3204911011877459	0.258462341403754	237.13611066871806	565.6700195526632
8765000	-842.5833632436767	-1075.0553938925989	232.4720306489222	-1075.0553938925989	0.015554468131362699	0.229766317914706	0.2714710704000079	0.027981175276575107	0.08544178206035426	0.051996422718010166	0.18019246133732586	0.24085409607117475	0.3204911011877459	0.258462341403754	236.8008722997906	534.6068493705371
8766000	-843.1594870335796	-1077.9593465179505	234.7998594843709	-1077.9593465179505	0.01217015207673549	0.46793265682388563	0.2187741448969114	0.027981175276575107	0.08544178206035426	0.055046729731134975	0.18019246133732586	0.24085409607117475	0.3204911011877459	0.258462341403754	239.6750187376882	535.9869551504195
8767000	-836.5146457464456	-1087.1250664497452	250.61042070329958	-1087.1250664497452	0.005161968158077888	0.47446150111575264	0.2850827155940999	0.027981175276575107	0.08544178206035426	0.055046729731134975	0.18019246133732586	0.24085409607117475	0.3204911011877459	0.258462341403754	255.754214053175	887.3130106936608
8768000	-846.3043809663359	-1079.9345315154947	233.63015054915877	-1079.9345315154947	0.009595321623376837	0.47446150111575264	0.2850827155940999	0.027981175276575107	0.08544178206035426	0.03643087416258908	0.18019246133732586	0.24085409607117475	0.3204911011877459	0.258462341403754	238.379954756392	587.2358497461936
8769000	-836.2049306812529	-1076.2716268440329	240.06669616278	-1076.2716268440329	0.01010421472300501	0.47446150111575264	0.2862319733097014	0.022131553776600033	0.08544178206035426	0.03643087416258908	0.18019246133732586	0.2538655136490329	0.3204911011877459	0.2454509238258958	244.59699369040138	706.4523092025893
8770000	-847.482478743743	-1074.4386819305878	226.95620318684482	-1074.4386819305878	0.012245389001880828	0.47446150111575264	0.2862319733097014	0.012161658555758903	0.08544178206035426	0.03643087416258908	0.18019246133732586	0.2538655136490329	0.3204911011877459	0.2454509238258958	230.91672342871195	378.4863529844747
8771000	-826.3423472135484	-1077.4156614083745	251.07331419482614	-1077.4156614083745	0.008219037768974586	0.47446150111575264	0.37743394340736475	0.012161658555758903	0.01691439165507121	0.03643087416258908	0.18019246133732586	0.2538655136490329	0.3204911011877459	0.2454509238258958	253.75561826216926	608.7411189243588
8772000	-843.9359649622289	-1078.851021965017	234.9150570027881	-1078.851021965017	0.01002818212452829	0.47446150111575264	0.37743394340736475	0.012161658555758903	0.01691439165507121	0.03643087416258908	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	237.59736107013123	485.7311739782885
8773000	-855.7676335938983	-1084.6394673801844	228.87183378628615	-1084.6394673801844	0.0105108622507351	0.47446150111575264	0.228533194864775	0.012161658555758903	0.01691439165507121	0.04735774567402406	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	231.32035520593774	445.7532568080454
8774000	-847.664267778887	-1079.058329837564	231.394062058677	-1079.058329837564	0.01111360275626722	0.47446150111575264	0.3334038590326532	0.012161658555758903	0.01691439165507121	0.09163119054061962	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	234.83808304026977	554.0056585054047
8775000	-842.6970374135659	-1069.9295750454178	227.23253763185187	-1069.9295750454178	0.01477351864643452	0.47446150111575264	0.3334038590326532	0.006062359886507558	0.01691439165507121	0.09163119054061962	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	230.0145690223017	473.27852684105574
8776000	-830.0812779057262	-1072.9627705126595	242.88149260693328	-1072.9627705126595	0.009678867113433846	0.47446150111575264	0.3334038590326532	0.013241844007675488	0.01691439165507121	0.05262439916205976	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	245.87569755003318	654.3105531761794
8777000	-835.7535054928188	-1079.1201610485366	243.3666555557178	-1079.1201610485366	0.008098697379875057	0.47446150111575264	0.3334038590326532	0.030620889705599022	0.01691439165507121	0.05262439916205976	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	247.1589840017427	686.203373519098
8778000	-841.7699763924209	-1075.673487736234	233.90351134381308	-1075.673487736234	0.010801577006010109	0.47446150111575264	0.3334038590326532	0.030620889705599022	0.01243779369043991	0.05262439916205976	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	237.40333826484604	491.45639353669
8779000	-824.8330324691933	-1069.1198145645192	244.2867820953258	-1069.1198145645192	0.011254524518800598	0.5238849844120561	0.3334038590326532	0.02148165972366943	0.007440974554706131	0.05262439916205976	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	247.05946510325975	653.0064775014483
8780000	-843.2605190106647	-1072.6899402813367	229.42942127067198	-1072.6899402813367	0.01449564157571383	0.5391112536845031	0.3334038590326532	0.02148165972366943	0.007440974554706131	0.05262439916205976	0.18019246133732586	0.2788945329577404	0.2954620818790384	0.2454509238258958	232.23084420827163	491.01582606279004
8781000	-853.7158630454959	-1084.9426407338465	231.22677768835058	-1084.9426407338465	0.012558953126869147	0.5391112536845031	0.3334038590326532	0.1950866140076672	0.007440974554706131	0.0260576549359267	0.17744783826097968	0.2788945329577404	0.30065930854459216	0.24299832023668824	235.47111146200217	565.5658974054367
8782000	-846.3837772523173	-1082.380506827626	235.99672957530885	-1082.380506827626	0.011197978351175959	0.5391112536845031	0.2818425077346517	0.1950866140076672	0.024397818266561146	0.08445830109685988	0.17744783826097968	0.2788945329577404	0.30065930854459216	0.24299832023668824	242.33168154890478	663.4966423399221
8783000	-870.2308982300092	-1086.0169738219731	215.7860755919639	-1086.0169738219731	0.018216117278638127	0.5391112536845031	0.2818425077346517	0.1950866140076672	0.024397818266561146	0.08445830109685988	0.17744783826097968	0.2788945329577404	0.30065930854459216	0.24299832023668824	222.12102756555984	449.8824409557957
8784000	-847.2270865259388	-1078.373908607624	231.1468220816851	-1078.373908607624	0.01336426682913182	0.6465488700984564	0.2027223749934707	0.1950866140076672	0.02065351510915898	0.08445830109685988	0.17744783826097968	0.2788945329577404	0.30065930854459216	0.24299832023668824	237.18951464320975	532.965645036973
8785000	-859.159683134765	-1083.4319121564852	224.2722290217201	-1083.4319121564852	0.013703374636951766	0.6465488700984564	0.2027223749934707	0.1950866140076672	0.02065351510915898	0.08445830109685988	0.16353359409644655	0.29280877712227354	0.30065930854459216	0.24299832023668824	230.31492158324477	365.89396063251513
8786000	-855.7644695236389	-1078.335324914465	222.57085539082604	-1078.335324914465	0.014921948613009191	0.6465488700984564	0.2027223749934707	0.1950866140076672	0.02065351510915898	0.08445830109685988	0.16353359409644655	0.29280877712227354	0.30065930854459216	0.24299832023668824	228.6135479523507	438.6128112193002
8787000	-856.4295601909315	-1081.1250797504254	224.69551955949387	-1081.1250797504254	0.014648266219415167	0.4146508717189897	0.5705790791807037	0.1950866140076672	0.02065351510915898	0.08445830109685988	0.16353359409644655	0.29280877712227354	0.30065930854459216	0.24299832023668824	231.29448748143133	501.90212308128594
8788000	-854.8066769546894	-1085.490459201565	230.68378224687572	-1085.490459201565	0.011469764397356873	0.8008512605879207	0.5705790791807037	0.1950866140076672	0.02065351510915898	0.05640055858650291	0.16353359409644655	0.29280877712227354	0.30065930854459216	0.24299832023668824	237.5603009323542	754.1149692702804
8789000	-841.8655804508528	-1082.7195548186232	240.8539743677704	-1082.7195548186232	0.011409649450500171	0.8008512605879207	0.4362201149152551	0.1950866140076672	0.02065351510915898	0.05640055858650291	0.16353359409644655	0.29280877712227354	0.30065930854459216	0.24299832023668824	247.46869553854526	548.4592086423156
8790000	-843.5853646432016	-1081.5100337917165	237.9246691485149	-1081.5100337917165	0.009473198227223706	0.5333832385636623	0.33236307279088845	0.1950866140076672	0.0074179607708347965	0.0360329383835907	0.16353359409644655	0.29280877712227354	0.30065930854459216	0.24299832023668824	242.4612284189793	700.8496235926872
8791000	-851.3441860012066	-1075.6474561884745	224.30327018726794	-1075.6474561884745	0.016329187948203063	0.5333832385636623	0.33236307279088845	0.1909635587495197	0.031996365389913996	0.04878405922864948	0.18313972264895922	0.29280877712227354	0.30065930854459216	0.22339219168417557	230.49931097973297	417.82579219451685
8792000	-845.4774944067267	-1082.5017208813965	237.0242264746698	-1082.5017208813965	0.010848330864477375	0.5333832385636623	0.16770813274173904	0.1909635587495197	0.0066544597345668715	0.04878405922864948	0.18313972264895922	0.29174166199873525	0.30065930854459216	0.2244593068077139	241.06787937319868	603.5381490718023
8793000	-850.3238122254214	-1084.8527719455187	234.52895972009728	-1084.8527719455187	0.01096781059072399	0.4461216699230775	0.16770813274173904	0.1909635587495197	0.017984344788159183	0.04878405922864948	0.18313972264895922	0.29174166199873525	0.30065930854459216	0.2244593068077139	239.33980706347916	552.3448897744686
8794000	-848.1136136642807	-1082.5798485585829	234.46623489430215	-1082.5798485585829	0.009083045684517328	0.4461216699230775	0.40266615332339617	0.1909635587495197	0.017984344788159183	0.04878405922864948	0.18313972264895922	0.2815355442345924	0.310865426308735	0.2244593068077139	240.1209186576731	537.4260876726581
8795000	-865.035549760915	-1087.7329803371722	222.6974305762571	-1087.7329803371722	0.01065316785546126	0.4461216699230775	0.40266615332339617	0.1909635587495197	0.013879138926590106	0.04878405922864948	0.19470759408278387	0.2815355442345924	0.310865426308735	0.21289143537388924	228.10554482620512	464.6022071693698
8796000	-856.6939673858037	-1082.5898341249765	225.89586673917273	-1082.5898341249765	0.015085527838061507	0.4461216699230775	0.40266615332339617	0.1909635587495197	0.013055263535802842	0.08999641541326729	0.16828664500953072	0.29308972658395804	0.310865426308735	0.2277582020977768	231.83163201057238	418.05149064732547
8797000	-860.5214808973874	-1085.1859841958715	224.66450329848408	-1085.1859841958715	0.013306963100521058	0.4056558485303454	0.4343959614400112	0.4972658524999138	0.013055263535802842	0.08999641541326729	0.16828664500953072	0.29308972658395804	0.310865426308735	0.2277582020977768	231.51935275018474	560.7658997127394
8798000	-852.461032129476	-1090.2170864600564	237.75605433058038	-1090.2170864600564	0.0090357790570902	0.4056558485303454	0.4343959614400112	0.4972658524999138	0.003020330839727458	0.08999641541326729	0.16828664500953072	0.29308972658395804	0.310865426308735	0.2277582020977768	243.2192665261274	720.5475942413855
8799000	-862.223281521571	-1091.1390194578473	228.91573793627626	-1091.1390194578473	0.011656332492914524	0.4056558485303454	0.6416175685402772	0.4972658524999138	0.009515922484853324	0.08999641541326729	0.16828664500953072	0.29308972658395804	0.310865426308735	0.2277582020977768	235.8507150079469	402.19880557877804
8800000	-874.2110005211514	-1093.8613086955763	219.6503081744249	-1093.8613086955763	0.011025672728451152	0.4056558485303454	0.6416175685402772	0.4972658524999138	0.04564416488749863	0.08999641541326729	0.18680609488972127	0.29308972658395804	0.29234597642854443	0.2277582020977768	228.0784119332625	439.9582677647735
