#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:resampled_6" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:resampled_6" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:resampled_6" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.resampled_6" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:resampled_6" name="distribution" x="@birthRate.t:resampled_6">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAC.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:resampled_6" name="distribution">
#            <parameter id="rateAT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:resampled_6" name="distribution">
#            <parameter id="rateCG.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:resampled_6" name="distribution">
#            <parameter id="rateGT.s:resampled_6" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@resampled_6" id="treeLikelihood.resampled_6" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:resampled_6">
#            <siteModel id="SiteModel.s:resampled_6" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:resampled_6" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:resampled_6" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:resampled_6" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:resampled_6" rateAC="@rateAC.s:resampled_6" rateAG="@rateAG.s:resampled_6" rateAT="@rateAT.s:resampled_6" rateCG="@rateCG.s:resampled_6" rateGT="@rateGT.s:resampled_6" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:resampled_6" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:resampled_6" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:resampled_6" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:resampled_6" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:resampled_6" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
9381000	-892.6933320606402	-1121.486659812444	228.79332775180384	-1121.486659812444	0.013546810684228652	1.0153139778604943	1.1705261207583448	1.914445778911475E-4	0.17611260726566055	0.1457204440598158	0.17078700764486676	0.28093830533538106	0.30155048142601265	0.24672420559373898	232.99187752854215	408.27472320096814
9382000	-901.1491534611578	-1124.2022652240316	223.05311176287393	-1124.2022652240316	0.012685510107744147	0.8999573416097977	1.1705261207583448	1.914445778911475E-4	0.17611260726566055	0.1457204440598158	0.17078700764486676	0.28093830533538106	0.30155048142601265	0.24672420559373898	227.12555034941462	411.9151964117851
9383000	-893.8775327922729	-1120.2240619102467	226.34652911797394	-1120.2240619102467	0.012461287608253453	0.8999573416097977	1.1705261207583448	1.914445778911475E-4	0.17611260726566055	0.1457204440598158	0.17078700764486676	0.28093830533538106	0.30155048142601265	0.24672420559373898	230.41896770451464	406.9686063364478
9384000	-893.9853811778593	-1118.360861148384	224.3754799705247	-1118.360861148384	0.013345575037156757	0.47709429943911885	1.1705261207583448	3.001016315238624E-4	0.17611260726566055	0.1457204440598158	0.17078700764486676	0.28093830533538106	0.30155048142601265	0.24672420559373898	228.2297882698025	344.3959541058217
9385000	-900.6891806414634	-1122.6335263513322	221.9443457098688	-1122.6335263513322	0.015182637289961585	0.47709429943911885	1.1705261207583448	3.001016315238624E-4	0.17611260726566055	0.11694641662542887	0.17078700764486676	0.24874693110352747	0.33374185565786624	0.24672420559373898	225.58680114760878	404.95814325456826
9386000	-893.1317654754995	-1118.0787249503921	224.94695947489265	-1118.0787249503921	0.01358359073531425	0.47709429943911885	1.1705261207583448	3.216718299850832E-4	0.17611260726566055	0.11694641662542887	0.1501666462411383	0.28067751242071576	0.33374185565786624	0.23541398568027913	228.65535721116555	546.3930722321202
9387000	-896.5681583033429	-1119.7572544278962	223.18909612455326	-1119.7572544278962	0.016420656940055588	0.47709429943911885	1.2129124034049483	1.9860444657203216E-4	0.17611260726566055	0.06542985140552644	0.1501666462411383	0.28067751242071576	0.33374185565786624	0.23541398568027913	225.91843546720574	348.1388048482779
9388000	-884.6111385316254	-1118.4306930641878	233.81955453256236	-1118.4306930641878	0.01318097693626419	0.47709429943911885	0.990299809712318	1.1640004408588425E-4	0.17611260726566055	0.06542985140552644	0.1501666462411383	0.28000584585920446	0.33441352221937753	0.23541398568027913	235.83755355121022	444.23079130164916
9389000	-890.5454060733723	-1115.2253540781935	224.67994800482123	-1115.2253540781935	0.017309290906327223	0.47709429943911885	0.990299809712318	1.0690703321357611E-4	0.06173839767611063	0.06913911187191528	0.1501666462411383	0.28000584585920446	0.33441352221937753	0.23541398568027913	225.6626381689199	460.5571579106913
9390000	-891.0947730919748	-1125.2520895273697	234.15731643539482	-1125.2520895273697	0.012762511631266384	0.7831091210246924	0.990299809712318	1.0690703321357611E-4	0.1239599652064344	0.22659516726824053	0.1501666462411383	0.28000584585920446	0.33441352221937753	0.23541398568027913	237.45324800213461	590.301780885499
9391000	-900.4235462503052	-1123.639928147691	223.2163818973859	-1123.639928147691	0.012839674834026413	0.7831091210246924	0.990299809712318	1.0690703321357611E-4	0.05161135259161239	0.22659516726824053	0.1501666462411383	0.28000584585920446	0.33441352221937753	0.23541398568027913	225.6726724600065	360.03222698092856
9392000	-891.1301144733458	-1127.129629372633	235.99951489928716	-1127.129629372633	0.012003546059160779	0.20633900000880603	0.990299809712318	2.0109747353410745E-5	0.10923366603298039	0.22659516726824053	0.1501666462411383	0.28000584585920446	0.33441352221937753	0.23541398568027913	236.2618610307588	522.6485530014668
9393000	-897.9954508385059	-1125.8052238308026	227.80977299229664	-1125.8052238308026	0.014163709408703437	0.20633900000880603	0.5931423202695547	2.0109747353410745E-5	0.14953053653632817	0.22659516726824053	0.1501666462411383	0.28000584585920446	0.33441352221937753	0.23541398568027913	227.86765699095525	372.0807626118297
9394000	-884.4138467731482	-1123.8906273173743	239.47678054422613	-1123.8906273173743	0.011512130110822371	0.39993045325704135	0.5931423202695547	2.0109747353410745E-5	0.13709707752367423	0.22659516726824053	0.1501666462411383	0.28000584585920446	0.33441352221937753	0.23541398568027913	240.09899125742385	595.9122115720751
9395000	-887.7706884741158	-1123.4835079802724	235.71281950615668	-1123.4835079802724	0.011099451337583801	0.39993045325704135	0.5931423202695547	2.0109747353410745E-5	0.13709707752367423	0.22659516726824053	0.1501666462411383	0.28000584585920446	0.33103142603622004	0.23879608186343665	236.3350302193544	665.8770940550937
9396000	-889.8554820971663	-1124.4707875051445	234.61530540797816	-1124.4707875051445	0.011643839430667682	0.7296692328379405	0.5931423202695547	2.0109747353410745E-5	0.13709707752367423	0.22659516726824053	0.1501666462411383	0.28000584585920446	0.33103142603622004	0.23879608186343665	235.84172562672637	492.5861922577125
9397000	-903.5267051172902	-1131.0538622311547	227.52715711386443	-1131.0538622311547	0.01279691473417768	0.7296692328379405	0.5931423202695547	2.9248112770087124E-5	0.13709707752367423	0.22659516726824053	0.1469093011043715	0.28000584585920446	0.33103142603622004	0.24205342700020344	229.10945813636872	396.4890309475068
9398000	-897.0193574149879	-1128.8025699987631	231.78321258377528	-1128.8025699987631	0.011710037925287416	0.3843079607854201	0.5931423202695547	4.634391446746766E-5	0.13709707752367423	0.22659516726824053	0.1469093011043715	0.28000584585920446	0.33103142603622004	0.24205342700020344	233.15915062136247	524.0212918156541
9399000	-893.3098766047387	-1128.0902229980231	234.78034639328442	-1128.0902229980231	0.012674405092987397	0.3843079607854201	0.4632142601691993	4.634391446746766E-5	0.13709707752367423	0.07591812827967348	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	234.86100385321473	599.947037886053
9400000	-888.3751687491888	-1117.8838240242442	229.5086552750554	-1117.8838240242442	0.015902036987652496	0.3843079607854201	0.4632142601691993	4.634391446746766E-5	0.09809337475612527	0.07591812827967348	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	229.26738139549175	445.40293526908613
9401000	-886.8434164905084	-1119.2825613534683	232.4391448629599	-1119.2825613534683	0.013595343391426875	0.3843079607854201	0.4632142601691993	4.634391446746766E-5	0.09809337475612527	0.07591812827967348	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	232.19787098339626	640.6100864599608
9402000	-888.6352854346778	-1121.5487521357197	232.91346670104184	-1121.5487521357197	0.014369568571505434	0.3843079607854201	0.4632142601691993	4.2030332182654216E-5	0.09809337475612527	0.07591812827967348	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	232.57937887616663	445.61025330297036
9403000	-893.6642429693717	-1126.8919131965588	233.22767022718708	-1126.8919131965588	0.009841053928143094	0.5005853085524509	0.4632142601691993	4.2030332182654216E-5	0.09809337475612527	0.03538724512443237	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	232.42713532680676	373.04078078203577
9404000	-890.3484960650708	-1126.963497148005	236.61500108293416	-1126.963497148005	0.012126875733287478	0.5005853085524509	0.4632142601691993	4.4846761703023176E-5	0.09809337475612527	0.03538724512443237	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	235.87608330328163	565.8979788557004
9405000	-894.488616338921	-1131.076746116548	236.58812977762705	-1131.076746116548	0.011793659772386339	0.23326223670967755	0.4632142601691993	4.4846761703023176E-5	0.027531276496037767	0.01518642999428004	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	233.07725039594027	474.49415629889006
9406000	-885.2686445104057	-1126.442151419008	241.17350690860232	-1126.442151419008	0.010819754968879769	0.6373420773295065	0.4632142601691993	4.4846761703023176E-5	0.027531276496037767	0.036023263545238306	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	239.48057979757934	521.9500458497844
9407000	-895.4769517466499	-1127.391567784531	231.91461603788105	-1127.391567784531	0.01192438011407853	0.6373420773295065	0.4632142601691993	4.4846761703023176E-5	0.027531276496037767	0.036023263545238306	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	230.22168892685806	387.63847860461374
9408000	-915.7687255547416	-1130.7629069921	214.9941814373583	-1130.7629069921	0.015228160840191273	0.6373420773295065	0.4632142601691993	1.67056126081317E-4	0.027531276496037767	0.08540578649614435	0.1469093011043715	0.2782766220225034	0.33103142603622004	0.24378265083690445	215.37561580479849	374.96486020167436
9409000	-886.369848462246	-1121.8591160634564	235.48926760121054	-1121.8591160634564	0.012057517628102117	0.6373420773295065	0.6474706214813127	1.2336646479943668E-4	0.08158603019487881	0.08540578649614435	0.1469093011043715	0.2782766220225034	0.33700249788093994	0.23781157899218455	236.94746201148305	475.07661080265734
9410000	-902.7062513420693	-1130.5180736511934	227.81182230912404	-1130.5180736511934	0.012409606530041275	0.6373420773295065	0.6474706214813127	1.2336646479943668E-4	0.08158603019487881	0.16138796880190795	0.1469093011043715	0.2782766220225034	0.3292039198641163	0.2456101570090082	229.88219242416758	452.99995386293165
9411000	-891.8639137852551	-1121.2449096165383	229.38099583128312	-1121.2449096165383	0.017984535286236066	0.6373420773295065	0.42158301207675847	4.505524445907563E-5	0.08158603019487881	0.16138796880190795	0.1469093011043715	0.3216287745275156	0.3292039198641163	0.20225800450399606	230.0755534259992	537.4982292414949
9412000	-895.7177963669692	-1130.8317971031015	235.11400073613225	-1130.8317971031015	0.010435822298483837	0.6373420773295065	0.42158301207675847	2.177906125017738E-4	0.08158603019487881	0.16138796880190795	0.1568753596939492	0.3216287745275156	0.3192378612745386	0.20225800450399606	237.30543808519715	634.857673841788
9413000	-885.1717939196219	-1116.6990560259712	231.52726210634935	-1116.6990560259712	0.014198505184765594	0.5554840602937113	0.42158301207675847	2.177906125017738E-4	0.041613277803826135	0.16138796880190795	0.1568753596939492	0.29522310375945054	0.3192378612745386	0.2286636752720611	232.9363462821153	496.7204602319774
9414000	-895.6722459537356	-1124.5716612076085	228.8994152538729	-1124.5716612076085	0.011583365118181343	0.5554840602937113	0.42158301207675847	2.177906125017738E-4	0.06562543136037385	0.17381959261027916	0.16131207177708198	0.29522310375945054	0.31480114919140584	0.2286636752720611	230.81540699767075	531.8825726446814
9415000	-889.2485841424752	-1118.0653953105327	228.8168111680575	-1118.0653953105327	0.018686576373366976	0.5554840602937113	0.42158301207675847	2.177906125017738E-4	0.06562543136037385	0.17381959261027916	0.16131207177708198	0.29522310375945054	0.31480114919140584	0.2286636752720611	230.73280291185537	351.1325735019625
9416000	-889.2957531542976	-1123.6848964962958	234.3891433419982	-1123.6848964962958	0.015229053574151495	0.5554840602937113	0.42158301207675847	2.177906125017738E-4	0.06562543136037385	0.17381959261027916	0.15691608647030728	0.29522310375945054	0.31480114919140584	0.23305966057883581	236.30513508579605	743.541687452175
9417000	-898.7654753483063	-1124.889024148536	226.12354880022977	-1124.889024148536	0.01865116801835116	0.5554840602937113	0.42158301207675847	2.177906125017738E-4	0.06562543136037385	0.17381959261027916	0.15691608647030728	0.29522310375945054	0.31480114919140584	0.23305966057883581	228.03954054402763	368.1137561409261
9418000	-899.674986243394	-1133.2762534878188	233.60126724442483	-1133.2762534878188	0.011388063009901781	0.8402770565627129	0.42158301207675847	2.177906125017738E-4	0.06562543136037385	0.17381959261027916	0.15691608647030728	0.29522310375945054	0.31480114919140584	0.23305966057883581	235.93893545260084	522.3897240220507
9419000	-905.7175978202661	-1132.0325297978839	226.31493197761776	-1132.0325297978839	0.013985210609794302	0.7585610523886552	0.7116146422932582	2.1942812555530517E-4	0.06562543136037385	0.09766174318481803	0.15691608647030728	0.3009888496056436	0.31480114919140584	0.22729391473264277	228.51089888824797	473.4705032606088
9420000	-896.479916553002	-1128.9466685682455	232.4667520152435	-1128.9466685682455	0.011711318802747695	0.7585610523886552	0.7116146422932582	2.1942812555530517E-4	0.014580227148562282	0.13672998873793074	0.15691608647030728	0.3009888496056436	0.31480114919140584	0.22729391473264277	233.55211236988754	503.14217013177506
9421000	-889.8182159179381	-1124.0999512742383	234.28173535630015	-1124.0999512742383	0.010952408708776508	0.7585610523886552	0.7116146422932582	3.5458264915282203E-4	0.023898395161906495	0.13672998873793074	0.15691608647030728	0.3009888496056436	0.31480114919140584	0.22729391473264277	236.29339968834338	737.4302233148413
9422000	-889.9377746079758	-1119.1963858275517	229.25861121957587	-1119.1963858275517	0.01207886516716132	0.7585610523886552	0.7116146422932582	3.5458264915282203E-4	0.11770646965094321	0.13672998873793074	0.1522558971568644	0.3009888496056436	0.3194613385048487	0.22729391473264277	232.7943198969054	618.6151329814529
9423000	-894.6629756370851	-1126.3868077888585	231.7238321517734	-1126.3868077888585	0.009938097140620224	0.7585610523886552	0.7116146422932582	3.5458264915282203E-4	0.11770646965094321	0.040556376619546954	0.1522558971568644	0.26915539916520415	0.3194613385048487	0.2591273651730822	234.09537414711707	434.13234246300067
9424000	-903.444548544946	-1128.0100252832108	224.56547673826475	-1128.0100252832108	0.014575929595856392	0.19951590866843696	0.7116146422932582	8.976599801441926E-4	0.11770646965094321	0.03964401984940244	0.1522558971568644	0.26915539916520415	0.3194613385048487	0.2591273651730822	226.47311658233127	466.58257587184244
9425000	-903.8195590100263	-1128.7393990245398	224.91984001451354	-1128.7393990245398	0.012138107613728848	0.19951590866843696	0.7116146422932582	0.003780489050409889	0.11770646965094321	0.041095925567112064	0.1522558971568644	0.26915539916520415	0.3194613385048487	0.2591273651730822	228.22801019551392	430.1812934830149
9426000	-892.5902139929718	-1123.50793739895	230.91772340597814	-1123.50793739895	0.01199215601183914	0.3411019191374417	0.7116146422932582	0.004902873081313969	0.12064662634295809	0.041095925567112064	0.1522558971568644	0.26915539916520415	0.3194613385048487	0.2591273651730822	235.02033926869402	433.7524380927898
9427000	-899.9354583548617	-1123.3932998490202	223.4578414941585	-1123.3932998490202	0.013739879780976252	0.3411019191374417	0.7116146422932582	0.010185937998455012	0.03565647030632169	0.040675652156503816	0.15203361717814717	0.26915539916520415	0.31968361848356597	0.2591273651730822	227.07931827291372	440.6511473430545
9428000	-913.8373701009632	-1129.0837370965476	215.2463669955844	-1129.0837370965476	0.010723155224470928	0.3411019191374417	0.7116146422932582	0.010185937998455012	0.09336675615667892	0.07290905810200078	0.15203361717814717	0.26915539916520415	0.34196972412001875	0.23684125953662943	220.3457166724453	630.6004674230907
9429000	-906.5700146159527	-1128.368356302534	221.79834168658135	-1128.368356302534	0.013554677967534444	0.3411019191374417	0.3553384527860481	0.010185937998455012	0.09336675615667892	0.07290905810200078	0.20492956456599698	0.26915539916520415	0.3326178225979706	0.19329721367082775	226.2201350356647	606.3182299566705
9430000	-887.6550963203315	-1122.4403755819221	234.7852792615907	-1122.4403755819221	0.010829911877543086	0.3411019191374417	0.4442686691494377	0.01402589378871697	0.0585872057335305	0.07290905810200078	0.15464538817525786	0.31943957555594327	0.3326178225979706	0.19329721367082775	239.28180011376645	522.7376250802844
9431000	-891.8545635678158	-1126.9875121957866	235.13294862797085	-1126.9875121957866	0.01168375545169006	0.3411019191374417	0.4442686691494377	0.01402589378871697	0.0585872057335305	0.04423456783368333	0.15464538817525786	0.31943957555594327	0.3080174293717675	0.21789760689703086	239.1518810233292	565.2796105424509
9432000	-892.6642009715259	-1121.4275509848571	228.7633500133312	-1121.4275509848571	0.01346529747385742	0.3411019191374417	0.42082072593598385	0.01402589378871697	0.04491185538922824	0.04423456783368333	0.15464538817525786	0.31320953906896953	0.3080174293717675	0.22412764338400462	232.4757072152775	348.73458205327216
9433000	-907.608728304935	-1128.6449688005541	221.03624049561918	-1128.6449688005541	0.01434037420998198	0.3411019191374417	0.4874644404362231	0.0046531608239322834	0.04491185538922824	0.059740135400421855	0.15464538817525786	0.31320953906896953	0.3248226867278401	0.20732238602793204	224.12948519890045	513.6486013280144
9434000	-896.1793402323123	-1127.4727522451053	231.29341201279306	-1127.4727522451053	0.011019217903907235	0.4191410817430381	0.4874644404362231	0.015081971373323953	0.04491185538922824	0.059740135400421855	0.15464538817525786	0.31320953906896953	0.3248226867278401	0.20732238602793204	235.70838413726156	421.27002186205476
9435000	-877.6217172455263	-1118.926797486672	241.3050802411458	-1118.926797486672	0.009630761259320495	0.4191410817430381	0.4874644404362231	0.013025241058566304	0.04491185538922824	0.06183591524018594	0.15464538817525786	0.31320953906896953	0.3248226867278401	0.20732238602793204	245.61353208872046	668.5136876598456
9436000	-907.9490571071262	-1127.3816353705358	219.4325782634096	-1127.3816353705358	0.013201286650031327	0.4191410817430381	0.4880992149633815	0.013025241058566304	0.07836625758222937	0.06183591524018594	0.15464538817525786	0.31320953906896953	0.3248226867278401	0.20732238602793204	224.2745006365511	319.997058634414
9437000	-897.0605736619996	-1123.0920387265264	226.03146506452686	-1123.0920387265264	0.0142302360685145	0.4191410817430381	0.4880992149633815	0.013025241058566304	0.03985295813701045	0.025940723291909107	0.15464538817525786	0.3005156429694549	0.3248226867278401	0.22001628212744673	229.39832284438035	487.8830291350478
9438000	-891.0128003886016	-1121.9848121311247	230.97201174252308	-1121.9848121311247	0.010856541354181674	0.4191410817430381	0.4880992149633815	0.013025241058566304	0.03985295813701045	0.025940723291909107	0.15464538817525786	0.3005156429694549	0.3248226867278401	0.22001628212744673	234.33886952237657	561.6472651321291
9439000	-887.2119427099415	-1114.2767768869462	227.06483417700474	-1114.2767768869462	0.015256275552914715	0.4191410817430381	0.4880992149633815	0.013025241058566304	0.0684663756928004	0.025940723291909107	0.17138445154235338	0.2981158161844372	0.31048345014576223	0.22001628212744673	230.94864211705973	458.0008941510328
9440000	-905.9516019065478	-1126.38830683958	220.4367049330323	-1126.38830683958	0.01081027780792182	0.4191410817430381	0.4880992149633815	0.013025241058566304	0.043478698197511365	0.025940723291909107	0.1644721927218393	0.2981158161844372	0.31048345014576223	0.2269285409479608	223.88664604979786	327.8850113651285
9441000	-895.6466932835222	-1119.8304688413978	224.18377555787566	-1119.8304688413978	0.014001663746465255	0.4191410817430381	0.44620714128806593	0.013025241058566304	0.06211188500889429	0.025940723291909107	0.1644721927218393	0.2981158161844372	0.31048345014576223	0.2269285409479608	227.88706967443272	479.6356976230609
9442000	-890.6189719158447	-1124.364376464396	233.7454045485513	-1124.364376464396	0.010261746193990059	0.4191410817430381	0.44620714128806593	0.013025241058566304	0.043768591295838426	0.04885457255332616	0.1644721927218393	0.2582328061750956	0.32829101651934295	0.2490039845837217	237.7180180964196	481.03002624632774
9443000	-898.8013374771847	-1118.542391113366	219.74105363618122	-1118.542391113366	0.019171214855048937	0.4191410817430381	0.43751034777522835	0.04959932454328407	0.06607881787702855	0.04885457255332616	0.1644721927218393	0.2582328061750956	0.32829101651934295	0.2490039845837217	225.36199089220477	328.12423874657935
9444000	-896.3505499126326	-1120.1853921642576	223.834842251625	-1120.1853921642576	0.013363795620266497	0.4191410817430381	0.4130388563641533	0.04959932454328407	0.06607881787702855	0.053035932809393706	0.1644721927218393	0.2582328061750956	0.32829101651934295	0.2490039845837217	229.47830891669557	457.2153973574802
9445000	-901.5262058948153	-1116.0139779636477	214.48777206883233	-1116.0139779636477	0.019775977053709582	0.4191410817430381	0.4130388563641533	0.06050134163793338	0.10888189782800789	0.05625887619396064	0.1644721927218393	0.24805986344544442	0.33846395924899414	0.2490039845837217	220.85617467613983	450.8540487739643
9446000	-892.2836697560401	-1113.4775870088954	221.19391725285524	-1113.4775870088954	0.01797495072919932	0.4191410817430381	0.4130388563641533	0.027293072482525375	0.027956359868862357	0.05625887619396064	0.1644721927218393	0.24805986344544442	0.33846395924899414	0.2490039845837217	225.50303736798458	339.7447863068024
9447000	-890.3044609417828	-1119.4130293269154	229.1085683851326	-1119.4130293269154	0.013205925104593315	0.4191410817430381	0.4130388563641533	0.031151908775331374	0.027956359868862357	0.01262897079414727	0.1644721927218393	0.29132740082643444	0.2951964218680041	0.2490039845837217	232.120070004158	447.5982235902263
9448000	-893.639365984242	-1126.9276869460775	233.2883209618355	-1126.9276869460775	0.008466526523478405	0.2013931001615731	0.4130388563641533	0.09809255166243566	0.027956359868862357	0.011975488117701154	0.1644721927218393	0.29132740082643444	0.2951964218680041	0.2490039845837217	236.62758424627498	518.35000068591
9449000	-895.1110630350548	-1126.5671346809022	231.45607164584735	-1126.5671346809022	0.0107078108275285	0.2013931001615731	0.4130388563641533	0.09809255166243566	0.08571331530213089	0.011810972314298096	0.1644721927218393	0.29132740082643444	0.2951964218680041	0.2490039845837217	235.85229816740141	532.65718007707
9450000	-891.3564622243009	-1126.069039685289	234.7125774609881	-1126.069039685289	0.009827331261392189	0.2013931001615731	0.4715819012137992	0.09809255166243566	0.08571331530213089	0.011810972314298096	0.18870837034036259	0.29132740082643444	0.3109741241344236	0.20899010469877893	239.2376546976217	483.8480156896672
9451000	-883.5450962196603	-1118.0682071590682	234.52311093940787	-1118.0682071590682	0.010629172947427384	0.24469066890009408	0.4675683629362768	0.09809255166243566	0.05017044171577977	0.011810972314298096	0.18870837034036259	0.29132740082643444	0.3109741241344236	0.20899010469877893	238.71683938418462	541.9629203580632
9452000	-892.4008485732126	-1119.474211912086	227.07336333887346	-1119.474211912086	0.014045213032123666	0.24469066890009408	0.4675683629362768	0.09809255166243566	0.05017044171577977	0.024682305934579596	0.18399267123251478	0.29132740082643444	0.3109741241344236	0.21370580380662674	231.96858370487664	482.7960659204779
9453000	-902.5484251717892	-1119.3754758119221	216.82705064013294	-1119.3754758119221	0.019957470136609125	0.24469066890009408	0.4675683629362768	0.09809255166243566	0.05017044171577977	0.013152095389715087	0.18399267123251478	0.29132740082643444	0.3109741241344236	0.21370580380662674	221.12308772507674	321.0816397740404
9454000	-883.7897735621773	-1108.7438842776603	224.95411071548298	-1108.7438842776603	0.017118286204902106	0.24469066890009408	0.598858848460598	0.09809255166243566	0.05017044171577977	0.06269719529185722	0.18399267123251478	0.29132740082643444	0.3109741241344236	0.21370580380662674	230.98042201513937	576.925566794368
9455000	-884.1268116468021	-1120.6727431323473	236.54593148554508	-1120.6727431323473	0.010895897419906996	0.24469066890009408	0.598858848460598	0.09809255166243566	0.02275989893616409	0.06269719529185722	0.18399267123251478	0.29132740082643444	0.3109741241344236	0.21370580380662674	241.81859715061933	710.9385662485022
9456000	-882.5501294267079	-1125.13196441487	242.58183498816211	-1125.13196441487	0.008500167727381004	0.24469066890009408	0.598858848460598	0.030714738308724506	0.013128971003315667	0.02873485190100593	0.1659189645047615	0.3094011075541877	0.3109741241344236	0.21370580380662674	245.4764275743537	754.710031541813
9457000	-892.1033806849425	-1118.1452047927407	226.0418241077982	-1118.1452047927407	0.014501573156998212	0.24469066890009408	0.285906737133002	0.030714738308724506	0.04573882166809539	0.11216349272172545	0.1659189645047615	0.2961365745258902	0.3242386571627211	0.21370580380662674	230.70945497919655	521.0838758824931
